GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "53003","Asotin, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",274,391,462,517,494,582,975,840,875,643,561,1377,1204,1718,1633,1085,2148,1713,1622,1415,1220,1397,1941,2071,2525,1965,2053,2073,1909,2404,2277,2678,2419,3077,3058,1923,1639,1315,1490,2201,4881,4777,3422,3235,2373,1306,1205,1384,1271,1625,1473
 "53003","Asotin, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4651,5478,6013,6652,8056,9386,10947,12131,13274,15177,17636,20661,23722,26418,28643,31172,32301,33507,34709,37312,40858,45465,52311,56097,60199,65182,68075,72603,76296,82486,83962,92044,103009,105789,111334,119575,127829,141478,151882,167642,175691,189473,191893,193448,203288,224796,226502,242879,258394,271126,284528
 "53003","Asotin, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7372,8467,9363,10233,11572,13295,15359,16281,18327,21407,25393,30696,36819,41098,47665,50852,53617,52720,52469,55006,59257,61205,65788,66250,71602,75309,82798,93316,103763,105627,109582,111343,112956,109602,109344,111745,106860,116068,133726,158158,153004,147992,175322,187100,175873,201282,202660,218265,230648,248659,253350
 "53003","Asotin, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13285,13833,14091,14909,14954,15271,15423,15610,15858,16150,16452,16857,16963,16998,17046,17299,17385,17311,17128,17095,17324,17666,17948,18399,18860,19454,19894,20280,20499,20721,20560,20546,20447,20490,20487,20783,20908,21133,21188,21393,21415,21725,21971,21909,22129,22190,22113,22286,22509,22616,22582
 "53003","Asotin, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3488,3562,3787,4016,4608,5003,5795,6212,6766,7682,8653,9481,10133,10415,11503,11755,11759,12176,12650,13578,14345,15180,16414,17184,18244,18529,18905,20057,21363,22380,23583,24763,26013,26466,27618,28253,28792,30755,32716,34739,34833,35893,37172,38308,38498,40387,41875,43517,45325,46917,48456
 "53003","Asotin, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2512,2452,2593,2769,3174,3357,3894,4197,4585,5228,5831,6144,6284,6132,6707,6717,6414,6762,7075,7681,8089,8635,9213,9912,10618,10697,10688,11256,12019,12667,13508,14201,14783,15320,16163,16459,16849,17839,18403,18578,18189,19012,19201,19726,20248,20141,21417,21807,22635,22956,23668
 "53003","Asotin, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",421,498,530,561,659,775,905,971,1025,1128,1278,1516,1678,1865,2000,2098,2261,2369,2511,2679,2836,3080,3535,3671,3829,3960,4056,4200,4282,4616,4745,5143,5706,5797,6118,6417,6832,7424,8001,8767,9500,10069,9991,10042,10303,11175,11293,11916,12443,12967,13568
 "53003","Asotin, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",50,74,70,80,88,123,132,140,133,148,172,209,209,210,224,234,280,334,390,414,407,428,513,510,503,509,531,518,467,519,550,533,550,484,534,571,640,667,763,828,1068,1128,1102,1065,1009,986,995,956,906,907,903
 "53003","Asotin, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,28,33,35,33,38,63,54,55,40,34,82,71,101,96,63,124,99,95,83,70,79,108,113,134,101,103,102,93,116,111,130,118,150,149,93,78,62,70,103,228,220,156,148,107,59,54,62,56,72,65
 "53003","Asotin, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",350,396,427,446,539,615,710,777,837,940,1072,1226,1398,1554,1680,1802,1858,1936,2026,2183,2358,2574,2915,3049,3192,3351,3422,3580,3722,3981,4084,4480,5038,5163,5434,5754,6114,6695,7168,7836,8204,8721,8734,8830,9186,10131,10243,10898,11480,11988,12600
 "53003","Asotin, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",555,612,664,686,774,871,996,1043,1156,1326,1543,1821,2171,2418,2796,2940,3084,3045,3063,3218,3421,3465,3665,3601,3797,3871,4162,4601,5062,5098,5330,5419,5524,5349,5337,5377,5111,5492,6311,7393,7145,6812,7980,8540,7948,9071,9165,9794,10247,10995,11219
 "53003","Asotin, WA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",18416,19457,21161,24338,28402,30299,33859,35764,38362,45528,50824,55375,59361,56960,64293,63866,61981,69105,70104,79908,84555,92551,105281,115474,132820,136501,138725,149941,165525,181775,192135,199610,211417,221691,236185,246886,259938,276613,281404,286882,280505,305647,303625,319407,334510,337105,362958,377633,413225,433798,451327
 "53003","Asotin, WA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",9487,10526,11810,12675,14029,16212,17657,19833,22015,25342,28273,31685,34924,33724,36039,37607,40190,44093,46151,52756,54817,60266,68080,73652,81813,88558,92478,98408,107991,115928,122157,129278,133826,137845,145462,150689,158605,171048,173905,176974,171176,176515,178957,189811,198066,207264,224121,235797,263608,278466,288999
 "53003","Asotin, WA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1112,1260,1521,1778,2039,2416,2850,3243,3723,4444,5077,5748,6647,6618,7696,8585,9401,10332,10698,12604,13581,15128,17422,19926,22419,24010,24107,24649,25786,28440,29762,31464,34325,36165,39638,43027,46674,47100,50193,53116,51142,55579,53670,55123,58332,60390,61734,65580,72681,78649,80797
 "53003","Asotin, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",556,664,811,962,998,1150,1499,1683,1953,2329,2684,3020,3432,3536,4222,4803,5393,5829,6065,7026,7892,8859,10266,11996,13529,14415,14321,14693,15691,17457,18591,19344,21367,22567,25083,27723,30325,30158,33207,36503,34546,37841,35714,36578,39217,40096,39908,42927,47518,52546,54316
 "53003","Asotin, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",556,596,710,816,1041,1266,1351,1560,1770,2115,2393,2728,3215,3082,3474,3782,4008,4503,4633,5578,5689,6269,7156,7930,8890,9595,9786,9956,10095,10983,11171,12120,12958,13598,14555,15304,16349,16942,16986,16613,16596,17738,17956,18545,19115,20294,21826,22653,25163,26103,26481
 "53003","Asotin, WA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7817,7671,7830,9885,12334,11671,13352,12688,12624,15742,17474,17942,17790,16618,20558,17674,12390,14680,13255,14548,16157,17157,19779,21896,28588,23933,22140,26884,31748,37407,40216,38868,43266,47681,51085,53170,54659,58465,57306,56792,58187,73553,70998,74473,78112,69451,77103,76256,76936,76683,81531
 "53003","Asotin, WA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1351,1409,1260,2448,5036,3387,3776,1554,1668,3307,3996,4784,5760,4361,6487,3224,-1132,1394,675,455,724,1009,443,-207,2488,-601,121,1795,-283,964,2535,3682,2610,4204,5672,4308,4717,3123,3248,143,-281,3798,5389,2119,7151,905,8295,4894,2003,544,2046
 "53003","Asotin, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6466,6262,6570,7437,7298,8284,9576,11134,10956,12435,13478,13158,12030,12257,14071,14450,13522,13286,12580,14093,15433,16148,19336,22103,26100,24534,22019,25089,32031,36443,37681,35186,40656,43477,45413,48862,49942,55342,54058,56649,58468,69755,65609,72354,70961,68546,68808,71362,74933,76139,79485
 "53003","Asotin, WA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3179,3229,3381,3404,3549,3722,3836,4023,4125,4268,4426,4597,4588,4528,4736,4729,4834,4864,4874,5345,5324,5544,5770,6058,6366,6736,6779,6960,7219,7479,7523,7649,7755,7667,7772,7812,8053,8236,8406,8356,8105,8322,8266,8221,8569,8713,8784,8867,9254,9332,9437
 "53003","Asotin, WA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2231,2345,2430,2449,2530,2630,2680,2816,2869,2972,3071,3160,3214,2993,3091,3135,3289,3369,3418,3755,3792,3986,4119,4375,4678,4853,4863,4979,5186,5509,5569,5623,5686,5652,5788,5774,5883,6021,6046,6029,5796,5972,5956,5987,6225,6358,6413,6562,6901,7013,7058
 "53003","Asotin, WA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",948,884,951,955,1019,1092,1156,1207,1256,1296,1355,1437,1374,1535,1645,1594,1545,1495,1456,1590,1532,1558,1651,1683,1688,1883,1916,1981,2033,1970,1954,2026,2069,2015,1984,2038,2170,2215,2360,2327,2309,2350,2310,2234,2344,2355,2371,2305,2353,2319,2379
 "53003","Asotin, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",216,212,210,204,205,204,196,190,185,192,192,193,200,191,194,191,187,184,178,180,186,184,188,193,198,194,195,196,198,196,193,195,177,173,161,158,154,150,174,175,173,171,171,166,171,172,176,178,177,176,176
 "53003","Asotin, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",732,672,741,751,814,888,960,1017,1071,1104,1163,1244,1174,1344,1451,1403,1358,1311,1278,1410,1346,1374,1463,1490,1490,1689,1721,1785,1835,1774,1761,1831,1892,1842,1823,1880,2016,2065,2186,2152,2136,2179,2139,2068,2173,2183,2195,2127,2176,2143,2203
 "53003","Asotin, WA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5793,6026,6259,7150,8003,8141,8827,8890,9300,10667,11483,12046,12938,12580,13575,13505,12822,14207,14383,14950,15882,16694,18246,19061,20864,20264,20464,21543,22929,24305,25540,26096,27262,28915,30389,31603,32278,33586,33477,34332,34609,36728,36732,38853,39037,38690,41320,42589,44654,46485,47825
 "53003","Asotin, WA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",4252,4489,4860,5176,5545,6164,6588,7043,7673,8527,9206,10027,10866,11268,11659,11996,12220,13088,13502,14050,14456,15119,16528,16835,17489,18248,19017,19765,20824,21043,21935,22991,23536,24389,25132,26098,26960,28409,28764,29354,29533,29557,30047,31704,31818,32599,34948,35934,38199,39707,40946
 "53003","Asotin, WA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8833,9318,8866,9903,8966,9329,9975,10948,10230,11264,11589,10577,10247,9120,9697,10299,9957,10134,9844,9995,11466,11753,13217,14834,17517,14526,12794,14055,17456,20543,21398,19217,21488,23603,24911,25990,24773,26800,24729,26324,27373,32012,30673,34987,32656,31400,31348,33551,34436,35529,36080
 "53005","Benton, WA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",252490,279201,296277,330157,377431,458489,560324,636475,769402,957891,1112459,1230007,1475001,1537960,1563715,1535123,1581878,1660476,1721561,1753389,1886413,2080186,2286354,2537477,2805750,3047425,3110024,3181124,3277038,3457500,3656107,3924595,4256089,4491042,4765116,5037106,5156293,5298492,5772885,6283329,6597754,7232912,7650558,7564035,7538708,7835692,8523515,8793589,9132345,9597733,10087552
 "53005","Benton, WA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",204289,219995,229152,257235,293230,360705,441525,501507,614999,778997,901084,965352,1155435,1162888,1159606,1100081,1124501,1180465,1222754,1231416,1295346,1467004,1619763,1815574,2036300,2225352,2220319,2233002,2271129,2409712,2583803,2743441,3000722,3250832,3453476,3676329,3731869,3744022,4004298,4206259,4459282,4989029,5248800,5056722,5024794,5096391,5633341,5772657,5923404,6160820,6523734
 "53005","Benton, WA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",18343,24039,28022,29808,33151,38125,46472,52701,55893,60518,69058,90218,105365,130077,143705,152942,160401,170751,179415,198218,214226,233461,265494,289922,310389,328402,360354,387225,411011,435036,469122,530246,591661,613568,660767,676776,734125,793082,863207,1010063,1113469,1225771,1247179,1293536,1320874,1447525,1493633,1569027,1644938,1734894,1836069
 "53005","Benton, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1860,3062,3128,3229,2970,3843,3990,4315,4089,4059,4502,6972,7056,7475,8565,10587,12966,15442,16924,18165,18140,19004,23827,26967,27653,28229,32278,35595,41324,41954,44586,46107,49032,48780,53299,59489,66595,73779,90293,110831,137768,157894,150905,147499,148495,148687,149770,142933,141017,138469,143262
 "53005","Benton, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1469,3085,4591,3532,2765,2715,4623,5853,5286,3892,4455,11403,11945,26694,26552,21140,15536,13446,12484,11487,10985,12269,16127,20754,24782,21124,25471,26180,22722,25388,24825,25719,26966,35655,46835,26375,25823,26100,20166,25139,59500,68507,66488,89938,61531,31034,28237,29269,30038,30741,31714
 "53005","Benton, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",15014,17892,20303,23047,27416,31567,37859,42533,46518,52567,60101,71843,86364,95908,108588,121215,131899,141863,150007,168566,185101,202188,225540,242201,257954,279049,302605,325450,346965,367694,399711,458420,515663,529133,560633,590912,641707,693203,752748,874093,916201,999370,1029786,1056099,1110848,1267804,1315626,1396825,1473883,1565684,1661093
 "53005","Benton, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",29858,35167,39103,43114,51050,59659,72327,82267,98510,118376,142317,174437,214201,244995,260404,282100,296976,309260,319392,323755,376841,379721,401097,431981,459061,493671,529351,560897,594898,612752,603182,650908,663706,626642,650873,684001,690299,761388,905380,1067007,1025003,1018112,1154579,1213777,1193040,1291776,1396541,1451905,1564003,1702019,1727749
 "53005","Benton, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",64951,67599,67742,68011,68387,71129,76936,83029,88906,96702,103941,110252,113271,116202,112679,110669,110353,110193,110971,110060,109284,113583,116631,120711,125195,130703,134740,135833,137376,138628,140629,143131,145909,150323,153596,155689,157726,159564,161669,166573,171122,176465,180436,182373,184318,186489,190218,193494,198200,201286,204390
 "53005","Benton, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3887,4130,4374,4854,5519,6446,7283,7666,8654,9906,10703,11156,13022,13235,13878,13871,14335,15069,15514,15931,17262,18314,19603,21021,22411,23316,23082,23419,23855,24941,25998,27420,29169,29876,31024,32354,32691,33206,35708,37721,38556,40988,42400,41476,40901,42017,44809,45446,46076,47682,49354
 "53005","Benton, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3145,3254,3383,3782,4288,5071,5739,6040,6917,8056,8669,8756,10201,10007,10291,9940,10190,10713,11019,11189,11853,12916,13888,15041,16265,17026,16479,16439,16532,17383,18373,19167,20566,21626,22484,23613,23660,23464,24768,25252,26059,28272,29090,27727,27262,27328,29615,29834,29886,30607,31918
 "53005","Benton, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",282,356,414,438,485,536,604,635,629,626,664,818,930,1119,1275,1382,1454,1550,1617,1801,1960,2055,2276,2402,2479,2513,2674,2851,2992,3138,3336,3705,4055,4082,4302,4347,4654,4970,5339,6064,6507,6946,6912,7093,7166,7762,7852,8109,8299,8619,8983
 "53005","Benton, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,45,46,47,43,54,52,52,46,42,43,63,62,64,76,96,117,140,153,165,166,167,204,223,221,216,240,262,301,303,317,322,336,325,347,382,422,462,559,665,805,895,836,809,806,797,787,739,711,688,701
 "53005","Benton, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,46,68,52,40,38,60,70,59,40,43,103,105,230,236,191,141,122,112,104,101,108,138,172,198,162,189,193,165,183,177,180,185,237,305,169,164,164,125,151,348,388,368,493,334,166,148,151,152,153,155
 "53005","Benton, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",231,265,300,339,401,444,492,512,523,544,578,652,762,825,964,1095,1195,1287,1352,1532,1694,1780,1934,2006,2060,2135,2246,2396,2526,2652,2842,3203,3534,3520,3650,3795,4068,4344,4656,5248,5354,5663,5707,5791,6027,6798,6916,7219,7436,7778,8127
 "53005","Benton, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",460,520,577,634,746,839,940,991,1108,1224,1369,1582,1891,2108,2311,2549,2691,2807,2878,2942,3448,3343,3439,3579,3667,3777,3929,4129,4330,4420,4289,4548,4549,4169,4238,4393,4377,4772,5600,6406,5990,5769,6399,6655,6473,6927,7342,7504,7891,8456,8453
 "53005","Benton, WA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",220973,234367,240895,272204,317285,395067,492399,558628,715351,922951,1085675,1159961,1463765,1450605,1410895,1299457,1334073,1392991,1436675,1438760,1498790,1699485,1853454,2082047,2320482,2563338,2530852,2517250,2532625,2654845,2823146,3015007,3307199,3623199,3864369,4127746,4260443,4255692,4636513,4902362,5302622,5920089,6155733,5771224,5785733,5902345,6511021,6691949,6976316,7228187,7656136
 "53005","Benton, WA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",174135,185889,186948,206091,239560,293716,375503,429887,565247,715325,855338,910902,1174869,1163903,1109749,994357,1041505,1078693,1129053,1111421,1150346,1297571,1424664,1575951,1734766,1922507,1901122,1880314,1930702,2013594,2113074,2259322,2490823,2689424,2836754,3012307,3141463,3118357,3409066,3612243,3890314,4158648,4344050,4099395,4089743,4225311,4513878,4727023,4962328,5208477,5522037
