GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "34003","Bergen, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",3879101,4113239,4308516,4634391,4950645,5244606,5504753,5943899,6481354,7228270,7974486,8751794,9530219,10140537,10955872,12106966,13038009,14037963,15427603,16924454,17685128,18319425,18322228,20009862,20490340,21646416,22812988,24357313,26249367,27788884,29075251,31995088,31839048,31903194,32383233,34530754,35600992,37904561,39852263,40169847,39176330,41054031,43095057,44587095,45063185,46848494,48513729,49441531,51180168,53937241,56334607
 "34003","Bergen, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",238724,284432,339340,370761,423867,489230,641939,695649,737711,779724,858401,974602,1095512,1204247,1302169,1338126,1430040,1477751,1510625,1616711,1721669,1888953,2109709,2418032,2527377,2610235,2791188,2910363,3020315,3198101,3331289,3550467,3915034,4290493,4269211,4450863,4490820,4849140,5104031,5689643,6307886,6763902,6803158,6702450,6760002,6969600,7160123,7410593,7545338,7815519,8089051
 "34003","Bergen, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",9868,12601,16719,14351,15869,19235,21538,23790,24509,23692,25889,34948,37783,36738,37547,37117,38334,38034,36052,39584,42827,49013,57164,68816,75316,84802,95325,101495,103067,104707,109993,108490,113493,125745,137732,150198,186028,215620,246612,252731,313345,349684,383023,389828,397053,415880,385317,378733,372591,365220,384136
 "34003","Bergen, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",17793,27621,44241,48896,40695,54306,125591,126250,114269,94787,94353,94227,78110,85788,82674,58948,65998,47628,41837,41553,51150,74834,120271,200968,169871,114359,106929,113284,90172,78526,82529,85993,150719,337830,248763,182134,158520,153912,163756,251363,622608,689779,559305,469809,369272,191351,174135,174625,176838,169536,169534
 "34003","Bergen, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",211063,244210,278380,307514,367303,415689,494810,545609,598933,661245,738159,845427,979619,1081721,1181948,1242061,1325708,1392089,1432736,1535574,1627692,1765106,1932274,2148248,2282190,2411074,2588934,2695584,2827076,3014868,3138767,3355984,3650822,3826918,3882716,4118531,4146272,4479608,4693663,5185549,5371933,5724439,5860830,5842813,5993677,6362369,6600671,6857235,6995909,7280763,7535381
 "34003","Bergen, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",810627,897416,980128,1059469,1182396,1348936,1441677,1539632,1685807,1869350,2081220,2526553,3145993,3471364,3692942,4307205,4526478,4685749,4939158,5538594,6655256,6819182,6712508,6903300,6984183,7216608,7905996,8399553,9067780,9496923,9600507,10766821,10539239,10206458,9529271,10568241,11254326,13317321,14868269,14339928,12342741,12058733,13080669,14831349,14136002,14957333,16368361,16846706,17430590,18846443,18967626
 "34003","Bergen, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",893713,896575,893789,884746,879576,873773,871592,865559,859951,855004,851298,845904,846358,844419,845965,845834,842541,840309,835367,831343,826527,826129,829599,837520,843198,848392,855242,862048,868897,875050,880225,885180,888782,890647,892214,893378,891446,889406,890817,895328,900319,906284,911994,916255,919951,923403,926391,928120,932420,932816,932202
 "34003","Bergen, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5515,5906,6297,6855,7455,8106,8706,9450,10355,11552,12821,14485,16272,17546,18855,20988,22544,24041,26189,28965,31532,32716,32720,35021,35581,37098,39182,41375,44122,46265,47723,52320,52086,52097,51761,55463,57599,63043,67157,67237,64229,66068,69056,72164,71699,74480,77767,79407,81676,86404,89456
 "34003","Bergen, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4340,4588,4821,5238,5628,6002,6316,6867,7537,8454,9367,10346,11260,12009,12951,14314,15475,16706,18468,20358,21397,22175,22086,23892,24301,25515,26674,28255,30210,31757,33032,36145,35823,35820,36295,38652,39936,42618,44737,44866,43514,45299,47254,48662,48984,50735,52369,53271,54890,57822,60432
 "34003","Bergen, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",267,317,380,419,482,560,737,804,858,912,1008,1152,1294,1426,1539,1582,1697,1759,1808,1945,2083,2287,2543,2887,2997,3077,3264,3376,3476,3655,3785,4011,4405,4817,4785,4982,5038,5452,5730,6355,7006,7463,7460,7315,7348,7548,7729,7985,8092,8378,8677
 "34003","Bergen, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,14,19,16,18,22,25,27,29,28,30,41,45,44,44,44,45,45,43,48,52,59,69,82,89,100,111,118,119,120,125,123,128,141,154,168,209,242,277,282,348,386,420,425,432,450,416,408,400,392,412
 "34003","Bergen, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",20,31,49,55,46,62,144,146,133,111,111,111,92,102,98,70,78,57,50,50,62,91,145,240,201,135,125,131,104,90,94,97,170,379,279,204,178,173,184,281,692,761,613,513,401,207,188,188,190,182,182
 "34003","Bergen, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",236,272,311,348,418,476,568,630,696,773,867,999,1157,1281,1397,1468,1573,1657,1715,1847,1969,2137,2329,2565,2707,2842,3027,3127,3254,3445,3566,3791,4108,4297,4352,4610,4651,5037,5269,5792,5967,6316,6426,6377,6515,6890,7125,7388,7503,7805,8083
 "34003","Bergen, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",907,1001,1097,1197,1344,1544,1654,1779,1960,2186,2445,2987,3717,4111,4365,5092,5372,5576,5913,6662,8052,8254,8091,8243,8283,8506,9244,9744,10436,10853,10907,12163,11858,11460,10680,11830,12625,14973,16691,16016,13709,13306,14343,16187,15366,16198,17669,18151,18694,20204,20347
 "34003","Bergen, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2988172,3274303,3518727,3912048,4342784,4685664,4965059,5512705,6072341,6850107,7549560,8175410,8927805,9570287,10548032,11872697,12942958,14083678,15677194,17582000,18461946,19378908,19198698,20442026,21064435,22171254,23309507,24791022,26429824,28147661,28891302,30748629,30766172,31301106,31990682,33589535,34416931,35948195,37663519,37903360,37872102,38879041,39927525,41666903,42268926,44203429,45325324,45704116,46282619,48170167,49599746
 "34003","Bergen, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2364036,2617210,2805349,3119192,3459012,3744998,3915011,4301428,4662673,5218605,5731191,6257424,6813541,7328476,8024153,8939901,9684103,10578360,11675269,13069275,13574123,14159604,13970580,14672815,15140247,15587127,16306134,17231370,18380344,19924184,20756547,22428782,22633053,22596039,23205329,23801531,24592469,25614118,27122814,27269628,25989821,26211554,26786693,27984716,28272288,29427382,30446864,30776357,31102684,31934514,32662108
 "34003","Bergen, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",284769,315586,349919,415117,475464,520138,601171,689127,784412,912993,1028749,1152679,1297932,1437295,1629470,1819277,1960061,2140776,2308122,2572339,2715706,2782194,2826106,3079032,3267775,3357470,3393692,3517771,3619525,3889817,3925063,4243843,4439699,4699148,4921866,5160823,5441281,5361241,5614292,5610377,5671129,5675457,5818867,6105024,6305940,6549870,6639559,6510163,6495821,6816954,7086878
 "34003","Bergen, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",161447,181707,200722,234192,244351,266144,342321,384852,450819,522684,586728,676775,749465,839296,939712,1002899,1098942,1216308,1316494,1452604,1592341,1658991,1708184,1896875,2039039,2070407,2065851,2139385,2183077,2386671,2384307,2581374,2751183,3019244,3242268,3422330,3639599,3544069,3641617,3612665,3741821,3705713,3761919,3972666,4106342,4290006,4307880,4202186,4177041,4480257,4725778
 "34003","Bergen, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",123322,133879,149197,180925,231113,253994,258850,304275,333593,390309,442021,475904,548467,597999,689758,816378,861119,924468,991628,1119735,1123365,1123203,1117922,1182157,1228736,1287063,1327841,1378386,1436448,1503146,1540756,1662469,1688516,1679904,1679598,1738493,1801682,1817172,1972675,1997712,1929308,1969744,2056948,2132358,2199598,2259864,2331679,2307977,2318780,2336697,2361100
 "34003","Bergen, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",339367,341507,363459,377739,408308,420528,448877,522150,625256,718509,789620,765307,816332,804516,894409,1113519,1298794,1364542,1693803,1940386,2172117,2437110,2402012,2690179,2656413,3226657,3609681,4041881,4429955,4333660,4209692,4076004,3693420,4005919,3863487,4627181,4383181,4972836,4926413,5023355,6211152,6992030,7321965,7577163,7690698,8226177,8238901,8417596,8684114,9418699,9850760
 "34003","Bergen, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1030,871,793,650,804,822,643,-71,822,313,-4,196,318,515,1951,1881,1819,1941,2775,3042,2634,2505,2273,1930,2504,2738,2648,1937,1659,1578,1648,1538,731,449,943,1105,1596,1631,1483,2099,2133,1985,1357,1075,1107,181,863,305,289,58,1009
 "34003","Bergen, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",338337,340636,362666,377089,407504,419706,448234,522221,624434,718196,789624,765111,816014,804001,892458,1111638,1296975,1362601,1691028,1937344,2169483,2434605,2399739,2688249,2653909,3223919,3607033,4039944,4428296,4332082,4208044,4074466,3692689,4005470,3862544,4626076,4381585,4971205,4924930,5021256,6209019,6990045,7320608,7576088,7689591,8225996,8238038,8417291,8683825,9418641,9849751
 "34003","Bergen, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",370077,384906,386463,398926,416671,423200,412882,424273,435211,456686,466245,470876,474840,483173,496183,516648,526194,533564,544517,553089,554206,545229,519699,514104,519150,516023,530341,541961,545146,560893,564481,580995,581985,579790,583151,588437,595250,599943,614018,613134,598923,596012,607897,612238,626661,639103,654111,659253,657330,666371,673273
 "34003","Bergen, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",323184,336690,337715,350222,365287,371199,360394,371914,380407,399265,407568,409567,412385,414300,424505,444944,450899,458012,470539,475492,476957,463928,439573,429794,435565,439430,445450,454099,463300,479532,479804,489709,485435,480624,479185,477540,478812,479411,484633,477997,458619,453250,455725,458443,466605,472450,480337,482447,481855,483361,483967
 "34003","Bergen, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",46893,48216,48748,48704,51384,52001,52488,52359,54804,57421,58677,61309,62455,68873,71678,71704,75295,75552,73978,77597,77249,81301,80126,84310,83585,76593,84891,87862,81846,81361,84677,91286,96550,99166,103966,110897,116438,120532,129385,135137,140304,142762,152172,153795,160056,166653,173774,176806,175475,183010,189306
 "34003","Bergen, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",173,174,178,179,180,179,166,163,151,148,149,138,137,126,128,120,115,106,97,92,92,89,92,95,97,95,93,91,91,90,84,81,78,73,65,61,56,52,51,48,46,43,42,39,41,42,44,44,45,45,45
 "34003","Bergen, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",46720,48042,48570,48525,51204,51822,52322,52196,54653,57273,58528,61171,62318,68747,71550,71584,75180,75446,73881,77505,77157,81212,80034,84215,83488,76498,84798,87771,81755,81271,84593,91205,96472,99093,103901,110836,116382,120480,129334,135089,140258,142719,152130,153756,160015,166611,173730,176762,175430,182965,189261
 "34003","Bergen, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8074,8507,9105,9806,10423,11072,12025,12993,13953,15000,16192,17362,18802,19807,21258,22980,24597,26395,28791,31789,33312,35543,36942,39762,40575,42966,43952,45743,48482,50184,51182,52924,52864,53987,54858,57083,57819,59919,61339,61819,63234,65232,65681,68057,67451,69165,69293,69327,70410,72287,73670
 "34003","Bergen, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",7315,7773,8307,8906,9469,10089,10863,11566,12257,13071,14062,15278,16522,17689,18902,20092,21477,23096,24813,27486,28460,30521,31782,34139,34760,35471,36606,37946,39673,41549,43260,45800,46624,47014,48427,49842,51361,53428,55966,57050,56670,57830,58778,61043,60591,62287,63386,63792,64548,66068,67488
 "34003","Bergen, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7242,7090,7467,7771,7958,8099,8567,10005,11425,12540,13491,12508,13094,11695,12473,15529,17252,18061,22889,24996,28118,29978,29984,31921,31788,42144,42537,46028,54165,53304,49745,44674,38277,40421,37175,41738,37648,41262,38079,37170,44269,48978,48121,49273,48055,49372,47419,47619,49500,51478,52043
 "34005","Burlington, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1340421,1466500,1617126,1799769,1949664,2134897,2327024,2615903,2859966,3200518,3612206,4087508,4540511,4903173,5310046,5789515,6274642,6730518,7239576,7848785,8430114,8882823,9127037,9874209,10085099,10534177,10997815,11604081,12348144,13136202,13898792,15208062,15760530,16349555,17122033,17967859,18570192,19821397,20599347,21410177,21301829,21734714,22514634,23024363,23174820,24097885,25146177,25844658,26483420,27237917,28326597
 "34005","Burlington, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1066755,1128863,1234414,1382672,1494828,1622144,1727334,1957765,2154929,2438722,2750299,3072681,3342296,3555640,3845408,4174854,4550656,4888063,5304091,5733950,6031502,6372965,6494998,6912385,7171443,7498717,7760507,8157714,8694998,9321597,10012541,10969079,11357150,11922419,12511241,13159992,13681559,14484205,14893523,15198838,14904625,15127932,15570671,15837622,15970428,16406290,17212947,17633688,18124775,18595193,19440499
 "34005","Burlington, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",66539,82182,101860,115911,132691,160276,215457,235029,248588,265640,302044,351351,403599,448285,486937,508357,535979,566879,587925,634240,693343,772538,890854,1038610,1082815,1123369,1214672,1279893,1332467,1378700,1439382,1548949,1716134,1926093,1952770,1984854,2140352,2350704,2477827,2819725,3152015,3428959,3479513,3484673,3563734,3692485,3853539,3963495,4055714,4212725,4413570
 "34005","Burlington, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5929,8519,11301,10911,12277,15593,20253,23606,24709,24388,27802,35407,38441,36245,36108,34491,34812,33722,30992,32606,32649,36768,43873,53041,56472,58942,63547,64566,63825,64131,64255,63198,67861,78166,86353,97728,110497,124691,133527,152652,182388,207004,221896,227737,234120,241177,234405,233660,228896,225814,239460
 "34005","Burlington, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5117,8226,13422,15453,11147,17919,40130,37176,32517,27539,27642,32193,30159,37465,37921,25365,23724,21759,21530,22878,28171,40383,64888,103377,73087,46385,43943,50456,38838,36680,36736,39859,58512,134923,118596,90378,83833,84285,91512,140686,344189,389267,320275,272120,211507,111273,97432,91026,91580,91320,93860
 "34005","Burlington, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",55493,65437,77137,89547,109267,126764,155074,174247,191362,213713,246600,283751,334999,374575,412908,448501,477443,511398,535403,578756,632523,695387,782093,882192,953256,1018042,1107182,1164871,1229804,1277889,1338391,1445892,1589761,1713004,1747821,1796748,1946022,2141728,2252788,2526387,2625438,2832688,2937342,2984816,3118107,3340035,3521702,3638809,3735238,3895591,4080250
 "34005","Burlington, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",207127,255455,280852,301186,322145,352477,384233,423109,456449,496156,559863,663476,794616,899248,977701,1106304,1188007,1275576,1347560,1480595,1705269,1737320,1741185,1923214,1830841,1912091,2022636,2166474,2320679,2435905,2446869,2690034,2687246,2501043,2658022,2823013,2748281,2986488,3227997,3391614,3245189,3177823,3464450,3702068,3640658,3999110,4079691,4247475,4302931,4429999,4472528
 "34005","Burlington, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",313161,325960,337155,347701,340323,336667,344486,353281,357501,358762,361911,363614,367206,370609,371608,374539,376097,377941,383434,390535,392760,396180,399888,400773,402717,407060,411890,415266,417226,418250,420542,424453,429727,436445,442434,446548,447245,448373,447560,446831,447391,449129,450187,450522,448824,448168,446832,445972,445610,444745,445349
