GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "16003","Adams, ID",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",132,191,225,288,282,397,604,530,568,496,528,678,776,1225,1032,847,763,738,686,630,546,569,791,889,1082,785,948,992,902,943,868,796,1099,1691,1740,1204,955,946,994,1956,3428,2777,2269,1573,1180,592,584,621,519,420,412
 "16003","Adams, ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",709,835,952,1056,1341,1454,1738,1972,2099,2326,2629,2977,3448,3902,4207,4624,4976,5357,5607,6190,5882,6262,6875,7730,7966,8879,9583,10595,11412,12536,13288,13223,14768,16820,17316,18272,19034,19548,20123,23506,26017,26424,28565,28642,29142,32008,33658,35858,38425,41052,45654
 "16003","Adams, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1543,1736,1952,2141,2648,3211,3652,3924,4507,5517,6551,7359,8538,10713,11457,12945,13615,12706,13327,13138,14279,13737,14382,15336,16901,18252,19980,20922,23227,24654,24653,26884,26654,26388,28428,29950,30044,32752,35473,37574,31308,32080,36306,37417,40035,41658,44250,49200,49263,54777,55279
 "16003","Adams, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2872,2880,2880,3006,3088,3174,3169,3090,3244,3341,3370,3333,3276,3237,3315,3413,3372,3380,3196,3321,3223,3257,3306,3457,3583,3692,3676,3693,3572,3531,3517,3477,3495,3559,3624,3693,3817,3788,3949,4021,4000,3962,3981,3908,3863,3883,3891,3941,4127,4234,4294
 "16003","Adams, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3900,3823,4199,4679,4958,5801,6276,7437,7252,8224,8941,9148,9783,10443,11006,12095,12066,11349,13072,13547,14207,13975,14158,14792,15466,15730,16096,16613,18395,19945,20724,22241,21857,23251,23631,25627,26117,27914,28297,28418,27015,27922,29295,31082,31735,33531,35678,37134,36031,37686,39038
 "16003","Adams, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3064,2857,3104,3506,3566,4184,4339,5305,4987,5687,6004,5765,5803,5465,5871,6607,6243,5683,6813,7419,7648,7527,7331,7675,8033,7970,7556,7513,8176,8900,9436,10241,9460,10365,10220,11939,12687,13550,13626,12383,11322,11906,11857,13237,12992,13914,15003,14870,14150,14477,14932
 "16003","Adams, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",298,363,417,460,534,606,784,862,875,886,994,1175,1373,1669,1678,1695,1785,1907,2089,2172,2128,2231,2478,2681,2716,2816,3105,3434,3716,4063,4278,4268,4770,5471,5567,5578,5559,5718,5688,6690,7866,7919,8319,8270,8380,8888,9303,9781,9945,10271,11232
 "16003","Adams, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",6,7,9,13,8,22,45,52,53,41,57,78,84,85,98,92,83,104,120,119,134,133,159,188,190,199,240,296,268,246,253,236,230,270,308,304,322,308,340,358,504,549,573,539,530,493,503,524,508,476,504
 "16003","Adams, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",46,66,78,96,91,125,191,172,175,148,157,203,237,378,311,248,226,218,215,190,169,175,239,257,302,213,258,269,253,267,247,229,314,475,480,326,250,250,252,486,857,701,570,403,305,152,150,158,126,99,96
 "16003","Adams, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",247,290,331,351,434,458,548,638,647,696,780,893,1053,1205,1269,1355,1476,1585,1754,1864,1825,1923,2080,2236,2223,2405,2607,2869,3195,3550,3778,3803,4225,4726,4778,4948,4987,5161,5096,5846,6504,6669,7175,7329,7544,8243,8650,9099,9311,9696,10632
 "16003","Adams, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",537,603,678,712,858,1012,1152,1270,1389,1651,1944,2208,2606,3310,3456,3793,4038,3759,4170,3956,4430,4218,4350,4436,4717,4944,5435,5665,6503,6982,7010,7732,7626,7414,7844,8110,7871,8646,8983,9344,7827,8097,9120,9574,10364,10728,11372,12484,11937,12937,12874
 "16003","Adams, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",9767,8977,9780,11572,12113,14618,15113,18095,17470,20522,21655,19876,20193,18873,21177,25078,23647,21840,24347,27635,28377,28293,28013,30343,32529,32886,30231,29729,31167,32958,34519,37151,33798,36747,36542,44289,49778,52417,51391,48436,47986,52281,53673,57907,60836,65028,71738,75289,76220,76109,77720
 "16003","Adams, ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6757,5991,6565,7655,7888,9266,10105,12599,12311,13835,14279,12156,13561,12471,13085,15267,15173,15074,14665,15580,17120,17668,18106,19390,20016,21192,19617,19607,20362,20220,20834,23581,23162,23130,23701,27046,31178,34400,35013,31987,31539,32519,33007,35835,37003,39292,42654,47537,49204,49244,50540
 "16003","Adams, ID",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",894,879,1047,1292,1453,1752,1850,2316,2442,2746,2777,2580,2996,2786,3006,3498,3631,3728,3566,3908,4445,4693,5064,5692,6098,6307,5750,5592,5631,5620,5862,6557,6806,6722,6984,7888,9012,10326,10421,9588,9496,9922,9891,10397,11178,11409,12392,13800,14317,14600,14823
 "16003","Adams, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",514,550,647,803,880,1049,1127,1359,1514,1650,1649,1650,1891,1772,1886,2082,2248,2331,2242,2455,2819,2979,3279,3774,4062,4223,3825,3745,3764,3781,4012,4504,4754,4630,4836,5453,5991,6871,6986,6629,6512,6560,6615,6900,7622,7696,8428,9410,9826,10247,10393
 "16003","Adams, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",380,329,400,489,573,703,723,957,928,1096,1128,930,1105,1014,1120,1416,1383,1397,1324,1453,1626,1714,1785,1918,2036,2084,1925,1847,1867,1839,1850,2053,2052,2092,2148,2435,3021,3455,3435,2959,2984,3362,3276,3497,3556,3713,3964,4390,4491,4353,4430
 "16003","Adams, ID",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2116,2107,2168,2625,2772,3600,3158,3180,2717,3941,4599,5140,3636,3616,5086,6313,4843,3038,6116,8147,6812,5932,4843,5261,6415,5387,4864,4530,5174,7118,7823,7013,3830,6895,5857,9355,9588,7691,5957,6861,6951,9840,10775,11675,12655,14327,16692,13952,12699,12265,12357
 "16003","Adams, ID",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",706,638,557,715,836,1323,650,431,239,361,993,1200,-86,83,-74,-53,291,362,1863,3430,2217,1827,1122,872,1330,-395,-1017,-2137,-931,-618,-742,-1676,-888,-201,148,1343,-360,-1298,-2515,-259,-252,881,2412,2809,3302,3864,4406,2644,861,2203,1857
 "16003","Adams, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1410,1469,1611,1910,1936,2277,2508,2749,2478,3580,3606,3940,3722,3533,5160,6366,4552,2676,4253,4717,4595,4105,3721,4389,5085,5782,5881,6667,6105,7736,8565,8689,4718,7096,5709,8012,9948,8989,8472,7120,7203,8959,8363,8866,9353,10463,12286,11308,11838,10062,10500
 "16003","Adams, ID",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1427,1302,1279,1302,1326,1393,1415,1521,1465,1519,1409,1387,1424,1369,1429,1526,1529,1530,1535,1551,1602,1627,1675,1693,1814,1923,1882,1917,1950,2082,2043,2115,1988,1908,1900,1992,2163,2266,2286,2177,2049,2018,2013,2010,2072,2095,2130,2239,2277,2253,2236
 "16003","Adams, ID",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1064,951,929,949,987,1031,1006,1107,1042,1099,968,919,953,878,906,987,952,932,881,915,986,995,977,1029,1055,1063,999,994,998,999,991,1043,1045,983,1000,1126,1240,1287,1292,1175,1105,1117,1107,1131,1157,1206,1267,1361,1375,1406,1374
 "16003","Adams, ID",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",363,351,350,353,339,362,409,414,423,420,441,468,471,491,523,539,577,598,654,636,616,632,698,664,759,860,883,923,952,1083,1052,1072,943,925,900,866,923,979,994,1002,944,901,906,879,915,889,863,878,902,847,862
 "16003","Adams, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",179,172,166,160,154,152,166,180,192,196,204,211,209,219,240,246,257,256,250,248,249,251,249,251,283,284,288,294,306,316,317,317,318,318,301,282,269,252,241,237,235,229,222,216,213,212,211,209,209,207,206
 "16003","Adams, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",184,179,184,193,185,210,243,234,231,224,237,257,262,272,283,293,320,342,404,388,367,381,449,413,476,576,595,629,646,767,735,755,625,607,599,584,654,727,753,765,709,672,684,663,702,677,652,669,693,640,656
 "16003","Adams, ID",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6844,6895,7647,8888,9135,10494,10681,11897,11925,13510,15369,14330,14180,13786,14819,16434,15466,14275,15861,17818,17713,17390,16724,17923,17932,17101,16063,15508,15983,15830,16896,17565,17001,19259,19233,22233,23013,23132,22481,22249,23419,25907,26663,28809,29361,31040,33680,33626,33474,33781,34758
 "16003","Adams, ID",7,CAINC30,300,"..."," Average wages and salaries","Dollars",6351,6300,7067,8066,7992,8987,10045,11381,11815,12589,14751,13227,14230,14204,14443,15468,15938,16174,16646,17027,17363,17757,18532,18844,18973,19936,19637,19725,20403,20240,21023,22609,22165,23530,23701,24020,25144,26729,27100,27223,28542,29113,29817,31684,31982,32580,33665,34928,35785,35024,36783
 "16003","Adams, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7663,8207,8755,9896,10465,10843,10321,11748,10727,15982,15215,15331,14206,12989,18233,21727,14225,7825,10527,12157,12520,10774,8287,10627,10683,10038,9884,10599,9450,10086,11653,11509,7549,11690,9531,13719,15211,12365,11251,9307,10159,13332,12227,13373,13323,15455,18844,16903,17082,15722,16006
 "16005","Bannock, ID",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",163243,180403,197548,221291,245415,288684,332065,389601,428435,484031,533850,578044,625003,665608,709757,744846,804872,800033,816251,850233,911170,959674,1025897,1114719,1199290,1261196,1326803,1394924,1454686,1534553,1580650,1647909,1733036,1784729,1856971,1966294,2049025,2174580,2288622,2371665,2355850,2423993,2526849,2594572,2660373,2767150,2907914,3000198,3175868,3313727,3446147
 "16005","Bannock, ID",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",127114,138230,148674,167135,184674,218400,247072,297010,326116,368051,401154,425991,451162,464597,492499,513515,553454,541405,559607,583608,619187,655247,700961,761927,818150,855792,882254,929728,968322,1039895,1080681,1127634,1169988,1185685,1226310,1309359,1363289,1432354,1489448,1515700,1466589,1483570,1544295,1583936,1620684,1669038,1745483,1802228,1902464,1969887,2051795
 "16005","Bannock, ID",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",14169,16542,19689,22197,25102,28989,36175,39792,42774,47765,55129,66048,73800,82873,88501,92005,98701,102867,105594,111968,122166,132067,147190,167711,178873,188604,204101,214497,221824,224369,233245,247308,279810,307050,321120,346666,367155,397534,426285,488519,528086,584916,595724,602282,612340,635317,663061,687317,718644,754303,794002
 "16005","Bannock, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",928,1193,1400,1803,1425,1907,2278,2705,2951,3113,3953,5501,5516,5717,6279,6318,6925,7246,7521,7749,8355,9480,11135,13928,15319,17406,19866,20370,20191,18868,20015,20059,22011,25411,29638,32091,33822,34662,39067,43274,51959,62113,65810,62713,63739,60033,60826,59683,59293,56969,59476
 "16005","Bannock, ID",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",741,925,1379,1492,890,1074,2621,2719,2439,2849,3810,5992,6866,10893,9840,7702,7961,8996,6574,5230,4662,5180,6328,8212,8319,6764,6653,6270,6336,6418,6278,6407,9120,17651,13723,9541,7541,7252,7286,11999,27297,27350,21818,18284,13123,6558,5914,4742,4425,3453,3128
 "16005","Bannock, ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",12500,14424,16910,18902,22787,26008,31276,34368,37384,41803,47366,54555,61418,66263,72382,77985,83815,86625,91499,98989,109149,117407,129727,145571,155235,164434,177582,187857,195297,199083,206952,220842,248679,263988,277759,305034,325792,355620,379932,433246,448830,495453,508096,521285,535478,568726,596321,622892,654926,693881,731398
 "16005","Bannock, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",21960,25631,29185,31959,35639,41295,48818,52799,59545,68215,77567,86005,100041,118138,128757,139326,152717,155761,151050,154657,169817,172360,177746,185081,202267,216800,240448,250699,264540,270289,266724,272967,283238,291994,309541,310269,318581,344692,372889,367446,361175,355507,386830,408354,427349,462795,499370,510653,554760,589537,600350
 "16005","Bannock, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",51477,52301,53234,54256,54619,56204,57076,60045,62378,63821,64871,65650,66486,67081,67307,67114,67051,67043,66140,65588,65869,66258,67338,69173,70770,72468,73603,74026,74635,74864,75527,75728,76296,76487,76312,76834,77419,78491,79338,80609,81994,83020,83641,83755,83455,83536,84184,84676,85482,86674,87808
 "16005","Bannock, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3171,3449,3711,4079,4493,5136,5818,6488,6868,7584,8229,8805,9401,9922,10545,11098,12004,11933,12341,12963,13833,14484,15235,16115,16946,17403,18026,18844,19491,20498,20928,21761,22715,23334,24334,25591,26467,27705,28846,29422,28732,29198,30211,30978,31878,33125,34542,35432,37152,38232,39246
 "16005","Bannock, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2469,2643,2793,3080,3381,3886,4329,4946,5228,5767,6184,6489,6786,6926,7317,7651,8254,8075,8461,8898,9400,9889,10410,11015,11561,11809,11987,12559,12974,13890,14309,14891,15335,15502,16070,17041,17609,18249,18773,18803,17887,17870,18463,18912,19420,19980,20734,21284,22256,22728,23367
 "16005","Bannock, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",275,316,370,409,460,516,634,663,686,748,850,1006,1110,1235,1315,1371,1472,1534,1597,1707,1855,1993,2186,2425,2528,2603,2773,2898,2972,2997,3088,3266,3667,4014,4208,4512,4742,5065,5373,6060,6441,7045,7122,7191,7337,7605,7876,8117,8407,8703,9042
 "16005","Bannock, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,23,26,33,26,34,40,45,47,49,61,84,83,85,93,94,103,108,114,118,127,143,165,201,216,240,270,275,271,252,265,265,288,332,388,418,437,442,492,537,634,748,787,749,764,719,723,705,694,657,677
 "16005","Bannock, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,18,26,27,16,19,46,45,39,45,59,91,103,162,146,115,119,134,99,80,71,78,94,119,118,93,90,85,85,86,83,85,120,231,180,124,97,92,92,149,333,329,261,218,157,79,70,56,52,40,36
 "16005","Bannock, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",243,276,318,348,417,463,548,572,599,655,730,831,924,988,1075,1162,1250,1292,1383,1509,1657,1772,1927,2104,2194,2269,2413,2538,2617,2659,2740,2916,3259,3451,3640,3970,4208,4531,4789,5375,5474,5968,6075,6224,6416,6808,7084,7356,7662,8006,8330
 "16005","Bannock, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",427,490,548,589,653,735,855,879,955,1069,1196,1310,1505,1761,1913,2076,2278,2323,2284,2358,2578,2601,2640,2676,2858,2992,3267,3387,3544,3610,3532,3605,3712,3818,4056,4038,4115,4391,4700,4558,4405,4282,4625,4876,5121,5540,5932,6031,6490,6802,6837
 "16005","Bannock, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",124083,136988,149273,168517,189396,225714,254753,309745,338221,383598,424075,449117,473787,486916,508180,528103,570642,552079,556108,582554,621697,660122,692407,761290,823630,864479,895636,955495,992168,1069163,1130153,1178983,1201466,1236003,1291093,1396938,1465332,1533531,1591057,1614167,1534586,1551497,1570458,1594139,1645766,1697099,1784334,1828348,1917274,1971377,2055285
 "16005","Bannock, ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",97045,108215,117070,129526,149136,172157,196395,237005,259365,292091,325567,344645,362221,372833,382754,397144,427703,408103,406994,430146,455963,479500,501695,540601,578847,604952,634471,680655,717403,753845,799851,840986,866489,881284,924756,1003962,1062093,1101250,1143251,1159546,1096659,1105174,1134066,1140057,1153481,1210303,1265550,1309580,1373475,1423574,1486956
 "16005","Bannock, ID",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",11731,13702,15823,19193,22505,27611,33093,40569,46096,52628,59617,63637,69724,75596,82382,89350,99371,100256,102336,104499,115347,126012,135520,153205,167561,172602,178325,185826,189072,196664,208544,222740,227013,235996,252181,274905,295294,314873,322604,321175,306746,316507,310552,309377,335521,324596,348846,360631,390541,406182,420356
 "16005","Bannock, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6146,7546,9057,11252,11773,14094,18241,21831,25043,28329,31746,34153,36544,40442,45484,48153,55174,57147,60834,58535,65820,71770,78522,93421,102743,105660,108308,113229,115231,120191,130503,141712,145212,153124,166603,183257,197150,211762,217276,216569,203288,204517,197766,196627,225106,211123,232173,241445,266093,281717,291732
