GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "39003","Allen, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1713,2637,3910,4646,5018,6246,7906,9766,9564,8867,10003,13691,16776,19246,22220,24559,22624,23017,23119,24326,25966,29024,32061,34837,36551,38147,39080,38798,39986,37467,37928,38121,39330,43542,46160,48417,52546,55013,61096,69459,81122,89063,95953,95487,94652,87185,86641,85079,82979,80600,83465
 "39003","Allen, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",835,2115,3982,2518,1670,3459,11367,9255,6954,5717,8297,25223,22535,24209,20435,8503,8378,8204,7474,7498,8259,9213,12101,14618,12481,8372,7406,8411,7137,6121,6133,6860,12239,17927,17449,12599,10693,11148,11605,17532,45537,43869,34324,20952,16334,8398,7956,8266,7918,7173,6769
 "39003","Allen, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",27145,30340,34455,38203,45504,51956,60384,65846,72133,79198,90659,105257,121968,136489,150423,165257,173041,180910,183349,200068,213663,238402,251738,291898,285136,308911,328590,338605,348061,366648,380245,401736,433356,446389,468653,495676,531176,568219,604769,660052,699326,739211,768919,770441,793913,842925,890776,909306,938875,961780,1000597
 "39003","Allen, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",55476,59351,62791,66074,73044,81822,88010,94956,106674,117121,131439,163769,200889,219439,235444,265217,273412,281631,281175,294753,326731,332341,331839,340737,344317,372297,402144,422463,442080,484119,487459,488926,485347,473918,454297,421780,413123,434092,479361,492572,454477,447606,491999,571960,510684,556671,594165,605595,639154,664217,673043
 "39003","Allen, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",110340,111084,111437,110643,110245,110637,110806,109853,110465,109828,111247,112188,111726,109826,108936,109642,109601,109755,110123,110518,110270,109841,109916,110242,110262,110138,109841,109573,109150,108599,108192,108589,108523,108518,107418,106826,106861,106716,106717,106773,106518,106358,105988,105244,105055,104848,104095,103613,103093,102725,102351
 "39003","Allen, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3763,3955,4181,4422,5027,5494,5840,6367,7018,7846,8571,9226,9829,10447,11234,12641,13382,14105,14397,15087,15874,16527,16851,17959,18085,19188,19736,20306,21039,22478,23694,24796,25209,25740,26760,27521,28162,29594,31015,31751,31859,32759,34245,35575,35522,36845,38512,39336,40925,42575,43788
 "39003","Allen, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2991,3105,3237,3415,3891,4197,4327,4730,5250,5926,6410,6481,6587,6811,7300,8413,9026,9606,9901,10321,10663,10983,11140,11772,11931,12580,12660,12929,13368,14243,15267,16180,16268,16693,17576,18361,18734,19582,20175,20141,19838,20350,21119,21714,22047,22584,23338,23815,24736,25892,26554
 "39003","Allen, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",269,316,380,410,473,557,719,773,803,854,979,1285,1444,1638,1772,1809,1862,1933,1943,2098,2248,2519,2692,3096,3031,3227,3415,3521,3621,3778,3922,4114,4468,4680,4955,5211,5563,5945,6348,6997,7754,8200,8484,8427,8614,8951,9466,9677,9989,10217,10658
 "39003","Allen, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,24,35,42,46,56,71,89,87,81,90,122,150,175,204,224,206,210,210,220,235,264,292,316,331,346,356,354,366,345,351,351,362,401,430,453,492,516,573,651,762,837,905,907,901,832,832,821,805,785,815
 "39003","Allen, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,19,36,23,15,31,103,84,63,52,75,225,202,220,188,78,76,75,68,68,75,84,110,133,113,76,67,77,65,56,57,63,113,165,162,118,100,104,109,164,428,412,324,199,155,80,76,80,77,70,66
 "39003","Allen, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",246,273,309,345,413,470,545,599,653,721,815,938,1092,1243,1381,1507,1579,1648,1665,1810,1938,2170,2290,2648,2586,2805,2992,3090,3189,3376,3515,3700,3993,4114,4363,4640,4971,5325,5667,6182,6565,6950,7255,7321,7557,8039,8557,8776,9107,9363,9776
 "39003","Allen, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",503,534,563,597,663,740,794,864,966,1066,1182,1460,1798,1998,2161,2419,2495,2566,2553,2667,2963,3026,3019,3091,3123,3380,3661,3856,4050,4458,4505,4503,4472,4367,4229,3948,3866,4068,4492,4613,4267,4208,4642,5435,4861,5309,5708,5845,6200,6466,6576
 "39003","Allen, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",413009,424580,438212,458896,532726,581918,601635,652328,740059,844056,938616,961402,980207,1005321,1074669,1251427,1353870,1459577,1505110,1576466,1619783,1662670,1693737,1768861,1802965,1898056,1882276,1902739,1953236,2064876,2251234,2389140,2394654,2432788,2512540,2625075,2668145,2751310,2787077,2758681,2764354,2844425,2928217,2976885,3053619,3092264,3121569,3215426,3350225,3459651,3564787
 "39003","Allen, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",338524,349119,357084,369921,429960,470307,480998,518493,586768,672085,746879,760441,780887,800410,848177,972319,1051404,1127786,1166980,1205225,1220138,1253345,1266148,1310383,1332297,1414400,1419073,1436215,1478827,1562964,1709116,1783110,1788624,1818696,1855035,1909094,1959798,2004485,2032554,1994251,1948494,1969127,2042258,2117163,2149145,2202319,2247774,2325253,2427545,2514529,2596348
 "39003","Allen, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",41817,43260,47235,52283,61683,68383,76105,82509,100440,116519,134381,143144,147553,158190,176732,202796,227289,257545,257902,277740,290224,303961,321738,349511,364368,368431,358468,350147,349958,364092,395154,412916,433613,445573,473609,495471,511614,539723,536443,531263,524170,541053,548432,546986,587829,596374,600541,609468,623915,638395,658474
 "39003","Allen, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",26773,28096,31389,34290,37482,41055,48641,51519,64601,73384,85115,94611,94937,103311,116127,130334,148761,170007,167418,179918,190017,198689,211651,234332,245718,243876,234395,228354,231575,246560,268882,288928,300960,314970,334750,345119,357759,383795,381246,375205,367275,385256,386104,379226,426260,436014,439193,436776,440674,457471,472694
 "39003","Allen, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",15044,15164,15846,17993,24201,27328,27464,30990,35839,43135,49266,48533,52616,54879,60605,72462,78528,87538,90484,97822,100207,105272,110087,115179,118650,124555,124073,121793,118383,117532,126272,123988,132653,130603,138859,150352,153855,155928,155197,156058,156895,155797,162328,167760,161569,160360,161348,172692,183241,180924,185780
 "39003","Allen, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",32668,32201,33893,36692,41083,43228,44532,51326,52851,55452,57356,57817,51767,46721,49760,76312,75177,74246,80228,93501,109421,105364,105851,108967,106300,115225,104735,116377,124451,137820,146964,193114,172417,168519,183896,220510,196733,207102,218080,233167,291690,334245,337527,312736,316645,293571,273254,280705,298765,306727,309965
 "39003","Allen, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3848,3925,4070,5720,8301,9546,7272,8577,5129,5002,5834,5665,-1533,-3370,-6918,12701,10947,8712,9351,10892,20819,24592,14922,16360,9934,12474,2844,5534,18939,5969,-748,11650,10208,-4126,1079,16116,9865,11454,9629,10487,16019,29314,43428,22965,40612,16646,-6393,-6083,5212,12616,4608
 "39003","Allen, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",28820,28276,29823,30972,32782,33682,37260,42749,47722,50450,51522,52152,53300,50091,56678,63611,64230,65534,70877,82609,88602,80772,90929,92607,96366,102751,101891,110843,105512,131851,147712,181464,162209,172645,182817,204394,186868,195648,208451,222680,275671,304931,294099,289771,276033,276925,279647,286788,293553,294111,305357
 "39003","Allen, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",56562,56153,54945,54610,57847,58786,56340,56613,58352,60165,61611,58688,57444,55345,55927,58993,61057,62105,62506,64316,65527,65107,64909,63879,64648,65381,66147,66212,66563,67726,71158,72973,69825,69133,68371,68615,68553,67907,66745,65417,62898,62432,62950,63339,63598,63375,63572,63434,63914,63626,63768
 "39003","Allen, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",49692,49214,47952,47400,50279,50875,48268,48549,50310,52240,53677,50575,49201,47122,47711,50884,53161,54413,54978,56270,57455,57015,56452,55626,56280,57044,57449,57356,57739,58212,61408,62741,60335,59730,58925,59121,58783,57834,56317,54945,52438,51944,52003,52721,52935,52591,52911,53354,53818,53687,53546
 "39003","Allen, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",6870,6939,6993,7210,7568,7911,8072,8064,8042,7925,7934,8113,8243,8223,8216,8109,7896,7692,7528,8046,8072,8092,8457,8253,8368,8337,8698,8856,8824,9514,9750,10232,9490,9403,9446,9494,9770,10073,10428,10472,10460,10488,10947,10618,10663,10784,10661,10080,10096,9939,10222
 "39003","Allen, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1668,1694,1722,1755,1781,1823,1723,1599,1499,1417,1416,1401,1387,1372,1449,1412,1406,1386,1315,1308,1314,1266,1204,1169,1195,1157,1130,1090,1097,1098,1073,1060,1013,938,896,868,852,828,813,809,804,812,813,806,806,815,823,828,823,823,823
 "39003","Allen, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5202,5245,5271,5455,5787,6088,6349,6465,6543,6508,6518,6712,6856,6851,6767,6697,6490,6306,6213,6738,6758,6826,7253,7084,7173,7180,7568,7766,7727,8416,8677,9172,8477,8465,8550,8626,8918,9245,9615,9663,9656,9676,10134,9812,9857,9969,9838,9252,9273,9116,9399
 "39003","Allen, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7302,7561,7975,8403,9209,9899,10679,11523,12683,14029,15235,16382,17064,18165,19216,21213,22174,23502,24079,24511,24719,25537,26094,27691,27889,29031,28456,28737,29344,30489,31637,32740,34295,35190,36749,38258,38921,40516,41757,42171,43950,45560,46517,46999,48014,48793,49103,50689,52418,54375,55902
 "39003","Allen, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",6812,7094,7447,7804,8551,9244,9965,10680,11663,12865,13914,15036,15871,16986,17777,19109,19778,20726,21226,21419,21236,21983,22429,23557,23673,24795,24701,25040,25612,26850,27832,28420,29645,30449,31481,32291,33340,34659,36091,36295,37158,37909,39272,40158,40600,41876,42482,43582,45107,46837,48488
 "39003","Allen, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5540,5391,5658,5678,5665,5533,5869,6612,7294,7752,7905,7770,7774,7311,8376,9498,9897,10392,11408,12260,13111,11833,12537,13073,13435,14311,13463,14273,13655,15667,17023,19785,19135,20395,21382,23695,20954,21163,21680,23045,28549,31514,29021,29532,28004,27779,28425,30997,31657,32263,32488
 "39005","Ashland, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",146389,157435,173752,186965,208863,231357,248503,275982,303472,339832,379848,413764,449825,459780,488702,543723,563664,593053,620944,650278,695493,729243,749640,818186,859384,918978,947546,982063,1052679,1117741,1142986,1200549,1254142,1274132,1315070,1358274,1402714,1436232,1515983,1568399,1522357,1564638,1667188,1693962,1760647,1833878,1895365,1914346,1997028,2079015,2138133
 "39005","Ashland, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",115991,123042,135503,145060,161094,175631,182913,205468,226412,255309,284158,295362,312405,301795,317468,360112,370215,391003,416322,440211,466596,485804,496844,547336,579565,627842,630701,640610,687501,736116,754748,800858,837775,853820,877135,926336,942726,964846,1000443,1001456,939619,965020,1041281,1068153,1122055,1165304,1192972,1184936,1232205,1290090,1313147
 "39005","Ashland, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",9854,11333,12929,14411,16924,21102,27447,29411,30886,33818,38709,49082,53135,64628,68982,70944,76375,80398,83980,88095,93030,102370,110307,123395,129504,135516,140010,148952,154536,159111,165942,179086,198513,213926,224762,238280,255991,267726,289329,334353,364922,384829,391386,384219,394412,406603,432835,451106,461968,474311,505954
 "39005","Ashland, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",221,272,308,383,440,868,1337,1731,1626,1572,1708,2239,2755,3646,4256,4313,4716,5081,5177,5599,6239,6773,7452,8428,8252,8628,8902,9284,9645,9347,9874,10253,10606,12670,13588,14907,17308,18099,19399,24103,28189,30722,32413,32432,31309,28297,28219,28286,27860,27238,27994
 "39005","Ashland, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",217,492,669,785,430,1118,3534,2835,1941,1680,2558,6862,4326,8165,6702,3311,3926,3207,2687,2819,3422,3299,5114,6179,5767,3527,3153,3871,3330,2693,2849,3241,5957,9355,9464,7393,6018,5534,6112,9784,27082,24357,17542,12519,8416,4711,4444,4501,4201,4003,3907
 "39005","Ashland, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9416,10569,11952,13243,16054,19116,22576,24845,27319,30566,34443,39981,46054,52817,58024,63320,67733,72110,76116,79677,83369,92298,97741,108788,115485,123361,127955,135797,141561,147071,153219,165592,181950,191901,201710,215980,232665,244093,263818,300466,309651,329750,341431,339268,354687,373595,400172,418319,429907,443070,474053
 "39005","Ashland, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",20544,23060,25320,27494,30845,34624,38143,41103,46174,50705,56981,69320,84285,93357,102252,112667,117074,121652,120642,121972,135867,141069,142489,147455,150315,155620,176835,192501,210642,222514,222296,220605,217854,206386,213173,193658,203997,203660,226211,232590,217816,214789,234521,241590,244180,261971,269558,278304,302855,314614,319032
 "39005","Ashland, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",42746,43262,43234,43852,44218,44156,44832,44432,44681,45312,45778,46242,46396,46427,46186,46493,46572,46297,46448,46949,47499,47569,48099,48709,49865,50607,50581,51047,51508,52013,52431,52502,52560,52595,52867,52852,53048,53231,53544,53499,53305,53321,53252,53239,53153,53161,53310,53520,53662,53706,53484
 "39005","Ashland, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3425,3639,4019,4264,4723,5240,5543,6211,6792,7500,8298,8948,9695,9903,10581,11695,12103,12810,13369,13851,14642,15330,15585,16797,17234,18159,18733,19238,20437,21490,21800,22867,23861,24225,24875,25700,26442,26981,28313,29316,28559,29344,31308,31818,33124,34497,35554,35769,37215,38711,39977
 "39005","Ashland, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2713,2844,3134,3308,3643,3978,4080,4624,5067,5634,6207,6387,6733,6500,6874,7746,7949,8446,8963,9376,9823,10213,10330,11237,11623,12406,12469,12549,13347,14153,14395,15254,15939,16234,16591,17527,17771,18126,18685,18719,17627,18098,19554,20063,21110,21920,22378,22140,22962,24021,24552
 "39005","Ashland, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",231,262,299,329,383,478,612,662,691,746,846,1061,1145,1392,1494,1526,1640,1737,1808,1876,1959,2152,2293,2533,2597,2678,2768,2918,3000,3059,3165,3411,3777,4067,4251,4508,4826,5030,5404,6250,6846,7217,7350,7217,7420,7649,8119,8429,8609,8832,9460
 "39005","Ashland, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",5,6,7,9,10,20,30,39,36,35,37,48,59,79,92,93,101,110,111,119,131,142,155,173,165,170,176,182,187,180,188,195,202,241,257,282,326,340,362,451,529,576,609,609,589,532,529,529,519,507,523
 "39005","Ashland, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,11,15,18,10,25,79,64,43,37,56,148,93,176,145,71,84,69,58,60,72,69,106,127,116,70,62,76,65,52,54,62,113,178,179,140,113,104,114,183,508,457,329,235,158,89,83,84,78,75,73
 "39005","Ashland, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",220,244,276,302,363,433,504,559,611,675,752,865,993,1138,1256,1362,1454,1558,1639,1697,1755,1940,2032,2233,2316,2438,2530,2660,2748,2828,2922,3154,3462,3649,3815,4087,4386,4586,4927,5616,5809,6184,6412,6373,6673,7028,7507,7816,8011,8250,8863
 "39005","Ashland, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",481,533,586,627,698,784,851,925,1033,1119,1245,1499,1817,2011,2214,2423,2514,2628,2597,2598,2860,2966,2962,3027,3014,3075,3496,3771,4090,4278,4240,4202,4145,3924,4032,3664,3846,3826,4225,4348,4086,4028,4404,4538,4594,4928,5056,5200,5644,5858,5965
 "39005","Ashland, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",103880,111047,123282,132626,148571,165595,173653,193501,211015,241056,272859,286305,305062,293053,308353,351465,358133,385132,412737,437215,467383,491512,506728,558661,589693,643324,635700,630995,676728,721051,728221,766210,805500,812046,828004,858845,863251,874429,923669,927544,883873,898662,943772,965774,1002194,1043978,1089243,1087309,1123966,1163128,1205686
