GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "04003","Cochise, AZ",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",648,892,961,1263,1796,2892,3678,4523,4454,4339,6103,8546,9146,9958,11254,12064,11847,12783,14225,17357,19932,23252,27412,33059,36133,39637,44102,45193,46820,44476,44313,44032,46337,51733,57725,62288,67291,69970,72833,79707,95919,104432,109930,109806,110802,111059,114035,110789,109950,109114,113705
 "04003","Cochise, AZ",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",324,412,833,796,693,1106,5105,5347,3183,2803,2093,2786,3109,5669,5425,3051,3103,2624,3176,4018,3783,4526,6419,9737,10108,7448,6643,6402,5492,5177,4486,4455,6287,10012,10442,7394,6253,5526,6511,10856,26959,33376,25803,18548,12432,8196,7059,6296,5663,5148,4600
 "04003","Cochise, AZ",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",13354,15421,17937,20665,25422,29383,37916,42686,48135,55275,63168,71793,86606,94340,104185,116378,124705,133697,145584,156368,181166,198500,222099,249349,269854,290217,308145,328714,348760,370259,398325,414300,475126,528276,585037,654474,725499,800088,872564,992919,1119728,1159551,1148185,1133230,1177989,1276792,1316670,1368615,1452704,1523527,1630911
 "04003","Cochise, AZ",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",39995,49208,59060,68456,78582,85896,91726,98275,112587,131060,146184,171504,196227,216803,240927,268507,292271,312951,329131,347465,375639,386800,394491,408982,431244,467343,498374,527644,532443,590696,598639,636525,659064,641659,651260,724273,751899,778480,853077,862421,823920,796705,876711,873742,886773,928750,955391,954663,993155,1034535,1050575
 "04003","Cochise, AZ",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",60500,62770,67149,70938,74558,76165,76922,78946,80688,83160,86268,86172,88036,88373,88872,90937,91192,94093,96690,96316,97551,97918,99058,101453,104403,109323,112480,112880,114907,116091,116530,118132,118798,119847,120638,123234,125786,127241,128206,129023,130081,131822,133097,132017,129578,127314,126454,125686,124864,126411,125922
 "04003","Cochise, AZ",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3888,4116,4629,4947,5281,5546,5781,6161,6543,7201,7470,8468,9213,9723,10554,11365,11899,12245,12691,13440,13927,14702,15418,16310,16468,16599,16773,17600,18004,19053,19640,20742,22260,23176,25101,26386,28067,29401,31409,33022,34195,34563,35214,34354,34557,35828,36934,37497,39060,39911,41766
 "04003","Cochise, AZ",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2990,3065,3455,3662,3853,3980,3982,4251,4457,4875,4948,5513,5861,6025,6484,6966,7163,7334,7601,7987,7976,8441,8852,9399,9310,9239,9151,9556,9880,10348,10666,11436,12270,12899,14288,14632,15737,16402,17330,17940,18308,18678,18981,18179,17671,17567,18009,18080,18546,18771,19531
 "04003","Cochise, AZ",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",237,266,294,320,374,438,607,666,691,751,827,965,1123,1244,1360,1446,1531,1585,1686,1845,2100,2311,2584,2880,3028,3085,3191,3369,3490,3617,3837,3918,4442,4923,5415,5876,6352,6881,7425,8398,9553,9842,9646,9556,10042,10965,11370,11821,12560,12956,13891
 "04003","Cochise, AZ",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,14,14,18,24,38,48,57,55,52,71,99,104,113,127,133,130,136,147,180,204,237,277,326,346,363,392,400,407,383,380,373,390,432,478,505,535,550,568,618,737,792,826,832,855,872,902,881,881,863,903
 "04003","Cochise, AZ",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,7,12,11,9,15,66,68,39,34,24,32,35,64,61,34,34,28,33,42,39,46,65,96,97,68,59,57,48,45,38,38,53,84,87,60,50,43,51,84,207,253,194,140,96,64,56,50,45,41,37
 "04003","Cochise, AZ",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",221,246,267,291,341,386,493,541,597,665,732,833,984,1068,1172,1280,1367,1421,1506,1623,1857,2027,2242,2458,2585,2655,2740,2912,3035,3189,3418,3507,3999,4408,4850,5311,5768,6288,6806,7696,8608,8796,8627,8584,9091,10029,10412,10889,11634,12052,12952
 "04003","Cochise, AZ",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",661,784,880,965,1054,1128,1192,1245,1395,1576,1695,1990,2229,2453,2711,2953,3205,3326,3404,3608,3851,3950,3982,4031,4131,4275,4431,4674,4634,5088,5137,5388,5548,5354,5398,5877,5978,6118,6654,6684,6334,6044,6587,6618,6844,7295,7555,7596,7954,8184,8343
 "04003","Cochise, AZ",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",196009,209612,253589,282305,312417,331249,335489,366288,393297,442890,463692,514697,562480,580723,631477,697818,723594,765542,818339,861050,878091,940021,997606,1085987,1105878,1147837,1163036,1216046,1275724,1346354,1386596,1506004,1633934,1740737,1939870,2037330,2242279,2364172,2519885,2638849,2741717,2855174,2903451,2772589,2683231,2617926,2661297,2658520,2714273,2782305,2883243
 "04003","Cochise, AZ",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",146825,157523,185166,205039,224469,240866,241127,255295,281956,318262,335347,375779,411226,422441,450846,501184,525498,551262,594842,615156,638417,690603,723215,777760,791071,834445,858810,883088,918213,969118,985712,1083925,1152379,1236272,1332922,1447401,1618289,1698381,1818656,1905537,1952244,1997314,2022610,1975045,1881787,1840036,1851959,1839094,1879868,1941036,2005185
 "04003","Cochise, AZ",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",29576,32201,43149,50493,55267,59069,62218,66921,74640,80964,87537,100117,110628,116258,128636,142617,149329,156290,161837,170026,180243,193801,205340,226101,224887,232142,224090,228715,234605,242461,247695,267260,302015,327221,373209,405394,453509,484008,524813,560190,576141,609889,636428,614545,593501,578974,583370,582294,589964,621935,635694
 "04003","Cochise, AZ",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",24124,26034,35042,41115,44666,47040,49328,53011,59572,64202,69112,78851,86218,91571,100375,110409,114675,118984,121974,126126,133498,141366,149099,162780,159662,164916,160685,160037,164025,168573,172907,185956,215597,233500,271614,293921,330348,353960,383796,409824,420511,446343,469004,450445,436068,427576,430247,432973,437330,466947,476572
 "04003","Cochise, AZ",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5452,6167,8107,9378,10601,12029,12890,13910,15068,16762,18425,21266,24410,24687,28261,32208,34654,37306,39863,43900,46745,52435,56241,63321,65225,67226,63405,68678,70580,73888,74788,81304,86418,93721,101595,111473,123161,130048,141017,150366,155630,163546,167424,164100,157433,151398,153123,149321,152634,154988,159122
 "04003","Cochise, AZ",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",19608,19888,25274,26773,32681,31314,32144,44072,36701,43664,40808,38801,40626,42024,51995,54017,48767,57990,61660,75868,59431,55617,69051,82126,89920,81250,80136,104243,122906,134775,153189,154819,179540,177244,233739,184535,170481,181783,176416,173122,213332,247971,244413,182999,207943,198916,225968,237132,244441,219334,242364
 "04003","Cochise, AZ",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4691,4073,6895,8440,11454,10204,9865,17512,7245,10382,7035,5212,7585,10181,15118,10853,7090,13475,15057,26816,14990,14015,15181,23874,22374,3049,1168,16672,20978,16557,21067,19739,26347,7470,11106,15481,11077,-671,7221,-5123,-10966,-11077,11046,-5918,31338,15473,41367,35619,-518,-2817,9082
 "04003","Cochise, AZ",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14917,15815,18379,18333,21227,21110,22279,26560,29456,33282,33773,33589,33041,31843,36877,43164,41677,44515,46603,49052,44441,41602,53870,58252,67546,78201,78968,87571,101928,118218,132122,135080,153193,169774,222633,169054,159404,182454,169195,178245,224298,259048,233367,188917,176605,183443,184601,201513,244959,222151,233282
 "04003","Cochise, AZ",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",26468,26150,28259,29255,30088,30429,29245,29568,30807,32605,32952,34124,33576,33110,33925,35381,36956,38102,38917,39320,39979,40361,39034,40872,42304,44449,44987,46281,47434,47790,48312,50495,50753,50600,52389,53549,55625,56566,58186,57354,56700,56554,56143,54888,53145,52287,51796,51227,51020,51236,52115
 "04003","Cochise, AZ",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",23516,23141,25171,25975,26606,26761,25424,25476,26465,28028,28192,29068,28493,27980,28689,29746,31097,32097,32771,32667,33160,33580,31986,33589,34595,35774,36381,36980,37534,37433,37961,39624,40235,40367,41534,42665,44540,45218,45849,45351,44834,45139,44526,43405,41759,40445,40047,39463,38966,39117,39647
 "04003","Cochise, AZ",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",2952,3009,3088,3280,3482,3668,3821,4092,4342,4577,4760,5056,5083,5130,5236,5635,5859,6005,6146,6653,6819,6781,7048,7283,7709,8675,8606,9301,9900,10357,10351,10871,10518,10233,10855,10884,11085,11348,12337,12003,11866,11415,11617,11483,11386,11842,11749,11764,12054,12119,12468
 "04003","Cochise, AZ",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",818,818,817,814,814,811,779,773,787,786,818,849,874,877,962,971,1000,1010,954,931,952,943,936,950,991,991,1002,1013,1028,1004,980,970,1337,968,1043,869,754,660,941,943,934,945,958,962,960,955,953,953,943,949,939
 "04003","Cochise, AZ",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2134,2191,2271,2466,2668,2857,3042,3319,3555,3791,3942,4207,4209,4253,4274,4664,4859,4995,5192,5722,5867,5838,6112,6333,6718,7684,7604,8288,8872,9353,9371,9901,9181,9265,9812,10015,10331,10688,11396,11060,10932,10470,10659,10521,10426,10887,10796,10811,11111,11170,11529
 "04003","Cochise, AZ",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7406,8016,8974,9650,10383,10886,11472,12388,12766,13583,14072,15083,16752,17539,18614,19723,19580,20092,21028,21899,21964,23290,25557,26570,26141,25824,25853,26275,26895,28172,28701,29825,32194,34402,37028,38046,40311,41795,43307,46010,48355,50486,51715,50514,50489,50068,51380,51897,53200,54304,55325
 "04003","Cochise, AZ",6,CAINC30,300,"..."," Average wages and salaries","Dollars",6244,6807,7356,7894,8437,9001,9484,10021,10654,11355,11895,12928,14433,15098,15715,16849,16899,17175,18151,18831,19253,20566,22610,23155,22867,23325,23606,23880,24463,25889,25966,27355,28641,30626,32092,33925,36333,37560,39666,42018,43544,44248,45425,45503,45063,45495,46245,46603,48244,49621,50576
 "04003","Cochise, AZ",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6990,7218,8093,7434,7956,7389,7324,8002,8286,8779,8567,7984,7850,7487,8628,9255,8577,8912,8976,8573,7575,7126,8814,9198,10054,10177,10385,10566,11489,12640,14099,13643,16686,18324,22690,16880,15430,17071,14847,16116,20518,24742,21894,17956,16939,16850,17099,18640,22047,19888,20234
 "04005","Coconino, AZ",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",146531,161686,191445,232114,274482,296520,335707,361820,397913,470375,520701,600418,665849,713246,783166,872848,956449,1054836,1124707,1207907,1281478,1388541,1485117,1629994,1723819,1872310,2001700,2149711,2303810,2471828,2595182,2783656,2943801,3078887,3229108,3482171,3744647,4121965,4417750,4718477,4528032,4631674,4980615,5012242,5241669,5592651,5945052,6243199,6602169,6965148,7057376
 "04005","Coconino, AZ",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",110675,118155,140748,174678,207357,219633,244052,261270,292030,348941,379414,429709,464022,483019,519260,578839,629247,701213,747752,797305,807852,870656,932205,1022949,1081055,1164968,1233020,1325245,1418913,1516653,1609121,1723276,1816160,1916801,2046968,2215896,2357387,2572311,2801510,2889696,2744275,2850728,3086057,3043389,3206327,3341558,3544589,3685344,3926235,4118296,4132612
 "04005","Coconino, AZ",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11256,15602,19486,22223,26023,30022,40395,45065,42433,47121,54922,66403,74186,80706,90826,97664,108080,114496,125868,137410,163869,182482,203002,231751,246608,260898,264399,284513,294486,310341,331139,348975,410510,456235,503009,522400,574057,612482,663709,773087,862722,948311,941884,920535,944129,1029298,1075375,1115047,1172553,1213789,1275909
 "04005","Coconino, AZ",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1323,1783,2002,2323,2712,3715,4197,4877,4732,4456,5713,8409,9669,10577,11925,12593,12797,13609,13720,15736,18759,22094,27062,33163,35057,37679,41923,42661,44744,45665,44788,45232,47752,53139,58065,62562,67370,68222,71217,77433,93358,101473,105845,104192,102970,97969,93868,93274,92201,89312,90331
 "04005","Coconino, AZ",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",426,588,883,1096,948,1459,3238,3525,2099,1375,1983,3544,4013,4883,4942,3111,4030,3875,3935,4968,5168,6364,7969,11864,11555,8179,7306,7352,7405,7796,7399,5323,7457,11353,12465,9323,7430,6242,7239,12338,33741,42943,31476,22500,14980,9613,8888,8819,8406,8051,6657
 "04005","Coconino, AZ",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9507,13231,16601,18804,22363,24848,32960,36663,35602,41290,47226,54450,60504,65246,73959,81960,91253,97012,108213,116706,139942,154024,167971,186724,199996,215040,215170,234500,242337,256880,278952,298420,355301,391743,432479,450515,499257,538018,585253,683316,735623,803895,804563,793843,826179,921716,972619,1012954,1071946,1116426,1178921
 "04005","Coconino, AZ",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24600,27929,31211,35213,41102,46865,51260,55485,63450,74313,86365,104306,127641,149521,173080,196345,219122,239127,251087,273192,309757,335403,349910,375294,396156,446444,504281,539953,590411,644834,654922,711405,717131,705851,679131,743875,813203,937172,952531,1055694,921035,832635,952674,1048318,1091213,1221795,1325088,1442808,1503381,1633063,1648855
 "04005","Coconino, AZ",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",48200,49180,53330,58203,61654,64831,69825,66403,68939,70815,73357,75579,77794,79156,81118,83640,84431,87575,90380,93355,95194,97106,99647,102498,105570,108680,110954,112686,114444,114874,115307,116773,118283,121308,122882,125117,127025,128695,130442,131853,133477,134612,134275,136146,136699,137566,138962,140407,141001,142523,143476
 "04005","Coconino, AZ",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3040,3288,3590,3988,4452,4574,4808,5449,5772,6642,7098,7944,8559,9011,9655,10436,11328,12045,12444,12939,13462,14299,14904,15903,16329,17228,18041,19077,20130,21518,22507,23838,24888,25381,26278,27831,29480,32029,33868,35786,33924,34408,37093,36815,38345,40654,42782,44465,46824,48870,49189
 "04005","Coconino, AZ",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2296,2403,2639,3001,3363,3388,3495,3935,4236,4928,5172,5686,5965,6102,6401,6921,7453,8007,8273,8541,8486,8966,9355,9980,10240,10719,11113,11761,12398,13203,13955,14757,15354,15801,16658,17711,18558,19988,21477,21916,20560,21177,22983,22354,23455,24291,25508,26248,27845,28896,28804
 "04005","Coconino, AZ",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",234,317,365,382,422,463,579,679,616,665,749,879,954,1020,1120,1168,1280,1307,1393,1472,1721,1879,2037,2261,2336,2401,2383,2525,2573,2702,2872,2988,3471,3761,4093,4175,4519,4759,5088,5863,6463,7045,7015,6761,6907,7482,7739,7942,8316,8516,8893
 "04005","Coconino, AZ",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,36,38,40,44,57,60,73,69,63,78,111,124,134,147,151,152,155,152,169,197,228,272,324,332,347,378,379,391,398,388,387,404,438,473,500,530,530,546,587,699,754,788,765,753,712,675,664,654,627,630
 "04005","Coconino, AZ",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,12,17,19,15,23,46,53,30,19,27,47,52,62,61,37,48,44,44,53,54,66,80,116,109,75,66,65,65,68,64,46,63,94,101,75,58,49,55,94,253,319,234,165,110,70,64,63,60,56,46
 "04005","Coconino, AZ",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",197,269,311,323,363,383,472,552,516,583,644,720,778,824,912,980,1081,1108,1197,1250,1470,1586,1686,1822,1894,1979,1939,2081,2118,2236,2419,2556,3004,3229,3519,3601,3930,4181,4487,5182,5511,5972,5992,5831,6044,6700,6999,7214,7602,7833,8217
 "04005","Coconino, AZ",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",510,568,585,605,667,723,734,836,920,1049,1177,1380,1641,1889,2134,2348,2595,2731,2778,2926,3254,3454,3511,3661,3753,4108,4545,4792,5159,5613,5680,6092,6063,5819,5527,5945,6402,7282,7302,8007,6900,6185,7095,7700,7983,8882,9536,10276,10662,11458,11492
 "04005","Coconino, AZ",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",128012,135014,164678,210290,252672,262219,281890,294215,323128,386318,421511,476912,514269,533811,577211,647870,708349,792186,845603,911772,927990,1007484,1080749,1186882,1252893,1346671,1415103,1522967,1619530,1723396,1823256,1948327,2047627,2154334,2288598,2467187,2613271,2836239,3094406,3197769,3033873,3137839,3324184,3257349,3460326,3615397,3836928,3977246,4236726,4442445,4446792
