GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "22003","Allen, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1557,2107,2423,2453,2361,2986,3339,3566,3535,3459,3927,4955,5057,5058,5649,6442,6596,6372,6582,7070,7492,8110,9073,10675,10843,10709,11513,10985,10765,10942,10691,10621,11434,13272,14420,15740,22589,16185,16498,19960,19763,21301,21294,21342,20450,20514,19570,21725,20078,20654,21289
 "22003","Allen, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",635,797,958,909,653,850,1965,1613,2031,1427,1318,2874,3095,5367,5763,3301,2678,3432,1890,1286,918,854,1348,2006,1789,1011,886,790,720,795,1056,921,1316,2283,2414,1942,4405,1415,1114,1461,4433,5672,3725,2646,1651,1003,1207,1321,1042,925,875
 "22003","Allen, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4908,5550,6184,6840,8069,9490,11473,12481,13578,15243,16999,19940,22492,25274,26719,29362,31608,33761,35417,37954,41786,45906,53413,60044,66661,76468,75926,75473,79217,81006,83092,83861,96001,100900,101141,110993,119207,127029,130409,149951,161106,165635,162831,162117,169917,164743,181922,193401,200116,208225,219328
 "22003","Allen, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4747,5788,6761,7780,8145,9068,10081,10753,11923,13521,15778,19660,23913,25178,28154,31593,34042,33361,31680,33159,36123,36536,37390,36615,38213,41675,50846,53911,59285,62918,63876,67015,68339,61805,65543,66292,70187,68777,82940,95806,87812,85405,95540,94986,98571,101558,103163,104223,103217,106888,107612
 "22003","Allen, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20681,20811,21006,21103,20768,20560,20662,20748,20918,21039,21160,21391,21288,21709,21710,21514,21577,21659,22592,21174,21384,21232,21968,22822,23510,23792,24246,24687,24605,25114,25364,25401,25399,25194,25327,25338,25076,25692,25937,25854,25863,25702,25740,25622,25664,25714,25631,25680,25583,25567,25627
 "22003","Allen, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2210,2424,2733,2845,3468,3705,3872,4173,4637,5118,5877,6346,7061,7095,7496,7824,8178,8214,7876,8960,9411,10147,10665,10944,11463,12079,13752,14006,14748,15244,16025,16740,17197,17991,18765,19825,21354,22065,23190,25710,26928,26664,27090,27970,28601,29086,29236,30135,31584,33501,34644
 "22003","Allen, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1637,1739,1956,1993,2542,2616,2572,2804,3152,3519,4080,4129,4498,4291,4443,4538,4706,4662,4531,5206,5374,5842,6057,6153,6465,6621,8012,8288,8653,9046,9768,10345,10224,10916,11519,12130,12724,13758,14286,15376,16368,15847,16080,16999,17278,17893,17303,17647,18902,20332,21021
 "22003","Allen, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",343,406,455,483,534,648,812,851,915,957,1051,1298,1439,1644,1756,1818,1895,2011,1943,2187,2347,2584,2906,3187,3373,3707,3643,3534,3686,3693,3739,3756,4282,4622,4658,5078,5830,5629,5707,6628,7165,7494,7298,7263,7482,7244,7908,8429,8648,8988,9423
 "22003","Allen, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",75,101,115,116,114,145,162,172,169,164,186,232,238,233,260,299,306,294,291,334,350,382,413,468,461,450,475,445,438,436,422,418,450,527,569,621,901,630,636,772,764,829,827,833,797,798,764,846,785,808,831
 "22003","Allen, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",31,38,46,43,31,41,95,78,97,68,62,134,145,247,265,153,124,158,84,61,43,40,61,88,76,42,37,32,29,32,42,36,52,91,95,77,176,55,43,57,171,221,145,103,64,39,47,51,41,36,34
 "22003","Allen, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",237,267,294,324,389,462,555,602,649,725,803,932,1057,1164,1231,1365,1465,1559,1568,1792,1954,2162,2431,2631,2835,3214,3131,3057,3220,3226,3276,3301,3780,4005,3993,4380,4754,4944,5028,5800,6229,6444,6326,6327,6621,6407,7098,7531,7822,8144,8558
 "22003","Allen, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",230,278,322,369,392,441,488,518,570,643,746,919,1123,1160,1297,1468,1578,1540,1402,1566,1689,1721,1702,1604,1625,1752,2097,2184,2409,2505,2518,2638,2691,2453,2588,2616,2799,2677,3198,3706,3395,3323,3712,3707,3841,3950,4025,4059,4035,4181,4199
 "22003","Allen, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",35467,38258,43359,44295,55639,53937,50020,53777,60006,64556,72943,67436,71685,68037,73344,78498,82923,87809,91822,101123,106055,114461,122596,135417,152636,159958,211112,223455,233190,254366,288401,308227,298410,312190,324479,337551,341064,376193,385755,401126,442648,411436,414786,433900,438956,444111,431593,439904,467014,492506,508702
 "22003","Allen, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",26596,28402,31074,33005,36627,34716,32535,36688,41277,46146,49099,49436,51662,45995,48942,52266,54731,60502,64507,66995,71770,78433,82513,92137,104519,111814,148476,154181,159387,173493,194798,200636,209485,219588,225292,233045,235692,263302,276899,292150,325097,288278,291226,301853,300549,303802,308463,311416,325810,333769,347792
 "22003","Allen, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2978,3383,3838,4257,5057,5016,4783,5562,6479,7357,8126,8157,8784,8163,9180,9949,10882,13284,14120,14953,16732,19364,21170,25246,28316,30368,40114,42018,42523,45982,53697,56703,53687,57337,60695,65991,68890,77478,79118,80103,87282,85921,90469,90168,90003,94807,94120,94163,103544,109629,113310
 "22003","Allen, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1941,2268,2567,2834,3221,3208,3175,3665,4314,4851,5410,5552,5919,5664,6492,6906,7879,9996,10646,11208,12655,14814,16279,19660,21844,23279,31686,33057,33245,35833,42452,45150,42048,44907,48364,53562,56346,62638,63824,63990,69005,69716,73407,72483,72747,77379,76349,76691,85266,90993,93840
 "22003","Allen, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1037,1115,1271,1423,1836,1808,1608,1897,2165,2506,2716,2605,2865,2499,2688,3043,3003,3288,3474,3745,4077,4550,4891,5586,6472,7089,8428,8961,9278,10149,11245,11553,11639,12430,12331,12429,12544,14840,15294,16113,18277,16205,17062,17685,17256,17428,17771,17472,18278,18636,19470
 "22003","Allen, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5893,6473,8447,7033,13955,14205,12702,11527,12250,11053,15718,9843,11239,13879,15222,16283,17310,14023,13195,19175,17553,16664,18913,18034,19801,17776,22522,27256,31280,34891,39906,50888,35238,35265,38492,38515,36482,35413,29738,28873,30269,37237,33091,41879,48404,45502,29010,34325,37660,49108,47600
 "22003","Allen, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1437,1826,3350,1310,7570,7308,5376,3240,3874,1724,5895,-66,1323,3892,2922,2605,3225,-358,161,4774,3428,868,4454,3673,4676,1647,5260,5836,3717,6178,6685,7979,7415,5572,11154,8664,4641,1601,1611,3278,4425,3339,-1362,5818,12122,6773,1031,7598,6008,3663,752
 "22003","Allen, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4456,4647,5097,5723,6385,6897,7326,8287,8376,9329,9823,9909,9916,9987,12300,13678,14085,14381,13034,14401,14125,15796,14459,14361,15125,16129,17262,21420,27563,28713,33221,42909,27823,29693,27338,29851,31841,33812,28127,25595,25844,33898,34453,36061,36282,38729,27979,26727,31652,45445,46848
 "22003","Allen, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7643,7901,8037,8196,8409,7817,6678,6535,6340,6255,6172,5962,5814,5580,5658,5789,5822,6077,6416,6192,6448,6530,6648,6905,7295,7356,9474,9798,10251,11409,12177,12266,10879,11017,10946,10674,10545,10818,11239,11059,11203,10736,10795,10670,10324,10345,10287,10439,10588,10351,10582
 "22003","Allen, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6404,6696,6807,6908,7098,6550,5442,5261,5068,4943,4868,4658,4523,4272,4343,4387,4328,4525,4698,4719,4905,5014,5175,5446,5848,5926,7867,8173,8422,8755,9412,9414,9222,9415,9306,9106,8803,9079,9339,9250,9418,8929,8961,8923,8511,8494,8325,8400,8476,8194,8382
 "22003","Allen, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1239,1205,1230,1288,1311,1267,1236,1274,1272,1312,1304,1304,1291,1308,1315,1402,1494,1552,1718,1473,1543,1516,1473,1459,1447,1430,1607,1625,1829,2654,2765,2852,1657,1602,1640,1568,1742,1739,1900,1809,1785,1807,1834,1747,1813,1851,1962,2039,2112,2157,2200
 "22003","Allen, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",522,507,495,478,464,455,448,449,427,444,458,472,487,504,506,484,474,466,452,445,463,438,412,398,413,413,415,414,419,436,429,416,389,334,320,310,306,300,334,342,353,359,367,372,362,365,363,360,356,356,356
 "22003","Allen, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",717,698,735,810,847,812,788,825,845,868,846,832,804,804,809,918,1020,1086,1266,1028,1080,1078,1061,1061,1034,1017,1192,1211,1410,2218,2336,2436,1268,1268,1320,1258,1436,1439,1566,1467,1432,1448,1467,1375,1451,1486,1599,1679,1756,1801,1844
 "22003","Allen, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4640,4842,5395,5404,6617,6900,7490,8229,9465,10321,11818,11311,12330,12193,12963,13560,14243,14449,14311,16331,16448,17528,18441,19611,20923,21745,22283,22806,22748,22295,23684,25129,27430,28337,29644,31624,32344,34775,34323,36271,39512,38323,38424,40665,42518,42930,41955,42140,44108,47581,48072
 "22003","Allen, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4153,4242,4565,4778,5160,5300,5979,6974,8145,9336,10086,10613,11422,10767,11269,11914,12646,13371,13731,14197,14632,15643,15945,16918,17873,18868,18873,18865,18925,19816,20697,21313,22716,23323,24209,25592,26774,29001,29650,31584,34519,32286,32499,33829,35313,35767,37053,37073,38439,40733,41493
 "22003","Allen, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6215,6658,6935,7065,7538,8494,9297,10045,9912,10748,11611,11910,12333,12422,15204,14900,13809,13242,10295,14009,13079,14653,13628,13535,14628,15859,14482,17688,19548,12945,14221,17615,21942,23417,20711,23729,22173,23497,17961,17447,18047,23410,23485,26226,25005,26063,17498,15918,18025,25233,25406
 "22005","Ascension, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",100478,106121,115595,128996,143992,178190,205697,265280,284699,326695,379580,438886,498584,531616,574928,624067,656367,651487,663730,736889,795468,880643,945416,1058111,1124341,1218687,1314053,1405687,1498343,1619287,1730514,1874905,1944877,2046404,2148777,2355532,2759162,3209962,3597644,4015554,4071312,4285109,4525953,4782753,4953110,5273785,5563662,5662550,5895627,6168395,6415138
 "22005","Ascension, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",82276,85413,92264,102597,113594,142150,161836,216814,230397,266412,308539,349795,391927,405848,426310,461252,481849,466606,480568,544566,592533,657324,700487,782345,830623,891881,965076,1041195,1111830,1218014,1321213,1434957,1466363,1553532,1652850,1798795,2043214,2448393,2728432,3052850,3098922,3234979,3424751,3599685,3746100,4001791,4187524,4206815,4370569,4602837,4786552
 "22005","Ascension, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8761,9922,11327,13167,15267,17677,22038,24565,28112,29759,34904,42358,49074,58745,69914,73648,77449,87156,87770,92461,98449,111645,127904,152123,167350,187243,194980,198055,203137,207163,214422,226303,254374,274132,281993,318065,446788,415918,434485,518903,546258,599226,617716,631256,652090,667603,742682,795927,830313,875873,934087
 "22005","Ascension, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1704,1811,1766,2637,3007,3471,3664,3981,4014,4255,5361,6659,7100,7072,8456,9447,9852,10791,12035,13454,14838,16383,17970,21588,22401,23018,25409,25331,24752,24548,24264,24404,26725,31031,33818,37772,91497,45177,47436,54742,57716,65576,69707,73378,71237,71629,70287,76102,72088,72411,78446
 "22005","Ascension, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",807,829,1283,1186,781,815,2043,2183,4293,2689,2939,3772,5025,9567,15562,11465,8818,11628,7148,4095,2923,2360,3074,4709,4774,2987,2490,2576,2189,2431,3031,3860,4291,8078,8452,7259,15374,5827,4240,5790,15367,20248,14922,10661,6900,4897,6033,6903,5760,4888,4596
 "22005","Ascension, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6250,7282,8278,9344,11479,13391,16331,18401,19805,22815,26604,31927,36949,42106,45896,52736,58779,64737,68587,74912,80688,92902,106860,125826,140175,161238,167081,170148,176196,180184,187127,198039,223358,235023,239723,273034,339917,364914,382809,458371,473175,513402,533087,547217,573953,591077,666362,712922,752465,798574,851045
 "22005","Ascension, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9441,10786,12004,13232,15131,18363,21823,23901,26190,30524,36137,46733,57583,67023,78704,89167,97069,97725,95392,99862,104486,111674,117025,123643,126368,139563,153997,166437,183376,194110,194879,213645,224140,218740,213934,238672,269160,345651,434727,443801,426132,450904,483486,551812,554920,604391,633456,659808,694745,689685,694499
 "22005","Ascension, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",36588,37186,38026,39530,39953,40599,41503,42966,44613,46307,48220,50424,51758,53056,55231,57257,57975,58703,58600,57270,57585,58408,59447,60829,62219,64216,66138,68093,70505,72272,74662,77335,79210,81379,83967,86352,89741,96421,100132,102891,105172,107890,110075,112218,114636,117282,119374,121558,123177,124858,126604
 "22005","Ascension, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2746,2854,3040,3263,3604,4389,4956,6174,6382,7055,7872,8704,9633,10020,10410,10899,11322,11098,11326,12867,13814,15077,15904,17395,18071,18978,19868,20644,21252,22405,23178,24244,24553,25147,25591,27278,30746,33291,35929,39027,38711,39717,41117,42620,43207,44967,46607,46583,47863,49403,50671
 "22005","Ascension, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2249,2297,2426,2595,2843,3501,3899,5046,5164,5753,6399,6937,7572,7649,7719,8056,8311,7949,8201,9509,10290,11254,11783,12861,13350,13889,14592,15291,15770,16853,17696,18555,18512,19090,19685,20831,22768,25393,27248,29671,29465,29984,31113,32078,32678,34121,35079,34607,35482,36865,37807
 "22005","Ascension, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",239,267,298,333,382,435,531,572,630,643,724,840,948,1107,1266,1286,1336,1485,1498,1614,1710,1911,2152,2501,2690,2916,2948,2909,2881,2866,2872,2926,3211,3369,3358,3683,4979,4314,4339,5043,5194,5554,5612,5625,5688,5692,6221,6548,6741,7015,7378
 "22005","Ascension, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",47,49,46,67,75,85,88,93,90,92,111,132,137,133,153,165,170,184,205,235,258,280,302,355,360,358,384,372,351,340,325,316,337,381,403,437,1020,469,474,532,549,608,633,654,621,611,589,626,585,580,620
 "22005","Ascension, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,22,34,30,20,20,49,51,96,58,61,75,97,180,282,200,152,198,122,72,51,40,52,77,77,47,38,38,31,34,41,50,54,99,101,84,171,60,42,56,146,188,136,95,60,42,51,57,47,39,36
 "22005","Ascension, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",171,196,218,236,287,330,393,428,444,493,552,633,714,794,831,921,1014,1103,1170,1308,1401,1591,1798,2069,2253,2511,2526,2499,2499,2493,2506,2561,2820,2888,2855,3162,3788,3785,3823,4455,4499,4759,4843,4876,5007,5040,5582,5865,6109,6396,6722
 "22005","Ascension, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",258,290,316,335,379,452,526,556,587,659,749,927,1113,1263,1425,1557,1674,1665,1628,1744,1814,1912,1969,2033,2031,2173,2328,2444,2601,2686,2610,2763,2830,2688,2548,2764,2999,3585,4342,4313,4052,4179,4392,4917,4841,5153,5306,5428,5640,5524,5486
 "22005","Ascension, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",73631,79846,86028,96834,114774,148465,178134,267519,258602,296422,336618,369278,423681,429926,439414,471093,503246,506562,526528,609286,654997,728453,831666,949804,978413,1007335,1078491,1159642,1233549,1343955,1382161,1424897,1420815,1448797,1465186,1510975,1666193,1894155,2027003,2170398,2182198,2290843,2431410,2519817,2816114,3122168,3516389,3457326,3612192,3716372,3911600
 "22005","Ascension, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",56439,61685,65253,72516,84992,109581,136295,210331,200097,233102,264427,293466,336666,343123,340697,365138,385202,382282,397137,455324,487574,539960,623722,704188,712440,733567,792023,861032,926647,1023913,1040528,1061528,1071309,1083571,1080492,1111047,1221588,1392091,1514185,1629914,1611057,1661456,1796276,1829359,2055657,2293444,2650351,2600133,2696212,2779043,2959774
 "22005","Ascension, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6183,6923,7547,8916,10809,14226,19231,29708,30603,35240,41640,46498,53982,56689,60317,65152,72041,75824,79656,91895,102106,116472,137944,165101,167066,170227,174393,188484,192096,203246,212361,220597,252264,258248,268423,272447,299359,331595,349449,373073,382460,416679,418715,432839,486324,547137,603315,601162,624769,649029,653039
