GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "50003","Bennington, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",26197,29715,33191,37365,38132,39904,42236,45067,50212,55449,63047,75657,94542,112112,117826,129440,137087,144693,150015,168864,206965,210581,210780,210819,217902,226329,240040,251642,260465,298454,296398,313835,317330,289207,303177,342531,306961,357346,391274,420965,337181,327984,372681,403323,394649,438642,472205,457412,474132,498306,498956
 "50003","Bennington, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",28669,29234,29264,29154,30351,31131,31375,31873,32890,32983,33131,33447,33782,34084,34411,34648,34839,34928,35156,35551,35876,35854,35809,35940,36053,36316,36680,36809,36782,36770,36927,36965,36974,37105,37083,37062,36960,37127,37077,37168,37151,37078,36813,36610,36534,36167,36153,35911,35675,35520,35470
 "50003","Bennington, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3776,3993,4357,4982,5277,5510,5932,6559,6975,7958,8910,9728,10801,11661,12375,13313,14035,14784,15797,16966,18626,18995,19256,20476,21184,22098,22592,23441,24820,27402,28460,30420,32286,32125,32926,35051,35216,37816,39960,41808,39352,40291,42789,44428,44728,47141,48827,49449,51356,53604,55870
 "50003","Bennington, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2499,2540,2709,3144,3419,3503,3654,4181,4485,5263,5871,6123,6460,6665,7142,7711,8130,8606,9495,10117,10614,10611,10702,11563,12032,12623,12581,13021,13974,15284,16231,17450,18749,19087,19352,20138,20791,21416,21899,22177,21351,22116,23198,23683,23732,24226,24738,25459,26605,27638,28864
 "50003","Bennington, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",363,436,513,557,602,726,932,964,963,1014,1136,1343,1543,1706,1810,1867,1969,2036,2035,2100,2243,2510,2668,3048,3108,3242,3467,3583,3765,4002,4203,4480,4955,5244,5398,5671,6120,6774,7509,8305,8925,9329,9467,9728,10194,10787,11028,11253,11461,11937,12939
 "50003","Bennington, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,42,52,59,58,86,105,120,102,102,119,161,184,192,196,192,199,213,208,212,220,260,301,357,339,370,392,374,400,397,433,452,469,482,509,537,599,627,775,826,951,999,1033,1071,1133,1109,979,960,965,948,974
 "50003","Bennington, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,32,51,45,27,51,132,96,76,53,54,89,91,104,92,79,90,87,60,39,53,99,116,147,128,101,87,92,88,87,91,75,118,185,184,136,128,129,140,195,475,387,287,229,174,137,124,122,119,111,114
 "50003","Bennington, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",317,362,410,452,518,589,695,748,785,860,962,1092,1268,1410,1521,1595,1680,1735,1767,1849,1971,2152,2251,2543,2642,2771,2988,3117,3277,3518,3678,3952,4367,4576,4705,4998,5393,6019,6594,7284,7500,7943,8147,8428,8887,9542,9924,10170,10377,10878,11851
 "50003","Bennington, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",914,1016,1134,1282,1256,1282,1346,1414,1527,1681,1903,2262,2799,3289,3424,3736,3935,4143,4267,4750,5769,5873,5886,5866,6044,6232,6544,6836,7081,8117,8027,8490,8583,7794,8176,9242,8305,9625,10553,11326,9076,8846,10124,11017,10802,12128,13061,12737,13290,14029,14067
 "50003","Bennington, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",78593,80813,84837,97674,111251,115066,119250,138110,151446,178156,197924,204548,222877,235094,258041,283744,303896,325605,366265,401670,428602,433304,436872,472608,493737,524165,528857,546914,586178,638627,680495,728238,792151,811437,827376,862738,897176,939612,974449,983241,942335,969200,994938,1009741,1028377,1038387,1053830,1074407,1114271,1156323,1205195
 "50003","Bennington, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",59956,61093,63611,73288,84664,86957,89295,100856,110212,128096,141575,147819,161787,174005,189827,206994,221305,238414,263831,291927,308190,309546,309760,327726,341126,363406,377688,392329,420631,449770,477238,508227,536524,540439,545988,565939,586403,622792,661189,675907,643453,655224,662289,672382,695493,718829,725319,734890,761801,793844,832271
 "50003","Bennington, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6361,6636,7134,8800,10606,11530,12873,15137,17600,21104,23959,25434,29540,32413,36971,41083,44652,48851,53260,58739,62871,65127,68084,75608,82076,86833,87063,86736,89422,96046,105608,113352,128855,136609,146046,151828,163169,160952,172255,178329,166739,167537,180403,182807,188871,181002,189076,188114,192603,200015,203217
 "50003","Bennington, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3611,3883,4139,5047,5606,6233,7502,8778,10542,12486,14140,15340,17812,19845,22896,24805,27472,30489,33386,36348,39812,40772,43556,49435,54388,57084,56824,55861,56783,61342,69257,74917,86506,94563,103127,107133,116347,111265,119376,124363,114500,114073,124161,123046,127622,117855,124953,123670,125567,132632,135612
 "50003","Bennington, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2750,2753,2995,3753,5000,5297,5371,6359,7058,8618,9819,10094,11728,12568,14075,16278,17180,18362,19874,22391,23059,24355,24528,26173,27688,29749,30239,30875,32639,34704,36351,38435,42349,42046,42919,44695,46822,49687,52879,53966,52239,53464,56242,59761,61249,63147,64123,64444,67036,67383,67605
 "50003","Bennington, VT",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12276,13084,14092,15586,15981,16579,17082,22117,23634,28956,32390,31295,31550,28676,31243,35667,37939,38340,49174,51004,57541,58631,59028,69274,70535,73926,64106,67849,76125,92811,97649,106659,126772,134389,135342,144971,147604,155868,141005,129005,132143,146439,152246,154552,144013,138556,139435,151403,159867,162464,169707
 "50003","Bennington, VT",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1097,1209,1192,1412,1526,1421,1269,1699,1240,1722,1985,1869,1981,2292,1250,925,1209,1039,2702,2964,2764,2532,2617,3652,1342,1271,864,1452,650,543,630,-2,-321,-937,-258,-163,4,-1062,-772,308,331,549,1599,1648,1456,206,456,1325,2545,2678,2744
 "50003","Bennington, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11179,11875,12900,14174,14455,15158,15813,20418,22394,27234,30405,29426,29569,26384,29993,34742,36730,37301,46472,48040,54777,56099,56411,65622,69193,72655,63242,66397,75475,92268,97019,106661,127093,135326,135600,145134,147600,156930,141777,128697,131812,145890,150647,152904,142557,138350,138979,150078,157322,159786,166963
 "50003","Bennington, VT",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",14330,14060,13835,14741,15876,15621,15358,16147,16623,17626,18132,17820,18160,18561,18930,19699,20300,20703,20975,21596,21724,21358,20957,21606,22114,22910,23322,23627,23678,24441,25549,26257,25515,25336,24913,25012,25282,25889,25979,25865,24645,24373,24297,24724,24619,24704,24838,24794,25133,25431,25690
 "50003","Bennington, VT",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",12283,12013,11650,12460,13505,13192,12881,13507,13844,14728,15141,14655,14856,15043,15298,15972,16368,16750,17223,17766,17800,16889,16436,16686,17192,17822,18390,18647,18724,19258,19889,20373,20213,19917,19370,19259,19323,19811,19731,19625,18432,18356,18174,18517,18437,18421,18430,18502,18712,19005,19091
 "50003","Bennington, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",2047,2047,2185,2281,2371,2429,2477,2640,2779,2898,2991,3165,3304,3518,3632,3727,3932,3953,3752,3830,3924,4469,4521,4920,4922,5088,4932,4980,4954,5183,5660,5884,5302,5419,5543,5753,5959,6078,6248,6240,6213,6017,6123,6207,6182,6283,6408,6292,6421,6426,6599
 "50003","Bennington, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",202,191,181,171,167,168,173,194,194,200,209,220,238,218,226,215,206,197,190,187,180,178,176,179,177,174,173,173,175,193,202,209,214,225,213,200,193,185,198,209,219,233,246,258,260,255,255,251,248,247,247
 "50003","Bennington, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1845,1856,2004,2110,2204,2261,2304,2446,2585,2698,2782,2945,3066,3300,3406,3512,3726,3756,3562,3643,3744,4291,4345,4741,4745,4914,4759,4807,4779,4990,5458,5675,5088,5194,5330,5553,5766,5893,6050,6031,5994,5784,5877,5949,5922,6028,6153,6041,6173,6179,6352
 "50003","Bennington, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5485,5748,6132,6626,7007,7366,7765,8553,9111,10108,10916,11479,12273,12666,13631,14404,14970,15727,17462,18599,19729,20288,20846,21874,22327,22879,22676,23148,24756,26129,26635,27735,31046,32027,33211,34493,35487,36294,37509,38014,38236,39765,40949,40841,41772,42033,42428,43333,44335,45469,46913
 "50003","Bennington, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4881,5086,5460,5882,6269,6592,6932,7467,7961,8697,9350,10087,10890,11567,12409,12960,13521,14234,15319,16432,17314,18328,18846,19641,19842,20391,20538,21040,22465,23355,23995,24946,26544,27135,28187,29386,30347,31437,33510,34441,34910,35695,36442,36312,37723,39022,39355,39719,40712,41770,43595
 "50003","Bennington, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6059,6398,6437,6718,6559,6704,6863,8348,8663,10094,10929,9992,9644,7995,8806,9892,9858,9931,13047,13187,14631,13074,12983,13841,14582,14785,13289,13813,15793,18491,17776,18795,24979,26054,25441,26136,25598,26630,23434,21339,21991,25223,25633,25702,24072,22951,22587,24843,25486,25860,26285
 "50005","Caledonia, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",71415,77914,86063,95053,105947,113200,124281,141857,150392,165605,179181,198403,221628,239528,255952,277864,298932,321914,346114,376791,411500,426636,434592,481287,480747,499142,522685,551768,580659,624523,654561,724462,731303,750190,774433,817412,844939,888038,954319,1018051,1002707,1028956,1079441,1106157,1126071,1158244,1169267,1179958,1199363,1233043,1293089
 "50005","Caledonia, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",52376,56081,61138,67447,74338,76128,80785,95109,100241,111753,119449,126687,136402,140772,150717,165265,179822,195677,218176,237485,257201,263165,263707,297297,298349,307393,316268,335323,353496,385947,413530,464207,453691,475970,495356,525791,547042,566724,593343,613726,594359,614974,647652,648327,657935,662054,648840,649595,665922,684153,712488
 "50005","Caledonia, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7960,9448,11377,12801,14714,17745,22435,23989,24286,25681,28714,33402,38565,42595,45741,47054,48448,49878,50672,53987,58450,65160,71900,80854,83185,90046,96479,99672,104268,107245,112909,121340,130956,141090,144716,149831,163428,182547,201338,226212,247793,258149,257879,266957,281697,290505,298674,306832,309058,320856,349786
 "50005","Caledonia, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",862,1098,1385,1556,1627,2450,3161,3622,3262,3267,3739,5149,5945,6232,6493,6482,6635,7058,7047,7235,7725,9031,10342,12114,12121,13044,13997,13132,14279,13745,14883,14885,14905,15749,16695,17495,19876,20664,25929,27699,31530,32910,33502,33898,35595,35196,29459,28124,28442,27492,27963
 "50005","Caledonia, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",336,529,875,1247,983,1312,2924,2554,2218,1700,1744,2162,2012,2922,2906,2007,1712,1578,1262,1681,2261,2996,4470,5002,5273,3795,3434,3551,3141,2966,2813,2485,3601,6730,6898,4467,4154,4486,4727,6456,14932,11978,8908,7301,5288,4287,4013,3800,3446,3278,3282
 "50005","Caledonia, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6762,7821,9117,9998,12104,13983,16350,17813,18806,20714,23231,26091,30608,33441,36342,38565,40101,41242,42363,45071,48464,53133,57088,63738,65791,73207,79048,82989,86848,90534,95213,103970,112450,118611,121123,127869,139398,157397,170682,192057,201331,213261,215469,225758,240814,251022,265202,274908,277170,290086,318541
 "50005","Caledonia, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11079,12385,13548,14805,16895,19327,21061,22759,25865,28171,31018,38314,46661,56161,59494,65545,70662,76359,77266,85319,95849,98311,98985,103136,99213,101703,109938,116773,122895,131331,128122,138915,146656,133130,134361,141790,134469,138767,159638,178113,160555,155833,173910,190873,186439,205685,221753,223531,224383,228034,230815
 "50005","Caledonia, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22597,22882,23239,23740,23952,24239,24873,25089,25181,25530,25870,25824,25826,25772,25874,26065,26013,26249,26521,27089,27477,27982,28249,28417,28713,28827,28934,29223,29131,29214,29546,29662,29704,30046,30188,30642,30881,31252,31238,31167,31213,31166,31111,31025,31044,30873,30645,30154,30141,30236,29993
 "50005","Caledonia, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3160,3405,3703,4004,4423,4670,4997,5654,5972,6487,6926,7683,8582,9294,9892,10660,11492,12264,13051,13909,14976,15247,15384,16937,16743,17315,18065,18881,19933,21378,22154,24424,24620,24968,25654,26676,27361,28415,30550,32664,32125,33015,34696,35654,36273,37516,38155,39131,39792,40781,43113
 "50005","Caledonia, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2318,2451,2631,2841,3104,3141,3248,3791,3981,4377,4617,4906,5282,5462,5825,6340,6913,7455,8227,8767,9361,9405,9335,10462,10391,10663,10931,11475,12135,13211,13996,15650,15274,15841,16409,17159,17715,18134,18994,19692,19042,19732,20817,20897,21194,21444,21173,21543,22094,22627,23755
 "50005","Caledonia, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",352,413,490,539,614,732,902,956,964,1006,1110,1293,1493,1653,1768,1805,1862,1900,1911,1993,2127,2329,2545,2845,2897,3124,3334,3411,3579,3671,3821,4091,4409,4696,4794,4890,5292,5841,6445,7258,7939,8283,8289,8605,9074,9410,9746,10175,10254,10612,11662
 "50005","Caledonia, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",38,48,60,66,68,101,127,144,130,128,145,199,230,242,251,249,255,269,266,267,281,323,366,426,422,452,484,449,490,470,504,502,502,524,553,571,644,661,830,889,1010,1056,1077,1093,1147,1140,961,933,944,909,932
 "50005","Caledonia, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,23,38,53,41,54,118,102,88,67,67,84,78,113,112,77,66,60,48,62,82,107,158,176,184,132,119,122,108,102,95,84,121,224,229,146,135,144,151,207,478,384,286,235,170,139,131,126,114,108,109
 "50005","Caledonia, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",299,342,392,421,505,577,657,710,747,811,898,1010,1185,1298,1405,1480,1542,1571,1597,1664,1764,1899,2021,2243,2291,2540,2732,2840,2981,3099,3223,3505,3786,3948,4012,4173,4514,5036,5464,6162,6450,6843,6926,7277,7757,8131,8654,9117,9196,9594,10621
 "50005","Caledonia, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",490,541,583,624,705,797,847,907,1027,1103,1199,1484,1807,2179,2299,2515,2716,2909,2913,3150,3488,3513,3504,3629,3455,3528,3800,3996,4219,4495,4336,4683,4937,4431,4451,4627,4354,4440,5110,5715,5144,5000,5590,6152,6006,6662,7236,7413,7444,7542,7696
 "50005","Caledonia, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",55607,60350,66405,73267,81107,83208,88331,104389,109541,121296,129997,137433,149008,153785,163805,178824,193639,209794,231374,251537,271402,277894,279495,315600,311653,317415,326264,344754,361573,392228,417019,468169,452409,475050,494047,524595,546295,568926,598698,620133,599362,619849,650827,658558,663769,671494,656520,659728,679465,696998,724622
 "50005","Caledonia, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",40071,44531,49209,53355,57767,60960,64046,74034,78414,84911,91073,96287,104941,110126,116801,124162,131988,142444,153727,169454,182895,186744,190311,208843,204711,205538,214341,224358,237541,249844,262548,287571,293636,306580,319859,340777,356544,379768,401140,417120,399651,403352,413694,415899,421904,435803,434678,444314,452964,466444,483654
 "50005","Caledonia, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4353,4911,5640,6484,7355,8083,9511,11454,12965,14372,15851,16938,19182,20961,23506,25365,27483,30626,33111,36483,40122,42609,44838,51244,51545,52319,53100,53936,55964,58887,64358,71255,74426,81016,89127,97054,104014,103639,111049,117492,110097,110698,122174,119323,124218,118505,122829,122940,122958,126418,126575
 "50005","Caledonia, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2547,2924,3350,3793,3989,4432,5716,6767,7931,8705,9541,10427,11641,12974,14797,15527,17179,19589,21528,23467,26421,27928,29762,34645,35046,35677,35920,36174,37385,39384,44060,48912,51580,57578,64454,70849,75800,73797,79291,84332,77945,78066,87629,83480,87821,80640,84924,84431,83586,87078,87766
