GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "25003","Berkshire, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",429854,451288,475940,511358,564972,609217,627042,663533,704460,781961,854766,926326,985999,1034673,1103596,1227265,1315192,1409297,1499145,1603189,1677237,1699411,1641443,1706571,1750974,1802329,1868211,1979135,2099737,2208800,2367542,2521939,2541617,2651271,2636452,2793623,2897740,3005725,3061597,3077694,2987398,3082545,3213195,3300952,3295307,3397307,3552972,3646385,3725374,3835760,3938560
 "25003","Berkshire, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",57710,68657,78461,84769,95807,108294,145825,153593,159373,168897,192175,219479,249514,274143,295126,311024,324373,339319,350156,378843,418799,460846,528049,546853,563825,596449,626666,643609,666040,655984,679283,707265,768477,826356,880794,920714,990812,1044041,1082103,1215693,1316160,1384304,1401833,1433896,1444349,1490209,1598578,1652340,1677212,1748092,1784584
 "25003","Berkshire, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5605,8485,8780,8657,9327,12675,17153,18973,19945,21238,22797,26085,27330,27187,26964,27159,28131,29128,30289,32824,35059,38973,42919,47314,48573,47725,47584,46238,48914,48157,48403,49743,51360,54311,86626,94812,104611,124940,98326,109419,125015,130142,133783,134816,135695,136941,149303,146243,143711,142946,144698
 "25003","Berkshire, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2770,4620,7410,7196,6247,8226,22415,18618,13849,9838,9121,10804,11258,14834,16288,11678,12310,12422,11765,14984,19075,25680,35707,43876,30057,22507,18229,17670,17288,16988,18874,18005,26681,46048,44054,28954,25589,25170,29473,40630,93325,98449,76090,62559,49093,33156,29411,28994,30148,29456,27587
 "25003","Berkshire, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",49335,55552,62271,68916,80233,87393,106257,116002,125579,137821,160257,182590,210926,232122,251874,272187,283932,297769,308102,331035,364665,396193,449423,455663,485195,526217,560853,579701,599838,590839,612006,639517,690436,725997,750114,796948,860612,893931,954304,1065644,1097820,1155713,1191960,1236521,1259561,1320112,1419864,1477103,1503353,1575690,1612299
 "25003","Berkshire, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",90872,97099,102987,110296,118250,128383,133712,141123,154669,168554,188675,232303,286264,342402,358900,411455,427554,459513,479190,528072,601804,613381,627253,574541,625470,643287,673304,728478,756965,823206,802481,880718,908828,809000,786254,884150,859759,927552,1026900,1079270,981597,952174,1083200,1155306,1169946,1343860,1399731,1406073,1470532,1548522,1561007
 "25003","Berkshire, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",148981,149893,150987,148869,149573,149649,148788,146360,144826,146354,145437,145081,144629,142162,141969,141767,140938,140396,140268,139787,139790,139423,138661,137809,137139,137176,136885,136657,136602,135763,135227,134769,133928,133529,133423,133076,132563,131977,131883,131372,131264,131317,130547,130284,129488,128856,127858,127067,126353,125901,124944
 "25003","Berkshire, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3883,4117,4354,4745,5208,5653,6093,6547,7033,7649,8496,9499,10522,11615,12380,13753,14667,15728,16600,17957,19299,19894,20170,20521,21440,22176,23145,24523,25788,27165,28466,30496,31501,32103,32255,34555,35819,37714,39206,40897,40264,41267,43649,45210,45638,48359,51239,52766,54396,56651,58299
 "25003","Berkshire, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2885,3011,3152,3435,3777,4071,4214,4534,4864,5343,5877,6385,6817,7278,7773,8657,9332,10038,10688,11469,11998,12189,11838,12384,12768,13139,13648,14482,15371,16270,17508,18713,18977,19855,19760,20993,21859,22775,23214,23427,22759,23474,24613,25337,25449,26365,27788,28697,29484,30466,31523
 "25003","Berkshire, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",387,458,520,569,641,724,980,1049,1100,1154,1321,1513,1725,1928,2079,2194,2302,2417,2496,2710,2996,3305,3808,3968,4111,4348,4578,4710,4876,4832,5023,5248,5738,6189,6602,6919,7474,7911,8205,9254,10027,10542,10738,11006,11154,11565,12503,13004,13274,13885,14283
 "25003","Berkshire, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",38,57,58,58,62,85,115,130,138,145,157,180,189,191,190,192,200,207,216,235,251,280,310,343,354,348,348,338,358,355,358,369,383,407,649,712,789,947,746,833,952,991,1025,1035,1048,1063,1168,1151,1137,1135,1158
 "25003","Berkshire, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,31,49,48,42,55,151,127,96,67,63,74,78,104,115,82,87,88,84,107,136,184,258,318,219,164,133,129,127,125,140,134,199,345,330,218,193,191,223,309,711,750,583,480,379,257,230,228,239,234,221
 "25003","Berkshire, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",331,371,412,463,536,584,714,793,867,942,1102,1259,1458,1633,1774,1920,2015,2121,2197,2368,2609,2842,3241,3306,3538,3836,4097,4242,4391,4352,4526,4745,5155,5437,5622,5989,6492,6773,7236,8112,8363,8801,9131,9491,9727,10245,11105,11625,11898,12515,12904
 "25003","Berkshire, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",610,648,682,741,791,858,899,964,1068,1152,1297,1601,1979,2409,2528,2902,3034,3273,3416,3778,4305,4399,4524,4169,4561,4690,4919,5331,5541,6064,5934,6535,6786,6059,5893,6644,6486,7028,7786,8215,7478,7251,8297,8868,9035,10429,10948,11066,11638,12300,12494
 "25003","Berkshire, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",464310,487016,514263,553849,618997,668139,682399,720272,761710,845421,923739,997275,1075085,1136697,1219427,1367507,1474602,1590975,1697361,1827905,1926136,1957080,1889326,1953647,2003073,2055760,2129207,2244441,2375577,2489589,2653083,2809436,2846732,2989629,2974730,3168410,3303784,3428668,3499919,3532465,3436446,3527398,3638786,3735164,3777491,3890094,4056652,4168906,4252823,4382163,4484135
 "25003","Berkshire, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",380631,398766,418926,449813,504447,544820,544268,568933,600006,661961,720881,778880,839047,886243,943228,1050700,1132276,1211469,1287052,1375691,1449955,1466065,1420247,1441912,1469739,1498763,1563888,1633775,1742674,1832349,1902066,2010451,2054947,2146017,2134809,2244462,2343263,2425212,2517063,2568404,2466824,2455571,2526679,2576846,2636980,2730911,2846574,2938783,2993541,3061545,3119033
 "25003","Berkshire, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",43130,46460,51424,58503,67468,74682,84080,89807,98070,110865,124466,136350,153657,166709,182929,204446,221542,242801,258429,276209,304593,309014,307705,329396,340103,342170,339787,346520,354781,364438,386850,410013,440929,469152,483371,526843,557724,570871,596387,617216,610816,643011,678610,701916,709452,708578,735342,737998,751184,786759,804396
 "25003","Berkshire, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",26449,29578,32937,36787,39072,43430,53556,56177,62155,69129,77704,86869,96681,105714,116374,126130,139611,154085,166174,175949,200663,206650,207759,227129,234092,234677,229256,232771,236781,242316,261198,277141,295548,317419,332464,356133,376536,386668,408666,425373,423719,457013,485252,504684,511722,505774,529708,528036,536321,566454,577858
 "25003","Berkshire, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",16681,16882,18487,21716,28396,31252,30524,33630,35915,41736,46762,49481,56976,60995,66555,78316,81931,88716,92255,100260,103930,102364,99946,102267,106011,107493,110531,113749,118000,122122,125652,132872,145381,151733,150907,170710,181188,184203,187721,191843,187097,185998,193358,197232,197730,202804,205634,209962,214863,220305,226538
 "25003","Berkshire, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",40549,41790,43913,45533,47082,48637,54051,61532,63634,72595,78392,82045,82381,83745,93270,112361,120784,136705,151880,176005,171588,182001,161374,182339,193231,214827,225532,264146,278122,292802,364167,388972,350856,374460,356550,397105,402797,432585,386469,346845,358806,428816,433497,456402,431059,450605,474736,492125,508098,533859,560706
 "25003","Berkshire, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2625,2448,2255,2125,1960,1501,1987,1745,1315,2458,2000,1740,1260,1995,2993,4845,4678,5704,4323,2659,2187,2212,2224,3865,1770,1916,235,1051,1255,1600,2250,1728,765,-802,-526,1549,737,-1927,-2711,-1729,-1039,-376,1651,5228,4505,-1686,-3299,-6010,-3857,-4614,-3111
 "25003","Berkshire, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",37924,39342,41658,43408,45122,47136,52064,59787,62319,70137,76392,80305,81121,81750,90277,107516,116106,131001,147557,173346,169401,179789,159150,178474,191461,212911,225297,263095,276867,291202,361917,387244,350091,375262,357076,395556,402060,434512,389180,348574,359845,429192,431846,451174,426554,452291,478035,498135,511955,538473,563817
 "25003","Berkshire, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",66294,66119,65091,65585,69449,70334,67804,66846,67029,68925,71249,71264,70426,69487,69795,72759,74546,77067,76319,78504,79087,77748,73552,73706,75102,75643,75632,76886,77231,78323,79056,79393,79964,80215,79900,80034,81565,82231,83314,83438,81386,80930,81165,82425,83432,83999,86252,85644,85793,85848,86326
 "25003","Berkshire, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",59500,59099,58229,58440,62109,62702,59867,58998,58935,60659,62495,61987,61197,59912,60069,62496,63449,65227,65577,66779,67351,65694,61372,60503,61569,61596,62298,63079,63758,64653,65173,65074,65844,66034,65507,65089,66060,66644,66712,66446,64529,64111,64099,65537,65825,66013,66574,66403,66443,66256,66149
 "25003","Berkshire, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",6794,7020,6862,7145,7340,7632,7937,7848,8094,8266,8754,9277,9229,9575,9726,10263,11097,11840,10742,11725,11736,12054,12180,13203,13533,14047,13334,13807,13473,13670,13883,14319,14120,14181,14393,14945,15505,15587,16602,16992,16857,16819,17066,16888,17607,17986,19678,19241,19350,19592,20177
 "25003","Berkshire, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",414,403,393,379,374,370,374,407,404,383,401,398,391,389,425,435,430,445,435,428,406,393,387,378,378,381,389,396,410,413,410,405,397,388,377,368,367,358,447,453,455,461,466,472,483,472,475,463,459,456,456
 "25003","Berkshire, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6380,6617,6469,6766,6966,7262,7563,7441,7690,7883,8353,8879,8838,9186,9301,9828,10667,11395,10307,11297,11330,11661,11793,12825,13155,13666,12945,13411,13063,13257,13473,13914,13723,13793,14016,14577,15138,15229,16155,16539,16402,16358,16600,16416,17124,17514,19203,18778,18891,19136,19721
 "25003","Berkshire, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7004,7366,7901,8445,8913,9500,10064,10775,11364,12266,12965,13994,15265,16358,17472,18795,19781,20644,22240,23284,24355,25172,25687,26506,26671,27177,28152,29192,30759,31786,33560,35386,35600,37270,37231,39588,40505,41696,42009,42336,42224,43586,44832,45316,45276,46311,47033,48677,49571,51046,51944
 "25003","Berkshire, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",6397,6747,7194,7697,8122,8689,9091,9643,10181,10913,11535,12565,13711,14792,15702,16812,17845,18573,19627,20601,21528,22317,23142,23832,23871,24332,25103,25900,27333,28341,29185,30895,31209,32499,32589,34483,35472,36391,37730,38654,38228,38302,39418,39319,40060,41369,42758,44257,45054,46208,47152
 "25003","Berkshire, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5944,5946,6440,6416,6477,6491,6884,8035,8104,8897,9145,9044,9179,8899,9706,10940,10885,11496,14316,15344,14952,15418,13495,13916,14554,15580,17404,19618,21195,21966,26862,27831,25511,27207,25476,27136,26560,28532,24090,21076,21939,26237,26015,27484,24910,25825,24894,26528,27100,28139,28590
 "25005","Bristol, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1596531,1722021,1865575,2048065,2240065,2421969,2627226,2910089,3205390,3560324,3967232,4406235,4823283,5251682,5692420,6332871,6824802,7322781,7834279,8569268,9078517,9375485,9523985,9984434,10388942,11031823,11572020,12105681,12831952,13427192,14240684,15435049,16508737,17019797,17610019,18248467,18951875,20194046,20978659,22140301,21520248,22364214,23256677,24169418,24510977,25544831,26967051,27770111,29045780,30377835,31492833
 "25005","Bristol, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1200056,1272526,1358117,1501843,1640716,1736893,1811938,2041362,2272639,2564372,2842749,3077354,3281944,3484262,3818709,4256377,4629849,4978849,5405128,5931398,6209481,6295738,6211269,6590616,6937864,7370691,7676676,8072058,8631173,9118595,9861733,10766874,11517839,11820248,12172306,12799018,13209603,14016377,14360497,14824371,13907829,14559061,15106311,15748610,15970486,16538591,17309824,17745372,18764763,19653699,20576629
 "25005","Bristol, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",173157,205790,245650,265541,295214,350399,461352,490085,513125,539567,613148,707879,800545,869944,917382,962236,1017905,1081748,1120415,1212985,1379033,1563039,1816090,1906696,1936815,2060377,2171894,2232343,2306211,2334471,2419258,2547202,2790547,3059781,3228542,3351208,3617717,3799009,3935500,4523249,5025593,5294372,5309405,5381198,5435909,5549229,6002074,6250753,6313682,6582641,6705781
 "25005","Bristol, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",22832,30247,36844,42116,42677,55076,78443,86326,91385,93341,101727,117880,123916,114955,116494,118127,125244,132239,136968,147940,157995,175315,193216,215164,219458,224194,227595,216100,224453,226498,228626,232424,241251,253778,385838,414551,454709,526043,422161,482053,544740,575035,586634,597802,599866,599344,648461,637820,634805,633850,643750
 "25005","Bristol, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",10889,19264,31896,24397,21258,33933,69382,55672,44104,32731,31118,39391,41722,61697,61646,42588,50840,55063,48796,55175,86022,124897,155389,189611,141482,103779,94660,99410,89183,86217,92255,90996,141250,243049,225113,151165,138790,137455,154823,222317,519566,536643,421588,351945,275817,164134,146079,140888,147887,142778,137298
 "25005","Bristol, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",139436,156279,176910,199028,231279,261390,313527,348087,377636,413495,480303,550608,634907,693292,739242,801521,841821,894446,934651,1009870,1135016,1262827,1467485,1501921,1575875,1732404,1849639,1916833,1992575,2021756,2098377,2223782,2408046,2562954,2617591,2785492,3024218,3135511,3358516,3818879,3961287,4182694,4301183,4431451,4560226,4785751,5207534,5472045,5530990,5806013,5924733
 "25005","Bristol, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",223318,243705,261808,280681,304135,334677,353936,378642,419626,456385,511335,621002,740794,897476,956329,1114258,1177048,1262184,1308736,1424885,1490003,1516708,1496626,1487122,1514263,1600755,1723450,1801280,1894568,1974126,1959693,2120973,2200351,2139768,2209171,2098241,2124555,2378660,2682662,2792681,2586826,2510781,2840961,3039610,3104582,3457011,3655153,3773986,3967335,4141495,4210423
 "25005","Bristol, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",441193,445568,449175,453675,459264,459106,459743,465489,466904,468425,473412,475319,476930,477118,477840,479917,482713,485142,489371,497187,503115,507221,508585,509811,513005,516105,518831,520809,523544,527195,531208,535817,538282,542721,546281,545988,545437,544487,545288,546456,547324,549166,549308,551120,552379,555090,556863,558070,560941,564092,565217
 "25005","Bristol, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3619,3865,4153,4514,4878,5275,5715,6252,6865,7601,8380,9270,10113,11007,11913,13196,14138,15094,16009,17236,18045,18484,18726,19585,20251,21375,22304,23244,24510,25469,26808,28807,30669,31360,32236,33423,34746,37088,38473,40516,39319,40724,42338,43855,44373,46019,48427,49761,51780,53853,55718
 "25005","Bristol, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2720,2856,3024,3310,3572,3783,3941,4385,4867,5474,6005,6474,6881,7303,7992,8869,9591,10263,11045,11930,12342,12412,12213,12928,13524,14281,14796,15499,16486,17296,18565,20094,21397,21780,22282,23442,24218,25742,26336,27128,25411,26511,27501,28576,28912,29794,31085,31798,33452,34841,36405
