GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "05003","Ashley, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",111,228,336,351,305,371,1121,896,749,602,834,2336,1126,2181,1961,1347,1577,2322,1841,1230,1213,1252,1844,2794,2662,1935,1952,2309,2585,2921,2827,2740,3792,4600,5041,3559,3026,2821,3359,4129,9567,8112,7258,8909,4673,2642,2452,1788,1364,2093,1774
 "05003","Ashley, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5616,6112,7091,7908,10207,11950,14338,16064,17510,19782,22379,26051,30441,32768,35243,38285,40310,41465,41902,43665,48377,51905,57636,63827,68151,71693,76963,80557,84199,87161,88216,92067,99550,104365,107502,114252,123780,135734,152027,164309,170426,182290,188161,189109,194688,208946,213376,220161,224635,230841,237742
 "05003","Ashley, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5443,6137,6770,7383,8297,9658,10971,12141,13795,15833,18216,23721,30372,34060,34648,39145,41070,41217,39832,42547,46842,47553,48025,47530,47699,51525,54940,58628,61830,65086,62963,65504,65905,64568,66589,54730,53187,57118,64692,67734,69008,70925,75068,76780,73940,75866,84624,83011,84593,86592,88430
 "05003","Ashley, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",24963,25015,25440,25642,25481,25478,25832,26164,26625,26946,26748,26607,26829,26273,25971,26045,26088,25401,25176,24930,24582,24283,24447,24565,24647,24556,24475,24417,24365,24359,24261,24179,23824,23745,23469,23156,22770,22501,22229,22148,21920,21829,21673,21515,21278,20956,20838,20530,20311,20012,19657
 "05003","Ashley, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2512,2878,3105,3258,3944,4268,4535,5108,5647,6601,7187,7354,8492,8621,9109,10522,10745,10687,11539,12303,12821,13622,14746,15751,16066,17536,18254,19001,20063,21012,21300,21748,21631,21526,23276,23652,24969,26250,27233,27141,27713,29502,31583,31575,31799,31548,32802,33556,34610,36040,37944
 "05003","Ashley, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2018,2306,2466,2566,3112,3287,3385,3863,4312,5131,5486,5217,6004,5821,6157,7309,7384,7137,8012,8559,8626,9171,10007,10670,10813,11971,12284,12681,13438,14116,14424,14590,13988,13642,15007,15506,16296,16776,16513,15584,15324,16427,18004,17725,17860,16765,17318,17658,18292,19068,20173
 "05003","Ashley, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",276,327,373,404,506,603,725,782,817,883,1020,1246,1356,1504,1618,1710,1787,1927,1945,2037,2289,2492,2775,3146,3318,3467,3725,3919,4087,4224,4280,4449,4876,5165,5433,5782,6337,6935,7810,8499,9241,9826,10115,10282,10464,11163,11423,11855,12153,12645,13272
 "05003","Ashley, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",47,73,81,82,94,119,127,133,131,126,152,179,180,174,185,189,182,203,207,237,272,303,342,434,444,469,501,525,525,525,528,528,538,576,637,695,768,778,820,894,1029,1103,1099,1078,1094,1066,1066,1044,1026,1005,1088
 "05003","Ashley, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,9,13,14,12,15,43,34,28,22,31,88,42,83,76,52,60,91,73,49,49,52,75,114,108,79,80,95,106,120,117,113,159,194,215,154,133,125,151,186,436,372,335,414,220,126,118,87,67,105,90
 "05003","Ashley, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",225,244,279,308,401,469,555,614,658,734,837,979,1135,1247,1357,1470,1545,1632,1664,1752,1968,2138,2358,2598,2765,2920,3145,3299,3456,3578,3636,3808,4179,4395,4581,4934,5436,6032,6839,7419,7775,8351,8682,8790,9150,9971,10240,10724,11060,11535,12095
 "05003","Ashley, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",218,245,266,288,326,379,425,464,518,588,681,892,1132,1296,1334,1503,1574,1623,1582,1707,1906,1958,1964,1935,1935,2098,2245,2401,2538,2672,2595,2709,2766,2719,2837,2364,2336,2538,2910,3058,3148,3249,3464,3569,3475,3620,4061,4043,4165,4327,4499
 "05003","Ashley, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",61433,69212,73285,76798,92419,98177,102904,117657,134374,160077,166002,159629,197930,179748,187339,226818,233605,217708,242375,256547,259147,275815,301707,322293,329183,365885,372270,383408,405015,423598,429369,432617,411881,398120,423477,429400,446072,452404,437965,413762,404634,432197,459846,445732,447055,415777,426329,424101,433404,447545,464459
 "05003","Ashley, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",46501,50969,52582,55746,63717,70144,74768,84815,97726,112421,114006,120995,151880,137219,142003,161746,172843,164325,174544,178780,189707,204591,215972,228010,234669,262826,268206,280100,295801,307032,310250,316244,314419,305942,298711,302617,319144,321185,312294,307164,309595,325239,333372,320668,316620,307642,314281,308812,313108,326768,334460
 "05003","Ashley, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5603,6403,7082,7792,9188,10225,11755,13556,16139,18435,18779,20680,26047,25399,26953,30526,32709,32470,34286,35451,38960,42509,46730,52305,54148,58952,57875,57739,58995,60906,61333,62216,66749,66835,68103,68949,73240,72254,71431,72344,71235,74187,75723,75432,75664,75919,74686,70440,71352,75683,76331
 "05003","Ashley, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3355,3946,4413,4777,5259,5797,7138,8049,9815,10986,11140,12663,15057,15393,16379,17634,19121,19717,20984,21606,24458,26236,29511,34123,34939,37174,36057,35437,35972,37185,37757,38319,42678,43313,44981,45869,48837,47704,47590,48231,46115,48082,48670,49562,49558,49829,48060,45612,46226,50302,50292
 "05003","Ashley, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2248,2457,2669,3015,3929,4428,4617,5507,6324,7449,7639,8017,10990,10006,10574,12892,13588,12753,13302,13845,14502,16273,17219,18182,19209,21778,21818,22302,23023,23721,23576,23897,24071,23522,23122,23080,24403,24550,23841,24113,25120,26105,27053,25870,26106,26090,26626,24828,25126,25381,26039
 "05003","Ashley, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9329,11840,13621,13260,19514,17808,16381,19286,20509,29221,33217,17954,20003,17130,18383,34546,28053,20913,33545,42316,30480,28715,39005,41978,40366,44107,46189,45569,50219,55660,57786,54157,30713,25343,56663,57834,53688,58965,54240,34254,23804,32771,50751,49632,54771,32216,37362,44849,48944,45094,53668
 "05003","Ashley, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2770,5602,6619,4755,10492,8438,6105,6744,7666,14706,17095,1258,4756,2129,-2249,13500,6523,1497,14004,22113,9522,11073,18547,20260,15387,18721,19519,19305,19384,15538,20337,20887,12671,5293,35632,32642,26487,27019,28432,12496,2717,1843,13292,4492,17873,-2586,3663,14666,21310,16510,23898
 "05003","Ashley, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6559,6238,7002,8505,9022,9370,10276,12542,12843,14515,16122,16696,15247,15001,20632,21046,21530,19416,19541,20203,20958,17642,20458,21718,24979,25386,26670,26264,30835,40122,37449,33270,18042,20050,21031,25192,27201,31946,25808,21758,21087,30928,37459,45140,36898,34802,33699,30183,27634,28584,29770
 "05003","Ashley, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",10414,10489,10532,10221,10766,10816,10665,10820,11077,11669,10924,10613,11590,10471,10463,11124,11072,10723,11152,11436,11540,11805,11984,12032,12083,12511,12646,12924,13118,12927,12648,12572,12108,11855,11344,11152,11067,11009,10776,10714,10474,10602,10792,10190,10200,9881,9678,9280,9283,9362,9280
 "05003","Ashley, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",9076,9140,9137,8886,9315,9362,9215,9343,9576,10149,9427,9122,10155,9058,9029,9614,9489,9107,9446,9672,9772,10109,10164,10293,10109,10617,10665,10919,11079,11018,10720,10596,10130,9881,9371,9097,9013,8998,8619,8529,8309,8500,8613,8095,8057,7765,7636,7360,7308,7372,7244
 "05003","Ashley, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1338,1349,1395,1335,1451,1454,1450,1477,1501,1520,1497,1491,1435,1413,1434,1510,1583,1616,1706,1764,1768,1696,1820,1739,1974,1894,1981,2005,2039,1909,1928,1976,1978,1974,1973,2055,2054,2011,2157,2185,2165,2102,2179,2095,2143,2116,2042,1920,1975,1990,2036
 "05003","Ashley, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",429,432,426,421,417,416,416,414,408,407,392,390,383,365,395,392,390,371,371,363,356,342,329,317,356,347,346,339,337,331,326,338,341,332,324,334,341,344,375,376,368,363,355,343,347,345,348,345,337,337,335
 "05003","Ashley, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",909,917,969,914,1034,1038,1034,1063,1093,1113,1105,1101,1052,1048,1039,1118,1193,1245,1335,1401,1412,1354,1491,1422,1618,1547,1635,1666,1702,1578,1602,1638,1637,1642,1649,1721,1713,1667,1782,1809,1797,1739,1824,1752,1796,1771,1694,1575,1638,1653,1701
 "05003","Ashley, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5899,6599,6958,7514,8584,9077,9649,10874,12131,13718,15196,15041,17078,17166,17905,20390,21099,20303,21734,22433,22456,23364,25176,26786,27243,29245,29438,29666,30875,32768,33948,34411,34017,33582,37330,38504,40306,41094,40643,38619,38632,40766,42610,43742,43829,42078,44051,45701,46688,47804,50049
 "05003","Ashley, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",5124,5576,5755,6273,6840,7492,8114,9078,10205,11077,12094,13264,14956,15149,15727,16824,18215,18044,18478,18484,19413,20239,21249,22152,23214,24755,25148,25653,26699,27866,28941,29846,31038,30963,31876,33266,35409,35695,36233,36014,37260,38263,38706,39613,39298,39619,41158,41958,42845,44326,46171
 "05003","Ashley, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7216,6803,7226,9305,8725,9027,9938,11799,11750,13041,14590,15164,14493,14314,19858,18825,18047,15595,14637,14420,14843,13030,13721,15273,15438,16410,16312,15765,18117,25426,23376,20311,11021,12211,12754,14638,15879,19164,14483,12028,11735,17785,20537,25765,20545,19651,19893,19164,16871,17292,17501
 "05005","Baxter, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",39657,45640,53900,62406,77791,92138,107903,127813,144592,165424,183403,217650,250134,271232,298745,325597,351618,384987,393915,414465,452094,474094,509848,550131,590385,624522,673895,708603,752412,802968,816899,853879,875542,906001,925700,970199,1034685,1131360,1207811,1221171,1190623,1200749,1240298,1312588,1300522,1383927,1415092,1427218,1478745,1522684,1582873
 "05005","Baxter, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",20272,22036,25698,29869,37619,42637,49624,61740,67732,77105,80180,89553,92049,95467,110104,120206,129737,149197,155531,165165,178800,190196,214105,240240,262023,279699,305432,316097,326851,365517,384925,398482,407861,420789,436121,466589,492661,526088,549879,540341,515130,516642,526667,575272,562880,591361,607500,606888,634255,651592,670316
 "05005","Baxter, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7352,8870,11102,13261,16491,20213,24661,28484,32651,37446,43483,51600,61244,68796,74497,79295,85240,90361,94269,100397,111038,118974,132672,141088,148552,157501,171630,180823,190161,200317,205298,218357,237922,252260,264188,289954,315800,352768,374355,410919,439903,464745,472835,476022,480223,497247,519696,538861,553069,572357,605083
 "05005","Baxter, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",247,268,305,393,442,675,833,938,960,1039,1309,1674,1844,1938,2224,2366,2501,2378,2394,2782,3336,3889,4746,5788,6187,6815,7921,9041,9650,9446,9579,9962,10320,11872,13338,15171,16958,17827,18130,19122,22999,25277,26000,26347,26849,26065,26522,25663,25590,25587,26834
 "05005","Baxter, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",100,174,251,240,176,348,598,574,532,633,725,907,879,1221,1130,1044,1115,771,1054,1526,1560,1754,2026,2771,2799,1841,1814,2344,2344,2340,2277,2568,4323,5913,5627,3905,3525,3550,4151,6076,15499,12899,9232,7840,6044,3506,3406,2489,2120,1878,1740
 "05005","Baxter, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",7005,8428,10546,12628,15873,19190,23230,26972,31159,35774,41449,49019,58521,65637,71143,75885,81624,87212,90821,96089,106142,113331,125900,132529,139566,148845,161895,169438,178167,188531,193442,205827,223279,234475,245223,270878,295317,331391,352074,385721,401405,426569,437603,441835,447330,467676,489768,510709,525359,544892,576509
 "05005","Baxter, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12033,14734,17100,19276,23681,29288,33618,37589,44209,50873,59740,76497,96841,106969,114144,126096,136641,145429,144115,148903,162256,164924,163071,168803,179810,187322,196833,211683,235400,237134,226676,237040,229759,232952,225391,213656,226224,252504,283577,269911,235590,219362,240796,261294,257419,295319,287896,281469,291421,298735,307474
 "05005","Baxter, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14798,15525,16578,18160,19884,21335,22746,24472,26097,26471,27093,27482,27716,28024,28729,29435,29586,30097,30643,30906,30927,31317,31884,32775,33886,35108,36313,36943,37348,37619,38055,38446,38331,38506,38772,39334,39992,40867,41491,41519,41561,41510,41349,41080,40983,40888,41138,41131,41308,41624,41932
 "05005","Baxter, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2680,2940,3251,3436,3912,4319,4744,5223,5541,6249,6769,7920,9025,9679,10399,11062,11885,12792,12855,13411,14618,15139,15991,16785,17423,17789,18558,19181,20146,21345,21466,22210,22842,23529,23875,24666,25872,27684,29110,29412,28648,28927,29996,31952,31733,33847,34399,34699,35798,36582,37749
 "05005","Baxter, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1370,1419,1550,1645,1892,1998,2182,2523,2595,2913,2959,3259,3321,3407,3833,4084,4385,4957,5076,5344,5781,6073,6715,7330,7732,7967,8411,8556,8751,9716,10115,10365,10640,10928,11248,11862,12319,12873,13253,13014,12395,12446,12737,14004,13734,14463,14767,14755,15354,15654,15986
 "05005","Baxter, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",497,571,670,730,829,947,1084,1164,1251,1415,1605,1878,2210,2455,2593,2694,2881,3002,3076,3248,3590,3799,4161,4305,4384,4486,4726,4895,5092,5325,5395,5680,6207,6551,6814,7372,7897,8632,9023,9897,10585,11196,11435,11588,11718,12161,12633,13101,13389,13751,14430
 "05005","Baxter, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,17,18,22,22,32,37,38,37,39,48,61,67,69,77,80,85,79,78,90,108,124,149,177,183,194,218,245,258,251,252,259,269,308,344,386,424,436,437,461,553,609,629,641,655,637,645,624,619,615,640
 "05005","Baxter, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,11,15,13,9,16,26,23,20,24,27,33,32,44,39,35,38,26,34,49,50,56,64,85,83,52,50,63,63,62,60,67,113,154,145,99,88,87,100,146,373,311,223,191,147,86,83,61,51,45,41
 "05005","Baxter, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",473,543,636,695,798,899,1021,1102,1194,1351,1530,1784,2111,2342,2476,2578,2759,2898,2964,3109,3432,3619,3949,4044,4119,4240,4458,4586,4770,5012,5083,5354,5825,6089,6325,6887,7384,8109,8486,9290,9658,10276,10583,10755,10915,11438,11905,12417,12718,13091,13749
 "05005","Baxter, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",813,949,1031,1061,1191,1373,1478,1536,1694,1922,2205,2784,3494,3817,3973,4284,4618,4832,4703,4818,5246,5266,5115,5150,5306,5336,5420,5730,6303,6304,5957,6166,5994,6050,5813,5432,5657,6179,6835,6501,5669,5285,5824,6361,6281,7223,6998,6843,7055,7177,7333
 "05005","Baxter, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",24906,27416,32294,37452,48218,56043,65964,82382,89341,99833,105130,119399,122835,127556,145985,157085,170260,197031,202859,213425,230653,245819,276447,310931,337575,360006,392827,403758,415215,460246,483066,501199,512114,523411,539784,576417,609271,651713,682908,669111,645134,649198,652853,689830,706704,737919,745475,757568,795886,826280,838595
 "05005","Baxter, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16468,18511,21832,25137,32024,38623,45427,56380,60205,65805,71345,82848,87071,91083,103285,109245,119253,138272,142658,147183,157286,169534,186620,209843,225984,244321,268502,276894,287543,309024,327443,348063,359022,362177,373210,396827,420319,453909,481357,484783,470670,470758,477880,497026,509889,525192,533006,547048,578133,596365,607842
 "05005","Baxter, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2070,2456,3058,3665,4850,6052,7593,9865,10925,11870,12702,15153,16578,17745,21023,22564,25088,29567,30754,31442,34470,37966,42813,50517,55328,59890,65850,64866,65449,72584,77251,81987,86178,89044,95028,101148,109039,112652,117913,120427,117986,117621,116828,125253,128921,133460,135226,135360,140875,148269,147744
 "05005","Baxter, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1284,1593,1989,2306,2854,3512,4699,6100,6851,7276,7563,9312,10060,10786,12931,13502,15424,18408,19534,19600,22081,24094,27457,33135,36384,39034,42765,41299,41356,46516,49935,52964,57725,60580,65527,69554,75780,76809,80357,82193,79568,79420,76957,84254,87535,90464,92335,92410,96114,102456,101362
