GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "36003","Allegany, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",102586,112541,121929,127349,138733,150823,156757,169000,179572,198234,221977,239649,250296,262358,258936,280691,296171,309117,339988,377783,399055,428341,442729,471495,484681,499402,510826,541765,538041,562852,592672,625936,627153,645597,665281,704422,724699,748716,763285,822283,787841,808760,823390,836404,825257,862905,868389,851999,864334,884740,907300
 "36003","Allegany, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",14117,16437,19984,22812,25427,30483,40669,44525,47683,50648,56801,65994,74166,84201,93077,96924,100859,106825,108001,117004,125172,135326,148783,168808,177245,175584,185977,193948,199201,206119,209809,212594,227880,246723,257349,271040,284524,299444,315281,351198,382749,405619,408539,407133,416456,424809,446679,451723,488382,479871,507030
 "36003","Allegany, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1034,1372,1896,2276,2043,3555,4899,5764,6353,6716,7659,9539,10727,12875,14264,14343,15090,16591,15914,16930,17898,19853,22606,24829,27079,27149,27877,27017,25324,26503,26059,24644,26479,26861,27983,29363,31788,32844,33800,35083,40986,43666,45436,44407,44047,43897,42773,42459,41566,40004,41571
 "36003","Allegany, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",874,1125,2100,2320,1292,1351,4471,3986,3612,3040,2416,3352,2194,2462,4209,3355,3516,3602,3183,3232,4112,4931,6858,12404,8721,6531,6311,5667,5223,4875,5555,5531,6505,9390,10155,7283,7053,6366,6468,9845,22013,24879,20027,17198,12335,6153,6301,6132,6800,5855,5838
 "36003","Allegany, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",12209,13940,15988,18216,22092,25577,31299,34775,37718,40892,46726,53103,61245,68864,74604,79226,82253,86632,88904,96842,103162,110542,119319,131575,141445,141904,151789,161264,168654,174741,178195,182419,194896,210472,219211,234394,245683,260234,275013,306270,319750,337074,343076,345528,360074,374759,397605,403132,440016,434012,459621
 "36003","Allegany, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18878,20927,22648,25274,28357,31492,34768,35798,38822,40647,46728,56082,67350,76218,82784,91785,95273,99901,101441,107088,119813,123952,123140,124781,122493,121422,138327,141811,148537,150755,150361,153344,156240,140342,144450,149216,142782,137193,149722,180684,171475,166911,180295,203013,195135,211296,217466,225055,238434,246988,252509
 "36003","Allegany, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",46301,46729,48061,49963,50253,50538,51450,51858,52155,52209,52348,51785,51861,51640,51354,51070,50723,50060,49768,49835,50166,50522,50935,50967,50807,51012,51251,50869,50325,49991,49997,49819,50079,50014,50165,50311,49768,49359,49079,49177,48969,48971,48800,48210,47900,47652,47334,47044,46639,46332,46091
 "36003","Allegany, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2928,3208,3424,3511,3831,4211,4513,4808,5102,5546,6218,6985,7555,8187,8467,9191,9706,10304,11040,12077,12838,13610,14031,15011,15439,15612,16295,17251,17601,18398,19058,19910,20194,20647,21271,22355,23148,24015,25027,27537,27406,28206,28939,30005,29997,31457,32377,32497,34116,34784,36164
 "36003","Allegany, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2216,2408,2537,2549,2761,2984,3047,3259,3443,3797,4240,4628,4826,5081,5042,5496,5839,6175,6831,7581,7955,8478,8692,9251,9540,9790,9967,10650,10691,11259,11854,12564,12523,12908,13262,14001,14562,15169,15552,16721,16089,16515,16873,17349,17229,18108,18346,18111,18532,19096,19685
 "36003","Allegany, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",305,352,416,457,506,603,790,859,914,970,1085,1274,1430,1631,1812,1898,1988,2134,2170,2348,2495,2679,2921,3312,3489,3442,3629,3813,3958,4123,4196,4267,4550,4933,5130,5387,5717,6067,6424,7142,7816,8283,8372,8445,8694,8915,9437,9602,10472,10357,11001
 "36003","Allegany, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,29,39,46,41,70,95,111,122,129,146,184,207,249,278,281,297,331,320,340,357,393,444,487,533,532,544,531,503,530,521,495,529,537,558,584,639,665,689,713,837,892,931,921,920,921,904,903,891,863,902
 "36003","Allegany, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,24,44,46,26,27,87,77,69,58,46,65,42,48,82,66,69,72,64,65,82,98,135,243,172,128,123,111,104,98,111,111,130,188,202,145,142,129,132,200,450,508,410,357,258,129,133,130,146,126,127
 "36003","Allegany, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",264,298,333,365,440,506,608,671,723,783,893,1025,1181,1334,1453,1551,1622,1731,1786,1943,2056,2188,2343,2582,2784,2782,2962,3170,3351,3495,3564,3662,3892,4208,4370,4659,4937,5272,5603,6228,6530,6883,7030,7167,7517,7864,8400,8569,9435,9367,9972
 "36003","Allegany, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",408,448,471,506,564,623,676,690,744,779,893,1083,1299,1476,1612,1797,1878,1996,2038,2149,2388,2453,2418,2448,2411,2380,2699,2788,2952,3016,3007,3078,3120,2806,2879,2966,2869,2779,3051,3674,3502,3408,3695,4211,4074,4434,4594,4784,5112,5331,5478
 "36003","Allegany, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",98382,109501,120304,123973,135517,148723,151425,162831,171046,188877,211140,230161,243294,255660,249949,270648,286642,299042,334984,373436,396896,428280,440658,465007,480244,493564,498305,526431,516996,533869,551915,568848,574334,594362,605315,637832,654969,668802,677752,744518,710419,738472,751026,770910,782383,833488,840737,831180,837229,855544,876686
 "36003","Allegany, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",71491,80829,89195,91372,100368,112958,113562,119130,124868,135353,150871,167370,177805,186080,182305,192723,202770,211083,236330,255169,276722,301104,304070,309654,321326,332412,337036,351847,358481,364540,368172,382966,396563,404170,400197,411843,423490,433200,448682,506558,468518,470354,477228,486402,486219,521391,532810,536616,538133,551927,557962
 "36003","Allegany, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",10030,11682,13733,15431,16991,19322,21974,23285,25520,28404,32917,37005,41066,44652,45786,48189,51875,54528,61063,65653,73803,80084,85816,94421,99211,102631,101375,102885,103822,106667,111247,118371,121583,129805,138602,146210,153132,155603,161814,176686,180757,185138,183960,190609,201584,214048,221394,214715,214738,220565,226898
 "36003","Allegany, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6458,7724,9151,10380,10599,11859,14599,15072,16794,18459,21443,24446,27018,30208,31261,32229,35190,36948,41733,44200,51089,56276,61180,69158,72411,74846,73555,74099,74759,77449,82583,88052,88512,95525,104413,110662,116014,117484,122789,133232,140906,145006,143060,148890,159351,168080,174672,168445,168871,174873,181359
 "36003","Allegany, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3572,3958,4582,5051,6392,7463,7375,8213,8726,9945,11474,12559,14048,14444,14525,15960,16685,17580,19330,21453,22714,23808,24636,25263,26800,27785,27820,28786,29063,29218,28664,30319,33071,34280,34189,35548,37118,38119,39025,43454,39851,40132,40900,41719,42233,45968,46722,46270,45867,45692,45539
 "36003","Allegany, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16861,16990,17376,17170,18158,16443,15889,20416,20658,25120,27352,25786,24423,24928,21858,29736,31997,33431,37591,52614,46371,47092,50772,60932,59707,58521,59894,71699,54693,62662,72496,67511,56188,60387,66516,79779,78347,79999,67256,61274,61144,82980,89838,93899,94580,98049,86533,79849,84358,83052,91826
 "36003","Allegany, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4289,4263,4072,4189,4827,3127,2251,3964,2304,5202,6010,4024,2881,3983,1443,2713,3068,4504,5580,3465,5777,6481,3671,5848,6291,4921,2622,6621,-1448,6093,4658,499,2939,2869,8180,13510,15225,12061,1954,4109,263,9289,18180,16507,20888,20144,8038,2210,5393,2690,7754
 "36003","Allegany, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12572,12727,13304,12981,13331,13316,13638,16452,18354,19918,21342,21762,21542,20945,20415,27023,28929,28927,32011,49149,40594,40611,47101,55084,53416,53600,57272,65078,56141,56569,67838,67012,53249,57518,58336,66269,63122,67938,65302,57165,60881,73691,71658,77392,73692,77905,78495,77639,78965,80362,84072
 "36003","Allegany, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",15633,16146,16670,16531,16959,17484,16837,16713,16655,16955,17772,18033,18041,17699,17268,17448,17890,17905,18183,18813,19297,19788,19603,19505,19439,19649,19908,19960,19807,20283,20650,20849,19716,19836,19591,19698,19716,19651,19927,20335,19812,19484,19238,19335,19171,19554,19326,19195,18841,18806,18788
 "36003","Allegany, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",12006,12668,13201,13133,13635,14139,13362,13153,13035,13289,14073,14324,14224,13885,13314,13365,13515,13305,13907,14500,14935,15217,15028,14732,14710,14879,15133,15087,14850,14758,14811,14816,14910,15128,14837,14881,14793,14677,14758,15132,14717,14571,14349,14417,14232,14576,14496,14302,14057,13981,13884
 "36003","Allegany, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",3627,3478,3469,3398,3324,3345,3475,3560,3620,3666,3699,3709,3817,3814,3954,4083,4375,4600,4276,4313,4362,4571,4575,4773,4729,4770,4775,4873,4957,5525,5839,6033,4806,4708,4754,4817,4923,4974,5169,5203,5095,4913,4889,4918,4939,4978,4830,4893,4784,4825,4904
 "36003","Allegany, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",919,913,905,895,907,929,989,1004,1017,1045,1059,1029,1027,1036,1120,1057,980,941,904,882,849,841,834,844,861,864,865,866,881,912,935,914,901,870,844,805,799,773,800,789,776,761,749,726,732,718,712,706,694,693,693
 "36003","Allegany, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2708,2565,2564,2503,2417,2416,2486,2556,2603,2621,2640,2680,2790,2778,2834,3026,3395,3659,3372,3431,3513,3730,3741,3929,3868,3906,3910,4007,4076,4613,4904,5119,3905,3838,3910,4012,4124,4201,4369,4414,4319,4152,4140,4192,4207,4260,4118,4187,4090,4132,4211
 "36003","Allegany, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6293,6782,7217,7499,7991,8506,8994,9743,10270,11140,11880,12763,13486,14445,14475,15512,16022,16702,18423,19850,20568,21643,22479,23840,24705,25119,25030,26374,26102,26321,26727,27284,29130,29964,30898,32381,33220,34034,34012,36613,35858,37901,39039,39871,40811,42625,43503,43302,44437,45493,46662
 "36003","Allegany, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",5955,6381,6757,6957,7361,7989,8499,9057,9579,10185,10721,11685,12500,13402,13693,14420,15003,15865,16994,17598,18528,19787,20234,21019,21844,22341,22272,23321,24140,24701,24858,25848,26597,26717,26973,27676,28628,29516,30403,33476,31835,32280,33259,33738,34164,35771,36756,37520,38282,39477,40187
 "36003","Allegany, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4643,4962,5189,5186,5516,5512,5486,6437,7051,7599,8084,8120,7721,7540,7204,8930,8521,7906,9493,14325,11555,10888,12590,14020,13810,13722,14648,16241,13774,12263,13833,13091,13636,14986,14920,16518,15306,16172,14947,12951,14096,17748,17309,18462,17517,18288,19061,18543,19307,19449,19965
 "36005","Bronx, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",5313763,5657441,5908732,6182516,6381338,6760973,7242870,7401039,7680066,8077084,8585673,9495519,10547807,11439640,12208651,13305682,14035459,14825827,15425540,16445220,17574568,18881470,19195347,19716168,20244960,20961426,21736830,22438520,23082115,23877655,25010575,26847363,29171337,29919976,30987808,32766191,33179897,35440537,38269618,38564860,39671252,41480918,42683680,43102517,43833889,45551066,47753678,48812619,52064265,53644875,56318621
 "36005","Bronx, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",3876099,4057193,4097808,4214390,4266592,4350341,4473327,4504926,4644562,4909098,5195788,5591121,6108963,6542210,6957876,7537557,8032519,8628329,9146232,9843727,10275786,11050148,10913509,11131748,11317448,11627184,11796970,12147592,12842605,13413127,14360205,15669393,17281243,17210307,17578865,18505669,19389647,20987949,23110050,22116033,21849664,22617747,23156626,23582991,24202094,25376626,26508631,26936004,28330901,30300407,31407710
 "36005","Bronx, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",765344,872418,1050218,1174988,1277576,1490997,1788275,1898141,1954462,2021403,2126597,2429458,2711570,2891091,3132641,3356332,3532325,3673702,3778835,3969740,4393901,4838107,5378242,5907667,6324429,6637385,7107416,7402203,7240473,7427779,7687923,8086270,8700731,9609131,10162416,11018174,10631760,11175411,11676012,12617229,13910474,14860904,15024044,14674065,14722401,14956221,15749145,16180296,17697965,16743010,18109638
 "36005","Bronx, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",159715,199354,242412,260680,261833,331336,374082,409639,432333,453512,469860,558326,582823,585730,621473,663199,696088,676060,684692,728715,775201,851519,955721,1073312,1190904,1291850,1368657,1342671,1218841,1314775,1362366,1371469,1438247,1573594,1649252,1778475,1895137,1977007,2023513,2104604,2450306,2631605,2660059,2739164,2772627,2835214,2842281,2850748,2790549,2760681,2839849
 "36005","Bronx, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",29924,45620,68898,71165,53868,73348,168045,171977,136527,108653,81539,81028,71275,84835,103899,100042,91884,83046,76709,70761,95567,151663,196768,376200,276388,171835,168352,173339,167371,149568,132732,140430,212053,360396,349073,221578,192439,172247,170632,245289,664614,779152,638129,590600,443966,247499,215324,206299,185378,179479,175066
 "36005","Bronx, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",575705,627444,738908,843143,961875,1086313,1246148,1316525,1385602,1459238,1575198,1790104,2057472,2220526,2407269,2593091,2744353,2914596,3017434,3170264,3523133,3834925,4225753,4458155,4857137,5173700,5570407,5886193,5854261,5963436,6192825,6574371,7050431,7675141,8164091,9018121,8544184,9026157,9481867,10267336,10795554,11450147,11725856,11344301,11505808,11873508,12691540,13123249,14722038,13802850,15094723
 "36005","Bronx, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",672320,727830,760706,793138,837170,919635,981268,997972,1081042,1146583,1263288,1474940,1727274,2006339,2118134,2411793,2470615,2523796,2500473,2631753,2904881,2993215,2903596,2676753,2603083,2696857,2832444,2888725,2999037,3036749,2962447,3091700,3189363,3100538,3246527,3242348,3158490,3277177,3483556,3831598,3911114,4002267,4503010,4845461,4909394,5218219,5495902,5696319,6035399,6601458,6801273
 "36005","Bronx, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1462899,1473725,1477415,1472522,1418906,1381620,1347971,1313977,1265495,1220938,1188566,1168403,1163912,1164329,1175406,1179413,1187894,1198837,1210712,1215834,1213675,1207053,1214835,1223153,1238907,1250789,1262064,1272693,1285683,1300823,1317895,1334319,1346555,1358739,1362373,1358963,1351736,1348164,1354056,1363488,1376261,1387298,1397335,1411496,1421928,1430942,1440005,1444417,1440625,1432087,1418207
 "36005","Bronx, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3632,3839,3999,4199,4497,4894,5373,5633,6069,6615,7224,8127,9062,9825,10387,11282,11815,12367,12741,13526,14480,15643,15801,16119,16341,16759,17223,17631,17953,18356,18978,20121,21664,22020,22745,24111,24546,26288,28263,28284,28825,29901,30546,30537,30827,31833,33162,33794,36140,37459,39711
 "36005","Bronx, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2650,2753,2774,2862,3007,3149,3319,3428,3670,4021,4371,4785,5249,5619,5920,6391,6762,7197,7554,8096,8467,9155,8984,9101,9135,9296,9347,9545,9989,10311,10896,11743,12834,12666,12903,13617,14344,15568,17067,16220,15876,16303,16572,16708,17021,17734,18409,18648,19666,21158,22146
