GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "23003","Aroostook, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1588,2341,3683,3864,3272,3723,7673,8476,8928,7074,7502,7777,7634,9063,10694,8604,7832,7195,7546,6636,8076,10379,18207,23641,18811,15747,13478,12881,11374,8632,7263,5817,6995,9686,10679,9523,9291,9514,9168,12884,25528,26696,24312,21658,18138,10843,8456,9050,9315,5902,6151
 "23003","Aroostook, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",20156,22814,26142,29744,36663,42342,50784,57150,62484,69370,78285,88659,101762,112907,122458,133320,138052,141849,145286,152994,163983,180890,207176,228420,245804,259300,273828,294700,309850,321942,325576,349336,379270,408552,446421,482583,528117,539946,565079,640000,672801,658649,704249,701048,703071,729509,761640,769846,805673,848253,881950
 "23003","Aroostook, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",32589,41156,45799,50271,55806,61732,69168,73260,81569,89693,98158,114909,132181,145769,158136,174155,184032,195898,205744,214040,238140,241088,237786,227857,225035,212598,220314,228020,242999,250765,247220,257637,275723,286271,296839,265213,262686,263291,293935,324181,323639,319445,340523,360654,351780,369402,381772,393145,406268,416888,423144
 "23003","Aroostook, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",95237,94201,94614,95489,94944,94178,95135,95455,95623,94402,92936,91153,90302,90171,89966,89641,89192,88723,88737,87382,86774,87024,87218,86823,85461,80702,77620,76910,76332,75054,74227,73872,72962,72942,72944,72959,72881,72827,72711,72542,72258,71699,71388,70767,70064,69520,68818,68243,67609,67318,67055
 "23003","Aroostook, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2609,3140,3271,3399,4284,5323,4554,5379,5936,6088,6818,7544,8862,8974,9586,10545,11038,11510,12643,13247,14487,14943,15125,15692,15888,16442,17019,17846,18390,19902,20773,22143,23508,24680,25761,26721,28299,29202,30279,31374,32479,33157,34220,34932,34975,35800,37264,38041,39927,41576,43189
 "23003","Aroostook, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2007,2388,2418,2461,3213,4079,3092,3796,4211,4192,4673,4995,5949,5766,6097,6762,7069,7349,8341,8692,9455,9624,9431,9737,9712,9907,9932,10320,10413,11574,12364,13230,13842,14430,14782,15687,16635,17354,17531,17062,17319,18040,18154,18608,18657,18863,19590,19957,20958,21780,22693
 "23003","Aroostook, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",260,316,370,411,484,588,735,816,872,946,1089,1288,1449,1592,1732,1840,1905,1953,1983,2106,2288,2548,2968,3331,3543,3901,4248,4562,4794,4987,5079,5425,5887,6325,6909,7399,8060,8232,8705,9843,10681,10662,11296,11228,11297,11624,12126,12323,12960,13603,14185
 "23003","Aroostook, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,49,54,59,63,99,120,128,125,136,166,230,238,239,251,257,269,274,261,279,305,350,384,428,446,493,547,562,586,582,595,618,593,592,643,654,687,688,807,843,1017,1103,1090,1016,1003,974,936,910,905,914,941
 "23003","Aroostook, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,25,39,40,34,40,81,89,93,75,81,85,85,101,119,96,88,81,85,76,93,119,209,272,220,195,174,167,149,115,98,79,96,133,146,131,127,131,126,178,353,372,341,306,259,156,123,133,138,88,92
 "23003","Aroostook, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",212,242,276,311,386,450,534,599,653,735,842,973,1127,1252,1361,1487,1548,1599,1637,1751,1890,2079,2375,2631,2876,3213,3528,3832,4059,4289,4386,4729,5198,5601,6120,6614,7246,7414,7772,8822,9311,9186,9865,9906,10035,10494,11067,11281,11917,12601,13153
 "23003","Aroostook, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",342,437,484,526,588,655,727,767,853,950,1056,1261,1464,1617,1758,1943,2063,2208,2319,2449,2744,2770,2726,2624,2633,2634,2838,2965,3183,3341,3331,3488,3779,3925,4069,3635,3604,3615,4043,4469,4479,4455,4770,5096,5021,5314,5548,5761,6009,6193,6310
 "23003","Aroostook, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",215450,251460,256618,267709,339963,423222,335913,406911,448137,444280,484368,506335,588122,573407,606372,672141,699864,725838,820541,846014,911327,938223,927587,951851,938136,904983,875180,898126,901613,980873,1031874,1096352,1119506,1165241,1194677,1267272,1342954,1402804,1419993,1385105,1396842,1443944,1430936,1454631,1465641,1471048,1511042,1526949,1588454,1645526,1704780
 "23003","Aroostook, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",163903,182109,186762,200334,220319,235929,248575,272620,290974,318541,341385,365289,390201,406901,430894,464811,487144,518243,562696,586953,613035,638373,646647,644101,641532,616608,610638,620455,647257,683279,710717,755139,787726,828098,854454,887983,913928,951343,987149,999446,979045,978686,980387,1003414,1010172,1033576,1047249,1063967,1090889,1130200,1155667
 "23003","Aroostook, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",26657,31453,35496,39271,43874,47179,53114,58930,64198,70697,77405,83952,93894,100247,111559,123218,131465,140177,148007,154842,165092,173771,180878,186218,185443,168433,158859,157596,158353,166232,176216,191732,207230,218796,228811,243494,257866,278004,283522,283838,281178,282846,276730,281705,287376,294824,300423,303711,308447,322808,333366
 "23003","Aroostook, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",18480,22091,25215,27734,30000,31746,36081,39197,43355,47829,52240,57526,64096,69848,78037,84513,91565,98433,103491,107840,117005,121982,128363,132755,131179,116719,109064,107988,107103,112261,121294,133989,146308,158534,167985,180941,192072,209284,212377,211259,210332,208937,202602,205272,210021,217207,220678,225205,228100,240782,249253
 "23003","Aroostook, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8177,9362,10281,11537,13874,15433,17033,19733,20843,22868,25165,26426,29798,30399,33522,38705,39900,41744,44516,47002,48087,51789,52515,53463,54264,51714,49795,49608,51250,53971,54922,57743,60922,60262,60826,62553,65794,68720,71145,72579,70846,73909,74128,76433,77355,77617,79745,78506,80347,82026,84113
 "23003","Aroostook, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",24890,37898,34360,28104,75770,140114,34224,75361,92965,55042,65578,57094,104027,66259,63919,84112,81255,67418,109838,104219,133200,126079,100062,121532,111161,119942,105683,120075,96003,131362,144941,149481,124550,118347,111412,135795,171160,173457,149322,101821,136619,182412,173819,169512,168093,142648,163370,159271,189118,192518,215747
 "23003","Aroostook, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6577,17534,11312,2849,47514,110118,2594,37592,51523,5473,10544,1540,47160,14602,3395,19015,16398,940,42223,28306,51709,41221,12872,37455,25891,27796,16198,23059,2313,13942,22633,17587,20131,5216,-5927,1295,29809,25410,19429,-4526,5714,20150,626,2320,21437,2818,23573,18346,37226,34567,49587
 "23003","Aroostook, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18313,20364,23048,25255,28256,29996,31630,37769,41442,49569,55034,55554,56867,51657,60524,65097,64857,66478,67615,75913,81491,84858,87190,84077,85270,92146,89485,97016,93690,117420,122308,131894,104419,113131,117339,134500,141351,148047,129893,106347,130905,162262,173193,167192,146656,139830,139797,140925,151892,157951,166160
 "23003","Aroostook, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",39900,40004,39223,39249,40453,40270,39145,39811,39820,40276,40124,40323,40124,39636,40420,41441,41841,42713,43131,43371,43686,43969,43406,42511,41974,39841,38659,38121,38298,39607,39876,40542,39843,39873,39939,40145,40384,40601,40887,40355,39145,38148,37739,37368,37196,36874,36433,36164,35877,35667,35587
 "23003","Aroostook, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",32872,32941,32436,32320,33492,33447,32696,33396,33375,33761,33600,33634,33484,32896,33482,34492,34796,35705,36639,36621,36827,36841,36303,35132,34491,32107,30953,30388,30540,31422,31835,32363,32195,32202,32256,32199,32120,32177,32160,31843,30761,30118,29765,29629,29434,29093,28895,28755,28728,28544,28303
 "23003","Aroostook, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",7028,7063,6787,6929,6961,6823,6449,6415,6445,6515,6524,6689,6640,6740,6938,6949,7045,7008,6492,6750,6859,7128,7103,7379,7483,7734,7706,7733,7758,8185,8041,8179,7648,7671,7683,7946,8264,8424,8727,8512,8384,8030,7974,7739,7762,7781,7538,7409,7149,7123,7284
 "23003","Aroostook, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2815,2591,2401,2198,2066,1984,1757,1642,1561,1492,1508,1522,1463,1359,1457,1337,1275,1244,1150,1132,1129,1103,1073,1093,1091,1101,1102,1063,1042,1045,1038,1018,1067,1074,1043,1020,1006,990,1132,1054,989,929,878,800,808,787,765,750,734,734,734
 "23003","Aroostook, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4213,4472,4386,4731,4895,4839,4692,4773,4884,5023,5016,5167,5177,5381,5481,5612,5770,5764,5342,5618,5730,6025,6030,6286,6392,6633,6604,6670,6716,7140,7003,7161,6581,6597,6640,6926,7258,7434,7595,7458,7395,7101,7096,6939,6954,6994,6773,6659,6415,6389,6550
 "23003","Aroostook, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5400,6286,6543,6821,8404,10510,8581,10221,11254,11031,12072,12557,14658,14467,15002,16219,16727,16993,19024,19506,20861,21338,21370,22391,22350,22715,22638,23560,23542,24765,25877,27042,28098,29224,29913,31567,33255,34551,34730,34323,35684,37851,37917,38927,39403,39894,41475,42223,44275,46136,47905
 "23003","Aroostook, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4986,5528,5758,6198,6578,7054,7603,8163,8718,9435,10160,10861,11653,12369,12869,13476,14000,14515,15358,16028,16646,17328,17812,18334,18600,19205,19728,20418,21194,21745,22325,23333,24467,25716,26490,27578,28454,29566,30695,31387,31827,32495,32938,33866,34320,35527,36243,37001,37973,39595,40832
 "23003","Aroostook, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4347,4554,5255,5338,5772,6199,6741,7913,8485,9868,10972,10752,10985,9600,11043,11600,11240,11533,12657,13512,14222,14084,14459,13375,13340,13892,13550,14545,13950,16445,17465,18418,15867,17149,17672,19420,19475,19915,17102,14259,17702,22851,24407,24095,21089,19993,20640,21163,23678,24722,25368
 "23005","Cumberland, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",732141,797762,861974,955512,1042308,1140508,1256075,1402737,1529377,1703563,1885449,2112952,2356411,2594726,2806519,3146812,3457341,3814722,4167120,4637824,5028325,5308965,5366377,5613096,5852266,6160853,6510889,6932134,7410094,7983937,8419362,8981334,9462416,9695173,10290162,10941890,11181823,11983059,12399760,12870930,12552402,12977705,13661332,14114916,14074858,14879269,15691337,16410133,17340793,18441005,19159939
 "23005","Cumberland, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",541804,581279,622615,691806,742412,789628,845602,956890,1040480,1163386,1282436,1410893,1529483,1646755,1793187,2016491,2247395,2512250,2793811,3111395,3373334,3479078,3471836,3640564,3773254,3973678,4137600,4365125,4703210,5120060,5547007,5925454,6241392,6489000,6773582,7237060,7312191,7747825,7993542,8239502,8098728,8482562,8824581,9103161,9118005,9531120,9992028,10402620,10985630,11588582,12171532
 "23005","Cumberland, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",60995,73076,84812,95821,115029,138682,178157,195723,209580,224729,251881,289601,329485,357274,385662,406438,431144,449287,462075,489975,525393,582038,666739,730858,767374,803220,846578,902321,943670,967380,995629,1064732,1145559,1218381,1316292,1397290,1513411,1536535,1642581,1916926,2068741,2106668,2190676,2169378,2228317,2306413,2415560,2485364,2581695,2748026,2877611
 "23005","Cumberland, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4488,7426,8302,9513,10197,14637,21314,21822,21899,24088,27471,33606,35091,34444,36848,38422,40817,42212,40959,42574,46982,54431,61545,69137,72416,75799,81751,85164,91321,93264,94363,97612,92628,93406,101599,105761,110527,111971,132182,140442,167695,189929,193995,183633,178428,168613,157876,149596,141943,140805,147746
 "23005","Cumberland, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1592,2943,5103,5313,4046,6363,15166,15690,14225,8626,8377,11109,11164,13169,13852,9305,9358,7528,7367,6584,8237,18474,35202,38799,29740,19887,15424,14850,12678,11082,10962,13794,18068,25364,25621,21563,18823,16715,18210,27655,70630,76226,64157,53736,42496,24002,20113,16638,15727,19766,17261
 "23005","Cumberland, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",54915,62707,71407,80995,100786,117682,141677,158211,173456,192015,216033,244886,283230,309661,334962,358711,380969,399547,413749,440817,470174,509133,569992,622922,665218,707534,749403,802307,839671,863034,890304,953326,1034863,1099611,1189072,1269966,1384061,1407849,1492189,1748829,1830416,1840513,1932524,1932009,2007393,2113798,2237571,2319130,2424025,2587455,2712604
 "23005","Cumberland, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",129342,143407,154547,167885,184867,212198,232316,250124,279317,315448,351132,412458,497443,590697,627670,723883,778802,853185,911234,1036454,1129598,1247849,1227802,1241674,1311638,1383955,1526711,1664688,1763214,1896497,1876726,1991148,2075465,1987792,2200288,2307540,2356221,2698699,2763637,2714502,2384933,2388475,2646075,2842377,2728536,3041736,3283749,3522149,3773468,4104397,4110796
 "23005","Cumberland, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",191672,193017,196724,199100,202624,205830,207718,210157,212131,213705,214818,216396,218583,220441,223644,227277,229985,232037,235593,239953,242046,243865,245084,245655,247235,250156,252078,254894,257765,260965,263931,266109,268391,270533,273041,274920,276275,277084,278781,280681,281969,281474,282709,283645,285537,288086,289488,291191,292181,293673,295003
 "23005","Cumberland, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3820,4133,4382,4799,5144,5541,6047,6675,7210,7972,8777,9764,10780,11771,12549,13846,15033,16440,17688,19328,20774,21770,21896,22850,23671,24628,25829,27196,28747,30594,31900,33751,35256,35837,37687,39800,40474,43247,44478,45856,44517,46106,48323,49763,49293,51649,54204,56355,59349,62794,64948
 "23005","Cumberland, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2827,3012,3165,3475,3664,3836,4071,4553,4905,5444,5970,6520,6997,7470,8018,8872,9772,10827,11859,12967,13937,14266,14166,14820,15262,15885,16414,17125,18246,19620,21017,22267,23255,23986,24808,26324,26467,27962,28673,29355,28722,30136,31214,32094,31933,33084,34516,35724,37599,39461,41259
 "23005","Cumberland, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",318,379,431,481,568,674,858,931,988,1052,1173,1338,1507,1621,1724,1788,1875,1936,1961,2042,2171,2387,2720,2975,3104,3211,3358,3540,3661,3707,3772,4001,4268,4504,4821,5083,5478,5545,5892,6830,7337,7484,7749,7648,7804,8006,8344,8535,8836,9357,9755
 "23005","Cumberland, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,38,42,48,50,71,103,104,103,113,128,155,161,156,165,169,177,182,174,177,194,223,251,281,293,303,324,334,354,357,358,367,345,345,372,385,400,404,474,500,595,675,686,647,625,585,545,514,486,479,501
 "23005","Cumberland, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,15,26,27,20,31,73,75,67,40,39,51,51,60,62,41,41,32,31,27,34,76,144,158,120,79,61,58,49,42,42,52,67,94,94,78,68,60,65,99,250,271,227,189,149,83,69,57,54,67,59
 "23005","Cumberland, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",287,325,363,407,497,572,682,753,818,899,1006,1132,1296,1405,1498,1578,1656,1722,1756,1837,1942,2088,2326,2536,2691,2828,2973,3148,3258,3307,3373,3582,3856,4065,4355,4619,5010,5081,5353,6231,6492,6539,6836,6811,7030,7337,7729,7964,8296,8811,9195
 "23005","Cumberland, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",675,743,786,843,912,1031,1118,1190,1317,1476,1635,1906,2276,2680,2807,3185,3386,3677,3868,4319,4667,5117,5010,5055,5305,5532,6057,6531,6840,7267,7111,7482,7733,7348,8058,8393,8529,9740,9913,9671,8458,8486,9360,10021,9556,10558,11343,12096,12915,13976,13935
 "23005","Cumberland, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",624963,672024,725316,816979,892692,956447,1025099,1164533,1269296,1427384,1583569,1742607,1906625,2058016,2250181,2558573,2867956,3221497,3588223,4009919,4330244,4517565,4451956,4686641,4876460,5167483,5378598,5696074,6190360,6674359,7176951,7637027,8116011,8414458,8800373,9417722,9538932,10120414,10459372,10758755,10539887,10834852,11095920,11402174,11606313,12009620,12538172,13064220,13819756,14640512,15409567
