GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "55003","Ashland, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",416,715,935,863,550,789,1535,1590,1263,1152,1409,2299,2118,2624,2650,1988,2333,1649,1343,1251,1385,1584,2113,2282,2353,1874,1808,2223,2027,2357,2464,2368,3227,5166,4261,3445,3323,3518,3576,4925,10071,9686,7691,5578,4366,2674,2220,1992,1877,1693,1830
 "55003","Ashland, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6068,7011,7926,8832,10617,12682,14744,15805,17344,19054,21793,24895,29000,31083,33236,34707,36086,37361,38455,40058,43562,45191,46824,50183,51797,54659,58206,59468,61433,60705,65279,69028,76898,81675,84472,83287,90043,92658,99557,109849,126787,132386,126551,131631,139165,146648,154695,153411,161716,171261,180555
 "55003","Ashland, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5627,6516,7217,7825,8699,9827,11129,11999,13491,15069,16682,20454,24886,27434,30171,35007,36024,37716,36793,38077,41171,42742,44187,45290,48448,53310,57777,62369,66882,74869,71181,73547,77378,68600,67729,72080,69331,72939,77690,78860,78765,75788,87786,91893,92955,97873,99955,103234,106739,110032,111845
 "55003","Ashland, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17188,16704,16495,16254,16379,16245,16506,16569,16824,16381,16285,16913,17391,17365,17309,17043,16745,16568,16615,16475,16519,16268,16316,16512,16761,16764,16847,16891,16905,16896,16891,16823,16773,16747,16647,16547,16407,16408,16199,16145,16128,16143,16029,15838,15970,15995,15804,15633,15501,15587,15562
 "55003","Ashland, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2757,3033,3279,3542,3840,4252,4763,5187,5594,6662,7312,7517,8102,8705,9475,10360,11002,11713,11674,12436,13261,13806,14416,14976,15775,16809,17682,18421,19417,20576,21226,22315,23775,23947,24607,26211,26966,27865,28051,29435,30395,30838,32465,34311,34602,35441,36918,37557,38924,40345,42007
 "55003","Ashland, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2026,2149,2268,2401,2565,2724,2984,3288,3544,4361,4688,4478,4638,4939,5387,5849,6255,6774,6768,7308,7736,7970,8349,8682,9265,9872,10284,10701,11348,12097,12643,13341,13991,14262,14783,16164,16563,17036,16357,16836,16295,16535,17787,19059,18985,19178,19870,20254,20730,21386,22301
 "55003","Ashland, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",403,494,574,660,744,923,1105,1175,1248,1381,1600,1830,2033,2187,2346,2457,2596,2662,2691,2816,3032,3209,3359,3551,3620,3757,3968,4027,4113,4048,4369,4602,5170,5589,5756,5690,6178,6383,6897,7715,9216,9609,9201,9450,9797,10144,10723,10699,11307,11900,12519
 "55003","Ashland, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",26,31,36,63,62,94,119,126,142,148,175,222,243,246,273,304,301,307,296,309,311,333,360,374,389,385,406,375,359,315,358,358,393,403,426,449,487,522,531,606,731,808,826,787,810,809,794,758,754,804,799
 "55003","Ashland, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",24,43,57,53,34,49,93,96,75,70,87,136,122,151,153,117,139,100,81,76,84,97,130,138,140,112,107,132,120,140,146,141,192,308,256,208,203,214,221,305,624,600,480,352,273,167,140,127,121,109,118
 "55003","Ashland, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",353,420,481,543,648,781,893,954,1031,1163,1338,1472,1668,1790,1920,2036,2155,2255,2314,2431,2637,2778,2870,3039,3090,3260,3455,3521,3634,3593,3865,4103,4585,4877,5074,5033,5488,5647,6146,6804,7861,8201,7895,8311,8714,9168,9788,9813,10433,10987,11602
 "55003","Ashland, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",327,390,438,481,531,605,674,724,802,920,1024,1209,1431,1580,1743,2054,2151,2276,2214,2311,2492,2627,2708,2743,2891,3180,3430,3692,3956,4431,4214,4372,4613,4096,4069,4356,4226,4445,4796,4884,4884,4695,5477,5802,5821,6119,6325,6604,6886,7059,7187
 "55003","Ashland, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",40277,41498,43758,46003,50283,53870,60511,67542,74903,91608,98172,97403,104626,112392,122365,130393,138978,150721,151035,164362,176335,182534,194036,200958,218351,233404,244644,255935,270667,286413,298755,314300,332982,340391,356561,381470,397282,419283,431333,435042,435625,412987,429362,457870,458846,452906,461210,470684,491776,493734,518431
 "55003","Ashland, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",29477,30601,31899,33128,36347,39484,44434,49542,55144,69520,73769,72215,76720,81728,86886,90395,97130,106212,107786,116523,123864,131101,140942,143721,155331,167147,176853,186007,196621,204226,210943,222993,233359,236944,246368,262609,272611,289419,307942,312665,308676,282714,289446,304089,308218,302376,310677,318089,339826,342432,357391
 "55003","Ashland, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3427,3696,4074,4469,5107,5740,6968,8102,9471,11525,12678,13208,14660,16183,18162,19345,21430,23959,24325,26509,29622,32514,36081,39552,43807,46548,47174,48525,50288,52275,55052,58152,67443,69959,74710,80504,86115,89705,92955,95415,102137,94978,98184,102548,100685,100451,100297,99956,101095,104620,109681
 "55003","Ashland, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1994,2236,2496,2723,2905,3219,4260,4958,5902,6822,7534,8357,9237,10367,11816,12425,14154,15985,16365,17726,20393,22351,24904,28312,31663,33336,33275,33988,34949,36092,38621,40862,49321,51537,55457,59918,63974,66048,68206,70317,76937,71768,73810,77051,75063,75732,74918,74691,74337,78420,82177
 "55003","Ashland, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1433,1460,1578,1746,2202,2521,2708,3144,3569,4703,5144,4851,5423,5816,6346,6920,7276,7974,7960,8783,9229,10163,11177,11240,12144,13212,13899,14537,15339,16183,16431,17290,18122,18422,19253,20586,22141,23657,24749,25098,25200,23210,24374,25497,25622,24719,25379,25265,26758,26200,27504
 "55003","Ashland, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7373,7201,7785,8406,8829,8646,9109,9898,10288,10563,11725,11980,13246,14481,17317,20653,20418,20550,18924,21330,22849,18919,17013,17685,19213,19709,20617,21403,23758,29912,32760,33155,32180,33488,35483,38357,38556,40159,30436,26962,24812,35295,41732,51233,49943,50079,50236,52639,50855,46682,51359
 "55003","Ashland, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",771,800,865,1019,1212,886,993,849,719,537,1343,1767,2213,3669,3049,4308,3887,3853,2483,2099,4018,2716,1527,850,614,206,-497,-447,-1392,-439,-73,-362,187,232,1210,2148,1870,1660,2470,2328,432,1381,2205,2033,2526,4222,2447,2464,1553,450,2588
 "55003","Ashland, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6602,6401,6920,7387,7617,7760,8116,9049,9569,10026,10382,10213,11033,10812,14268,16345,16531,16697,16441,19231,18831,16203,15486,16835,18599,19503,21114,21850,25150,30351,32833,33517,31993,33256,34273,36209,36686,38499,27966,24634,24380,33914,39527,49200,47417,45857,47789,50175,49302,46232,48771
 "55003","Ashland, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7040,6977,7006,6854,7017,7112,7428,7642,7674,9248,9261,8160,7901,8251,8105,8144,8287,8598,8640,9047,9224,9027,9115,9290,9641,9896,10287,10450,10538,10698,10980,11174,11642,11408,11401,11685,11836,11816,11730,11544,11131,10703,10754,10835,10823,10778,10741,10640,10614,10473,10572
 "55003","Ashland, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5798,5749,5738,5573,5732,5846,6159,6262,6294,7861,7870,6765,6478,6767,6581,6624,6805,7155,7207,7533,7748,7577,7581,7799,8154,8361,8621,8745,8888,8850,9046,9171,9459,9246,9258,9446,9615,9575,9398,9200,8872,8541,8543,8606,8534,8490,8496,8510,8538,8504,8549
 "55003","Ashland, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1242,1228,1268,1281,1285,1266,1269,1380,1380,1387,1391,1395,1423,1484,1524,1520,1482,1443,1433,1514,1476,1450,1534,1491,1487,1535,1666,1705,1650,1848,1934,2003,2183,2162,2143,2239,2221,2241,2332,2344,2259,2162,2211,2229,2289,2288,2245,2130,2076,1969,2023
 "55003","Ashland, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",299,292,284,279,276,271,295,313,329,350,343,335,331,316,327,313,295,283,276,271,263,253,241,237,236,231,229,220,219,231,233,231,233,228,214,204,198,189,190,184,180,178,176,173,176,172,171,170,167,167,167
 "55003","Ashland, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",943,936,984,1002,1009,995,974,1067,1051,1037,1048,1060,1092,1168,1197,1207,1187,1160,1157,1243,1213,1197,1293,1254,1251,1304,1437,1485,1431,1617,1701,1772,1950,1934,1929,2035,2023,2052,2142,2160,2079,1984,2035,2056,2113,2116,2074,1960,1909,1802,1856
 "55003","Ashland, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5721,5948,6246,6712,7166,7575,8146,8838,9761,9906,10601,11937,13242,13622,15097,16011,16771,17530,17481,18168,19117,20221,21288,21632,22648,23586,23782,24491,25685,26773,27209,28128,28602,29838,31275,32646,33566,35484,36772,37686,39136,38586,39926,42258,42395,42021,42939,44237,46333,47144,49038
 "55003","Ashland, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5084,5323,5559,5944,6341,6754,7214,7912,8761,8844,9373,10675,11843,12077,13203,13647,14273,14844,14956,15468,15987,17302,18591,18428,19050,19991,20514,21270,22122,23076,23319,24315,24671,25627,26611,27801,28353,30227,32767,33985,34792,33101,33881,35335,36116,35616,36567,37378,39802,40267,41805
 "55003","Ashland, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7001,6839,7033,7372,7549,7799,8333,8481,9105,9668,9906,9635,10103,9257,11920,13542,13927,14394,14210,15471,15524,13536,11977,13425,14867,14956,14693,14714,17575,18770,19302,18915,16407,17195,17767,17793,18134,18762,13056,11405,11727,17094,19424,23930,22441,21672,23042,25599,25826,25656,26277
 "55005","Barron, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",95645,103663,113141,126052,147201,157731,179005,194824,229708,258269,282785,323335,349901,372057,371439,453549,478153,500721,505062,523412,581413,606402,638142,689122,719682,775829,808268,869368,919853,1013357,1048628,1100917,1205646,1219517,1257515,1297850,1346070,1422856,1521884,1574317,1623597,1638378,1762037,1926636,1864795,1953195,2032588,2019701,2106536,2232746,2269726
 "55005","Barron, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",69036,72573,78322,87196,102265,104515,116346,126358,154455,175146,188078,206077,211951,219590,203021,273870,288333,306393,309908,325960,361501,377396,394958,434090,451235,497330,505632,549420,578080,640223,674022,702334,773353,775694,812156,843259,856352,882887,916684,899440,883822,923667,976485,1017614,1030862,1084847,1128439,1083156,1123758,1182879,1199576
 "55005","Barron, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",12751,14851,16829,19079,21787,26612,32830,36053,38187,41776,47694,58331,66279,73000,78864,82151,87028,88196,90153,92417,101771,108796,118745,128295,134742,136224,143059,149144,155166,160612,164880,176675,198995,215412,223230,231555,248082,268308,296838,330905,378474,401196,391859,400342,413753,424141,444152,454437,473820,497213,516698
 "55005","Barron, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",956,1202,1445,1959,1839,2573,3381,4117,4480,4616,5107,7159,7780,8015,9010,9327,9808,9993,9828,9439,9456,9949,11314,12454,11996,11837,11743,11327,11607,11244,10776,11206,12009,12765,14233,15310,16582,17584,19550,20489,25866,29137,30029,28902,29569,28618,27423,26760,26662,25307,27260
 "55005","Barron, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",617,985,1086,1040,932,1337,2775,2136,1725,1904,2130,3488,3427,4345,4887,3776,4561,2948,2996,2711,2849,3742,4926,5791,6394,4421,4415,4916,4706,4423,4435,5269,7014,9875,10330,8731,7981,8541,9304,11805,22541,19912,16041,13893,10896,6057,6073,5049,4035,4018,4611
 "55005","Barron, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",11178,12664,14298,16080,19016,22702,26674,29800,31982,35256,40457,47684,55072,60640,64967,69048,72659,75255,77329,80267,89466,95105,102505,110050,116352,119966,126901,132901,138853,144945,149669,160200,179972,192772,198667,207514,223519,242183,267984,298611,330067,352147,345789,357547,373288,389466,410656,422628,443123,467888,484827
 "55005","Barron, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13858,16239,17990,19777,23149,26604,29829,32413,37066,41347,47013,58927,71671,79467,89554,97528,102792,106132,105001,105035,118141,120210,124439,126737,133705,142275,159577,170804,186607,212522,209726,221908,233298,228411,222129,223036,241636,271661,308362,343972,361301,313515,393693,508680,420180,444207,459997,482108,508958,552654,553452
 "55005","Barron, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",34640,34222,35303,36172,36346,36325,36784,36827,37411,37440,38047,38898,39482,39761,39986,40153,40029,39833,40154,40659,40760,40796,41154,41796,42286,42742,43379,43760,44119,44419,44705,45018,45225,45515,45601,45804,45808,45968,45874,46009,45876,45814,45890,45777,45581,45349,45367,45242,45141,45150,45244
 "55005","Barron, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2761,3029,3205,3485,4050,4342,4866,5290,6140,6898,7433,8312,8862,9357,9289,11296,11945,12571,12578,12873,14264,14864,15506,16488,17019,18151,18633,19867,20849,22814,23457,24455,26659,26794,27576,28335,29385,30953,33175,34218,35391,35762,38397,42087,40912,43070,44803,44642,46666,49452,50166
 "55005","Barron, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1993,2121,2219,2411,2814,2877,3163,3431,4129,4678,4943,5298,5368,5523,5077,6821,7203,7692,7718,8017,8869,9251,9597,10386,10671,11636,11656,12555,13103,14413,15077,15601,17100,17043,17810,18410,18694,19207,19983,19549,19265,20161,21279,22230,22616,23922,24874,23941,24894,26199,26513
 "55005","Barron, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",368,434,477,527,599,733,893,979,1021,1116,1254,1500,1679,1836,1972,2046,2174,2214,2245,2273,2497,2667,2885,3070,3186,3187,3298,3408,3517,3616,3688,3925,4400,4733,4895,5055,5416,5837,6471,7192,8250,8757,8539,8745,9077,9353,9790,10045,10496,11012,11420
 "55005","Barron, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,35,41,54,51,71,92,112,120,123,134,184,197,202,225,232,245,251,245,232,232,244,275,298,284,277,271,259,263,253,241,249,266,280,312,334,362,383,426,445,564,636,654,631,649,631,604,591,591,561,603
 "55005","Barron, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",18,29,31,29,26,37,75,58,46,51,56,90,87,109,122,94,114,74,75,67,70,92,120,139,151,103,102,112,107,100,99,117,155,217,227,191,174,186,203,257,491,435,350,303,239,134,134,112,89,89,102
 "55005","Barron, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",323,370,405,445,523,625,725,809,855,942,1063,1226,1395,1525,1625,1720,1815,1889,1926,1974,2195,2331,2491,2633,2752,2807,2925,3037,3147,3263,3348,3559,3979,4235,4357,4530,4879,5269,5842,6490,7195,7686,7535,7811,8190,8588,9052,9341,9816,10363,10716
 "55005","Barron, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",400,475,510,547,637,732,811,880,991,1104,1236,1515,1815,1999,2240,2429,2568,2664,2615,2583,2898,2947,3024,3032,3162,3329,3679,3903,4230,4784,4691,4929,5159,5018,4871,4869,5275,5910,6722,7476,7876,6843,8579,11112,9218,9795,10139,10656,11275,12240,12233
 "55005","Barron, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",70934,74469,80901,90880,108030,111705,124399,136444,166346,189312,204669,224888,235230,244815,231199,305471,321808,343394,349871,372566,413540,437184,459202,502054,520532,572660,582214,626535,656046,722806,757027,785461,877014,871925,909763,943904,959125,990360,1020265,1008405,1003118,1051186,1099641,1151944,1193910,1264511,1305532,1253285,1309567,1383054,1393493
 "55005","Barron, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",41742,44529,48926,54455,63759,71020,77082,88953,101134,115421,129141,141678,157668,165082,177238,190563,197160,210950,225609,250653,265389,289683,310259,336608,349305,381155,402385,422112,444288,479389,501342,529325,607215,595269,614284,647074,662452,683412,703555,718503,705016,719266,737679,764200,792545,854732,874231,872132,919471,969858,974486
 "55005","Barron, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4915,5367,6207,7367,8958,10215,12470,14959,18178,21161,24285,27454,31612,34808,39021,42585,45773,50358,54338,61628,68164,77210,86581,99313,105947,114616,115610,118238,121300,128964,136758,142044,163690,169152,181172,193016,201752,205590,212566,219599,233835,229770,236601,248846,252634,264264,260791,255128,265878,285886,287982
 "55005","Barron, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2949,3325,3857,4528,5127,5759,7697,9165,11458,13243,15126,17656,20023,22713,25743,27498,30487,34001,37221,42231,47859,54220,61804,72493,77586,83562,83474,84702,86460,91544,97876,101045,116634,123869,134049,143264,149957,151868,158248,162430,176780,171416,175787,184986,186191,194525,190121,185306,192549,210279,211408
