GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "01003","Baldwin, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1320,1455,1543,1651,1782,3217,4387,4744,4737,4671,7978,9052,9380,9161,9574,9823,9892,9589,9023,10632,12164,14504,16454,21487,23790,25248,28694,31825,33054,33114,33386,34103,35629,41261,46368,59792,60698,58233,67102,70757,92244,109557,114978,118105,123562,126278,162379,156915,148932,147117,154656
 "01003","Baldwin, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",168,234,389,570,244,411,1686,1526,1528,1224,1507,1646,1528,2412,2682,2148,3584,3791,3650,3543,3298,3610,4652,6700,6103,4361,4526,5666,4411,4305,4782,4936,8405,11333,11190,8491,7448,6570,7092,11210,34628,40737,32134,22696,15802,9258,8248,8202,7111,6623,6582
 "01003","Baldwin, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",13345,16077,18843,21311,26257,31149,38766,43442,47153,53261,61714,73035,84935,95149,105895,116801,126360,134304,139147,154216,177082,192130,219168,249654,270787,305833,335287,364429,390103,411957,433349,481945,546551,597976,652511,714200,780239,863813,933587,1059987,1129116,1290884,1337715,1362646,1433053,1534909,1632825,1718662,1833069,1971730,2147261
 "01003","Baldwin, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",23653,28828,33364,37514,45617,55843,63422,71220,82483,95253,109267,134553,168087,188246,205632,233008,255836,271500,283649,316101,377268,397921,414972,441852,478258,538851,600128,652671,714133,780713,795149,875534,894899,880702,869219,1056401,1180490,1387232,1509373,1475246,1337543,1362612,1472948,1523280,1500492,1619543,1743232,1810395,1981954,2090788,2112917
 "01003","Baldwin, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",56951,59474,60142,62435,64196,66072,67861,70244,72399,74550,76594,78931,80287,82331,83978,86752,89401,91311,93214,94649,96198,98955,102420,106595,111416,116565,120896,125412,130164,134444,137555,141342,144875,147957,151509,156266,162183,168121,172404,175827,179406,183112,186558,190145,194885,199183,202939,207601,212521,217855,223234
 "01003","Baldwin, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2760,2905,3270,3584,4176,4628,5088,5781,6009,6660,7080,7801,8941,9226,10055,10847,11726,12215,12683,13540,14937,15831,16954,18107,19106,20129,21153,22342,23434,24603,25347,26710,27070,27411,28050,30361,32329,34879,36092,35717,34663,36143,37881,38259,38222,39602,41613,43143,44566,46205,47485
 "01003","Baldwin, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2084,2121,2370,2607,3025,3257,3492,4059,4132,4588,4724,5035,5654,5644,6200,6677,7300,7624,8011,8421,9014,9685,10556,11355,12115,12629,13141,13933,14662,15454,16138,16830,16816,17061,17626,18593,19819,21104,21491,20832,20207,20832,22027,22341,22454,23084,24137,25349,25881,26851,27679
 "01003","Baldwin, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",260,299,345,377,441,526,661,708,738,794,930,1061,1194,1296,1407,1484,1564,1617,1629,1779,2002,2125,2346,2607,2699,2878,3048,3205,3285,3342,3428,3686,4077,4397,4687,5007,5231,5523,5845,6495,7001,7870,7959,7907,8068,8386,8887,9074,9360,9756,10341
 "01003","Baldwin, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,24,26,26,28,49,65,68,65,63,104,115,117,111,114,113,111,105,97,112,126,147,161,202,214,217,237,254,254,246,243,241,246,279,306,383,374,346,389,402,514,598,616,621,634,634,800,756,701,675,693
 "01003","Baldwin, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,4,6,9,4,6,25,22,21,16,20,21,19,29,32,25,40,42,39,37,34,36,45,63,55,37,37,45,34,32,35,35,58,77,74,54,46,39,41,64,193,222,172,119,81,46,41,40,33,30,29
 "01003","Baldwin, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",234,270,313,341,409,471,571,618,651,714,806,925,1058,1156,1261,1346,1413,1471,1493,1629,1841,1942,2140,2342,2430,2624,2773,2906,2997,3064,3150,3410,3773,4042,4307,4570,4811,5138,5415,6029,6294,7050,7171,7166,7353,7706,8046,8279,8625,9051,9619
 "01003","Baldwin, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",415,485,555,601,711,845,935,1014,1139,1278,1427,1705,2094,2286,2449,2686,2862,2973,3043,3340,3922,4021,4052,4145,4293,4623,4964,5204,5486,5807,5781,6194,6177,5952,5737,6760,7279,8251,8755,8390,7455,7441,7895,8011,7699,8131,8590,8721,9326,9597,9465
 "01003","Baldwin, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",80410,85037,97982,113745,141579,155453,168162,208102,211899,239577,248661,265180,301856,306746,356721,400241,451923,478573,513160,543539,586926,643119,715141,794652,887085,986791,1096051,1218355,1322894,1503563,1646459,1762124,1818931,1925758,2063918,2283876,2585394,2905157,3010367,2871664,2721074,2799688,2907152,3017308,3224536,3426659,3659545,3888767,4064654,4357139,4661559
 "01003","Baldwin, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",57466,61271,67668,77476,91157,103926,114245,132897,149568,159603,179182,190877,217287,229341,254801,291664,318383,340312,364829,385032,415578,461462,499923,542703,602539,678492,753025,821794,918903,1018662,1124715,1203776,1257443,1326833,1409883,1539467,1709193,1914891,2067299,2113709,1999571,2000662,2060271,2128293,2239598,2369996,2535762,2672836,2826724,3031231,3263366
 "01003","Baldwin, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5963,6569,7664,9414,11585,13625,16101,19522,23132,25152,28679,31085,36887,40959,47681,55461,62499,69603,75465,80128,89536,102092,113264,130639,144958,162436,173571,186593,204205,226259,249537,268419,284992,303810,331945,371261,408463,426787,457381,471021,478837,487721,499507,480480,510208,548452,583823,614810,634505,681098,725522
 "01003","Baldwin, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3358,3791,4425,5410,6158,7206,9035,10953,13388,14554,16479,18262,21368,24543,29262,33535,39307,44526,49143,51609,59340,68084,76231,90198,99563,110495,116091,124223,134517,148784,164820,178107,189849,203037,224050,254605,278599,285847,305848,315696,330994,332314,337777,316018,338056,369027,393403,418561,427891,459450,488333
 "01003","Baldwin, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2605,2778,3239,4004,5427,6419,7066,8569,9744,10598,12200,12823,15519,16416,18419,21926,23192,25077,26322,28519,30196,34008,37033,40441,45395,51941,57480,62370,69688,77475,84717,90312,95143,100773,107895,116656,129864,140940,151533,155325,147843,155407,161730,164462,172152,179425,190420,196249,206614,221648,237189
 "01003","Baldwin, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16981,17197,22650,26855,38837,37902,37816,55683,39199,54822,40800,43218,47682,36446,54239,53116,71041,68658,72866,78379,81812,79565,101954,121310,139588,145863,169455,209968,199786,258642,272207,289929,276496,295115,322090,373148,467738,563479,485687,286934,242666,311305,347374,408535,474730,508211,539960,601121,603425,644810,672671
 "01003","Baldwin, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4501,3678,6697,7460,17785,15004,12876,23788,5785,15811,-642,-2757,6685,-3353,2754,186,8762,3750,8097,8630,12262,5521,12397,16412,21104,16464,17321,18247,17147,-2228,13589,7003,-749,-8034,6538,4978,-3504,3095,-1564,-5250,945,-8550,-3372,122,16125,-1006,-1838,646,5196,6032,8618
 "01003","Baldwin, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12480,13519,15953,19395,21052,22898,24940,31895,33414,39011,41442,45975,40997,39799,51485,52930,62279,64908,64769,69749,69550,74044,89557,104898,118484,129399,152134,191721,182639,260870,258618,282926,277245,303149,315552,368170,471242,560384,487251,292184,241721,319855,350746,408413,458605,509217,541798,600475,598229,638778,664053
 "01003","Baldwin, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",20008,19749,20505,21727,23015,23738,24458,25750,26965,27291,27875,27777,28722,29388,31306,33057,33969,34674,36081,37654,38889,40545,42388,44246,47280,50770,54511,56932,60806,64758,67472,69423,70661,71892,73844,77691,82612,87768,92728,92684,89324,89246,92000,93226,96469,99807,103917,107822,111703,115748,119535
 "01003","Baldwin, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",14886,14713,15157,16008,17223,17672,18252,19218,20251,20176,20573,20219,21210,21465,22633,24368,25190,25765,27281,28176,29433,30727,32062,33582,35687,38556,41599,43278,46135,49430,51984,53281,53718,54511,56178,58567,61348,64775,68195,68177,64680,63795,65394,66218,68352,70743,73846,76493,78598,80988,83811
 "01003","Baldwin, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",5122,5036,5348,5719,5792,6066,6206,6532,6714,7115,7302,7558,7512,7923,8673,8689,8779,8909,8800,9478,9456,9818,10326,10664,11593,12214,12912,13654,14671,15328,15488,16142,16943,17381,17666,19124,21264,22993,24533,24507,24644,25451,26606,27008,28117,29064,30071,31329,33105,34760,35724
 "01003","Baldwin, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2133,2075,2047,2006,2026,2027,1830,1701,1562,1436,1429,1424,1371,1310,1366,1323,1295,1251,1184,1164,1167,1178,1164,1180,1239,1216,1205,1181,1176,1196,1166,1143,1114,987,949,908,896,870,979,948,922,906,881,833,844,817,805,806,783,765,748
 "01003","Baldwin, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2989,2961,3301,3713,3766,4039,4376,4831,5152,5679,5873,6134,6141,6613,7307,7366,7484,7658,7616,8314,8289,8640,9162,9484,10354,10998,11707,12473,13495,14132,14322,14999,15829,16394,16717,18216,20368,22123,23554,23559,23722,24545,25725,26175,27273,28247,29266,30523,32322,33995,34976
 "01003","Baldwin, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4019,4306,4778,5235,6152,6549,6876,8082,7858,8779,8921,9547,10510,10438,11395,12108,13304,13802,14222,14435,15092,15862,16871,17960,18762,19436,20107,21400,21756,23218,24402,25382,25742,26787,27950,29397,31296,33100,32464,30983,30463,31370,31599,32366,33426,34333,35216,36067,36388,37643,38997
 "01003","Baldwin, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3860,4164,4464,4840,5293,5881,6259,6915,7386,7911,8710,9440,10245,10684,11258,11969,12639,13208,13373,13665,14119,15018,15592,16161,16884,17598,18102,18989,19918,20608,21636,22593,23408,24341,25097,26286,27861,29562,30315,31003,30915,31361,31506,32141,32766,33501,34339,34942,35964,37428,38937
 "01003","Baldwin, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4175,4566,4833,5224,5590,5669,5699,6602,6486,6869,7056,7495,6676,6018,7046,7186,8322,8476,8504,8389,8391,8570,9775,11061,11443,11766,12995,15371,13534,18460,18057,18863,17515,18491,18876,20211,23136,25330,20687,12402,10190,13031,13634,15603,16815,18027,18513,19673,18508,18790,18986
 "01005","Barbour, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",51130,57657,62015,70116,79787,90154,98535,113391,123399,140179,151875,160009,179314,186959,200730,229890,244790,264429,280410,308258,329001,344055,375856,402582,420108,442073,443210,455859,473665,508389,548477,550025,581404,581231,597721,645964,669361,690022,709357,713544,721064,758882,770008,766319,810596,799273,838910,824046,838184,872189,882834
 "01005","Barbour, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",38372,42282,44792,51440,58221,64127,66640,79008,86257,98519,104038,103472,113863,113503,122797,145005,154307,171016,185002,201973,211484,217442,237482,251397,260081,273206,262603,268861,277128,304963,346078,332852,354307,349058,353080,388369,407303,409651,403569,386936,387328,406929,396977,396801,440416,416879,423831,406400,418221,440249,435544
 "01005","Barbour, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6748,8377,9503,10284,11528,13927,18487,19671,20448,22497,25889,29862,33554,37697,40798,43117,45685,46822,47540,50604,57671,62811,71897,83114,87442,91991,99848,104673,108759,106844,110422,115684,123582,130830,137727,147890,156982,172706,183389,199246,219382,234951,239448,243281,248149,254828,280277,284527,288303,294846,308192
 "01005","Barbour, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1624,2252,2480,2559,2583,3331,3864,4224,4427,4428,5589,6583,7111,7263,7652,7809,7839,7891,7824,8501,9280,10350,11319,13943,14492,15011,16661,17875,18475,18954,18819,17715,18507,20560,21664,23029,25518,25516,28251,29367,33069,36058,37531,36979,36810,35368,49484,47186,43466,43200,43615
 "01005","Barbour, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",162,181,348,290,256,477,2025,1518,1288,1412,1453,1498,1590,2216,2022,1426,1523,1283,1162,1025,1127,1442,1889,2774,2448,1332,1730,2567,1870,1515,1416,1695,2403,2776,2450,1723,1546,1589,1820,1825,5060,6423,5098,5413,4118,1722,1412,1216,952,849,805
 "01005","Barbour, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4962,5944,6675,7435,8689,10119,12598,13929,14733,16657,18847,21781,24853,28218,31124,33882,36323,37648,38554,41078,47264,51019,58689,66397,70502,75648,81457,84231,88414,86375,90187,96274,102672,107494,113613,123138,129918,145601,153318,168054,181253,192470,196819,200889,207221,217738,229381,236125,243885,250797,263772
 "01005","Barbour, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6010,6998,7720,8392,10038,12100,13408,14712,16694,19163,21948,26675,31897,35759,37135,41768,44798,46591,47868,55681,59846,63802,66477,68071,72585,76876,80759,82325,87778,96582,91977,101489,103515,101343,106914,109705,105076,107665,122399,127362,114354,117002,133583,126237,122031,127566,134802,133119,131660,137094,139098
 "01005","Barbour, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",23818,22655,23092,22854,23457,23432,24869,25609,24690,24524,24429,24763,24748,24777,24798,24952,25002,24941,25102,25230,25336,25505,26506,26941,27371,27751,27854,28298,28415,28841,28866,29015,28863,28653,28594,28287,28027,27861,27757,27808,27657,27327,27341,27169,26937,26755,26283,25806,25157,24872,24686
 "01005","Barbour, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2147,2545,2686,3068,3401,3847,3962,4428,4998,5716,6217,6462,7246,7546,8095,9213,9791,10602,11171,12218,12986,13490,14180,14943,15349,15930,15912,16109,16670,17627,19001,18957,20144,20285,20904,22836,23883,24767,25556,25660,26072,27770,28163,28206,30092,29874,31918,31932,33318,35067,35763
 "01005","Barbour, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1611,1866,1940,2251,2482,2737,2680,3085,3494,4017,4259,4178,4601,4581,4952,5811,6172,6857,7370,8005,8347,8525,8960,9331,9502,9845,9428,9501,9753,10574,11989,11472,12275,12182,12348,13730,14533,14703,14539,13915,14005,14891,14519,14605,16350,15581,16126,15748,16624,17701,17643
 "01005","Barbour, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",283,370,412,450,491,594,743,768,828,917,1060,1206,1356,1521,1645,1728,1827,1877,1894,2006,2276,2463,2712,3085,3195,3315,3585,3699,3828,3705,3825,3987,4282,4566,4817,5228,5601,6199,6607,7165,7932,8598,8758,8954,9212,9525,10664,11026,11460,11855,12484
 "01005","Barbour, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",68,99,107,112,110,142,155,165,179,181,229,266,287,293,309,313,314,316,312,337,366,406,427,518,529,541,598,632,650,657,652,611,641,718,758,814,910,916,1018,1056,1196,1320,1373,1361,1367,1322,1883,1828,1728,1737,1767
 "01005","Barbour, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,8,15,13,11,20,81,59,52,58,59,60,64,89,82,57,61,51,46,41,44,57,71,103,89,48,62,91,66,53,49,58,83,97,86,61,55,57,66,66,183,235,186,199,153,64,54,47,38,34,33
 "01005","Barbour, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",208,262,289,325,370,432,507,544,597,679,772,880,1004,1139,1255,1358,1453,1509,1536,1628,1865,2000,2214,2465,2576,2726,2924,2977,3112,2995,3124,3318,3557,3752,3973,4353,4635,5226,5524,6043,6554,7043,7199,7394,7693,8138,8727,9150,9695,10084,10685
 "01005","Barbour, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",252,309,334,367,428,516,539,574,676,781,898,1077,1289,1443,1497,1674,1792,1868,1907,2207,2362,2502,2508,2527,2652,2770,2899,2909,3089,3349,3186,3498,3586,3537,3739,3878,3749,3864,4410,4580,4135,4282,4886,4646,4530,4768,5129,5158,5234,5512,5635
 "01005","Barbour, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",36403,39913,42419,49765,57359,63178,65470,77843,85041,98339,102793,101729,114644,114715,125578,149978,161043,180055,194876,216968,226806,233181,258185,277678,293330,311735,298751,306500,319531,358776,413764,407528,430745,418960,416401,449761,471674,477596,467612,443982,429655,451818,435242,425952,477169,452743,466120,442717,454532,487067,477699
 "01005","Barbour, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",24367,26791,29996,33545,39089,42338,43276,49656,54542,65551,68629,73150,79519,79656,89536,103479,115269,127528,139052,155287,160739,170593,179096,193808,209417,219687,214748,217881,228785,255760,286392,292235,300367,293408,291087,296793,310902,323392,329418,325384,302681,304830,304263,295396,296898,297760,309152,301599,308036,333503,330737
